tag,count,href,category
Caranthir | Morifinwë/Curufin | Curufinwë/Finrod Felagund | Findaráto,0,/tags/Caranthir%20%7C%20Morifinw%C3%AB*s*Curufin%20%7C%20Curufinw%C3%AB*s*Finrod%20Felagund%20%7C%20Findar%C3%A1to,r
Caranthir | Morifinwë/Finrod Felagund | Findaráto,61,/tags/Caranthir%20%7C%20Morifinw%C3%AB*s*Finrod%20Felagund%20%7C%20Findar%C3%A1to,r
Bëor the Old,120,/tags/B%C3%ABor%20the%20Old,c
Bëor the Old/Finrod Felagund | Findaráto,84,/tags/B%C3%ABor%20the%20Old*s*Finrod%20Felagund%20%7C%20Findar%C3%A1to,r
Andreth | Saelind/Morwen Eledhwen,0,/tags/Andreth%20%7C%20Saelind*s*Morwen%20Eledhwen,r
Finrod Felagund | Findaráto/Oromë (Tolkien),0,/tags/Finrod%20Felagund%20%7C%20Findar%C3%A1to*s*Orom%C3%AB%20(Tolkien),r
Finrod Felagund | Findaráto/Other(s),1,/tags/Finrod%20Felagund%20%7C%20Findar%C3%A1to*s*Other(s),r
Elu Thingol | Elwë Singollo/Finrod Felagund | Findaráto,1,/tags/Elu%20Thingol%20%7C%20Elw%C3%AB%20Singollo*s*Finrod%20Felagund%20%7C%20Findar%C3%A1to,r
Edrahil (Tolkien),149,/tags/Edrahil%20(Tolkien),c
Finrod Felagund | Findaráto/Oropher,0,/tags/Finrod%20Felagund%20%7C%20Findar%C3%A1to*s*Oropher,r
Oropher (Tolkien),439,/tags/Oropher%20(Tolkien),c
Fëanor | Curufinwë/Finwë,26,/tags/F%C3%ABanor%20%7C%20Curufinw%C3%AB*s*Finw%C3%AB,r
Fingolfin | Ñolofinwë/Finwë,6,/tags/Fingolfin%20%7C%20%C3%91olofinw%C3%AB*s*Finw%C3%AB,r
Finwë/Maedhros | Maitimo,0,/tags/Finw%C3%AB*s*Maedhros%20%7C%20Maitimo,r
Fingon | Findekáno & Maedhros | Maitimo & Maglor | Makalaurë,9,/tags/Fingon%20%7C%20Findek%C3%A1no%20*a*%20Maedhros%20%7C%20Maitimo%20*a*%20Maglor%20%7C%20Makalaur%C3%AB,r
Hobbit History & Lore,15,/tags/Hobbit%20History%20*a*%20Lore,f
Celegorm | Turcafinwë/Curufin | Curufinwë/Curufin's Wife,2,/tags/Celegorm%20%7C%20Turcafinw%C3%AB*s*Curufin%20%7C%20Curufinw%C3%AB*s*Curufin's%20Wife,r
Galadriel & Maedhros | Maitimo,7,/tags/Galadriel%20*a*%20Maedhros%20%7C%20Maitimo,r
Nimrodel (Tolkien),49,/tags/Nimrodel%20(Tolkien),c
Elbereth Gilthoniel | Varda Elentári,336,/tags/Elbereth%20Gilthoniel%20%7C%20Varda%20Elent%C3%A1ri,c
Glorfindel & Idril Celebrindal,9,/tags/Glorfindel%20*a*%20Idril%20Celebrindal,r
Glorfindel & Legolas Greenleaf,5,/tags/Glorfindel%20*a*%20Legolas%20Greenleaf,r
Glorfindel/Manwë Súlimo,3,/tags/Glorfindel*s*Manw%C3%AB%20S%C3%BAlimo,r
Huor & Idril Celebrindal,0,/tags/Huor%20*a*%20Idril%20Celebrindal,r
Huor (Tolkien),53,/tags/Huor%20(Tolkien),c
Glóredhel (Tolkien),9,/tags/Gl%C3%B3redhel%20(Tolkien),c
Gwindor (Tolkien),217,/tags/Gwindor%20(Tolkien),c
Voronwë (Tolkien),153,/tags/Voronw%C3%AB%20(Tolkien),c
Tuor (Tolkien),435,/tags/Tuor%20(Tolkien),c
Tuor/Voronwë (Tolkien),32,/tags/Tuor*s*Voronw%C3%AB%20(Tolkien),r
Ilmarë/Ingwë Ingweron,0,/tags/Ilmar%C3%AB*s*Ingw%C3%AB%20Ingweron,r
Ingwë Ingweron,110,/tags/Ingw%C3%AB%20Ingweron,c
Ingwë Ingweron/Original Character(s),0,/tags/Ingw%C3%AB%20Ingweron*s*Original%20Character(s),r
Finwë/Ingwë Ingweron,7,/tags/Finw%C3%AB*s*Ingw%C3%AB%20Ingweron,r
Finwë/Ingwë Ingweron/Míriel Þerindë | Míriel Serindë,0,/tags/Finw%C3%AB*s*Ingw%C3%AB%20Ingweron*s*M%C3%ADriel%20%C3%9Eerind%C3%AB%20%7C%20M%C3%ADriel%20Serind%C3%AB,r
Círdan | Nowë/Ingwë Ingweron,0,/tags/C%C3%ADrdan%20%7C%20Now%C3%AB*s*Ingw%C3%AB%20Ingweron,r
Curufin | Curufinwë/Original Female Character(s),6,/tags/Curufin%20%7C%20Curufinw%C3%AB*s*Original%20Female%20Character(s),r
Curufin | Curufinwë/Finrod Felagund | Findaráto,137,/tags/Curufin%20%7C%20Curufinw%C3%AB*s*Finrod%20Felagund%20%7C%20Findar%C3%A1to,r
Fëanor | Curufinwë/Original Male Character(s),5,/tags/F%C3%ABanor%20%7C%20Curufinw%C3%AB*s*Original%20Male%20Character(s),r
Oromë/Tilion (Tolkien),0,/tags/Orom%C3%AB*s*Tilion%20(Tolkien),r
Indis (Tolkien),472,/tags/Indis%20(Tolkien),c
Findis & Indis (Tolkien),14,/tags/Findis%20*a*%20Indis%20(Tolkien),r
Gothmog (Lord of Balrogs),243,/tags/Gothmog%20(Lord%20of%20Balrogs),c
Gothmog (Lord of Balrogs)/Maglor | Makalaurë,3,/tags/Gothmog%20(Lord%20of%20Balrogs)*s*Maglor%20%7C%20Makalaur%C3%AB,r
Fingolfin | Ñolofinwë/Gothmog (Lord of Balrogs),0,/tags/Fingolfin%20%7C%20%C3%91olofinw%C3%AB*s*Gothmog%20(Lord%20of%20Balrogs),r
Lindissë (Tolkien),6,/tags/Lindiss%C3%AB%20(Tolkien),c
Lindissë/Silmariën (Tolkien),2,/tags/Lindiss%C3%AB*s*Silmari%C3%ABn%20(Tolkien),r
Silmariën (Tolkien),33,/tags/Silmari%C3%ABn%20(Tolkien),c
Finrod Felagund | Findaráto & Maedhros | Maitimo,45,/tags/Finrod%20Felagund%20%7C%20Findar%C3%A1to%20*a*%20Maedhros%20%7C%20Maitimo,r
Curufin | Curufinwë & Maedhros | Maitimo,40,/tags/Curufin%20%7C%20Curufinw%C3%AB%20*a*%20Maedhros%20%7C%20Maitimo,r
Celegorm | Turcafinwë & Maedhros | Maitimo,97,/tags/Celegorm%20%7C%20Turcafinw%C3%AB%20*a*%20Maedhros%20%7C%20Maitimo,r
Caranthir | Morifinwë & Maedhros | Maitimo,50,/tags/Caranthir%20%7C%20Morifinw%C3%AB%20*a*%20Maedhros%20%7C%20Maitimo,r
Mablung of Doriath/Maedhros | Maitimo,0,/tags/Mablung%20of%20Doriath*s*Maedhros%20%7C%20Maitimo,r
Emeldir & Lúthien Tinúviel,1,/tags/Emeldir%20*a*%20L%C3%BAthien%20Tin%C3%BAviel,r
Emeldir (Tolkien),33,/tags/Emeldir%20(Tolkien),c
Lúthien Tinúviel & Nellas,0,/tags/L%C3%BAthien%20Tin%C3%BAviel%20*a*%20Nellas,r
Nellas (Tolkien),89,/tags/Nellas%20(Tolkien),c
Lúthien Tinúviel & Nimloth of Doriath,2,/tags/L%C3%BAthien%20Tin%C3%BAviel%20*a*%20Nimloth%20of%20Doriath,r
Finwë & Maedhros | Maitimo,12,/tags/Finw%C3%AB%20*a*%20Maedhros%20%7C%20Maitimo,r
Írimë | Lalwen & Maedhros | Maitimo,3,/tags/%C3%8Drim%C3%AB%20%7C%20Lalwen%20*a*%20Maedhros%20%7C%20Maitimo,r
Elu Thingol | Elwë Singollo & Maedhros | Maitimo,3,/tags/Elu%20Thingol%20%7C%20Elw%C3%AB%20Singollo%20*a*%20Maedhros%20%7C%20Maitimo,r
Maedhros | Maitimo/Original Female Character(s),57,/tags/Maedhros%20%7C%20Maitimo*s*Original%20Female%20Character(s),r
Caranthir | Morifinwë/Maedhros | Maitimo,5,/tags/Caranthir%20%7C%20Morifinw%C3%AB*s*Maedhros%20%7C%20Maitimo,r
Curufin | Curufinwë/Maedhros | Maitimo,8,/tags/Curufin%20%7C%20Curufinw%C3%AB*s*Maedhros%20%7C%20Maitimo,r
Fingon's Wife/Maedhros | Maitimo,0,/tags/Fingon's%20Wife*s*Maedhros%20%7C%20Maitimo,r
Maedhros | Maitimo/Rog,6,/tags/Maedhros%20%7C%20Maitimo*s*Rog,r
Maedhros | Maitimo/Thuringwethil,3,/tags/Maedhros%20%7C%20Maitimo*s*Thuringwethil,r
Thuringwethil (Tolkien),324,/tags/Thuringwethil%20(Tolkien),c
Maedhros | Maitimo/Uldor,0,/tags/Maedhros%20%7C%20Maitimo*s*Uldor,r
Uldor (Tolkien),12,/tags/Uldor%20(Tolkien),c
Elrohir & Maeglin | Lómion,0,/tags/Elrohir%20*a*%20Maeglin%20%7C%20L%C3%B3mion,r
Maeglin | Lómion & Thranduil,0,/tags/Maeglin%20%7C%20L%C3%B3mion%20*a*%20Thranduil,r
Celegorm | Turcafinwë & Maeglin | Lómion,16,/tags/Celegorm%20%7C%20Turcafinw%C3%AB%20*a*%20Maeglin%20%7C%20L%C3%B3mion,r
Maeglin | Lómion & Other(s),1,/tags/Maeglin%20%7C%20L%C3%B3mion%20*a*%20Other(s),r
Maeglin | Lómion/Maglor | Makalaurë,0,/tags/Maeglin%20%7C%20L%C3%B3mion*s*Maglor%20%7C%20Makalaur%C3%AB,r
Maeglin | Lómion/Salgant,10,/tags/Maeglin%20%7C%20L%C3%B3mion*s*Salgant,r
Finarfin | Arafinwë & Maglor | Makalaurë,7,/tags/Finarfin%20%7C%20Arafinw%C3%AB%20*a*%20Maglor%20%7C%20Makalaur%C3%AB,r
Maglor | Makalaurë & Mahtan Aulendur,4,/tags/Maglor%20%7C%20Makalaur%C3%AB%20*a*%20Mahtan%20Aulendur,r
Mahtan Aulendur,134,/tags/Mahtan%20Aulendur,c
Ludwig van Beethoven/Maglor | Makalaurë,0,/tags/Ludwig%20van%20Beethoven*s*Maglor%20%7C%20Makalaur%C3%AB,r
Caranthir | Morifinwë/Maglor | Makalaurë,3,/tags/Caranthir%20%7C%20Morifinw%C3%AB*s*Maglor%20%7C%20Makalaur%C3%AB,r
Ecthelion of the Fountain/Maglor | Makalaurë,1,/tags/Ecthelion%20of%20the%20Fountain*s*Maglor%20%7C%20Makalaur%C3%AB,r
Curufin | Curufinwë/Fëanor | Curufinwë/Maglor | Makalaurë,0,/tags/Curufin%20%7C%20Curufinw%C3%AB*s*F%C3%ABanor%20%7C%20Curufinw%C3%AB*s*Maglor%20%7C%20Makalaur%C3%AB,r
Maedhros | Maitimo/Maglor | Makalaurë,250,/tags/Maedhros%20%7C%20Maitimo*s*Maglor%20%7C%20Makalaur%C3%AB,r
Maglor | Makalaurë/Original Male Character(s),11,/tags/Maglor%20%7C%20Makalaur%C3%AB*s*Original%20Male%20Character(s),r
Maglor | Makalaurë/Original Female Character(s),24,/tags/Maglor%20%7C%20Makalaur%C3%AB*s*Original%20Female%20Character(s),r
Maglor | Makalaurë & Original Character(s),10,/tags/Maglor%20%7C%20Makalaur%C3%AB%20*a*%20Original%20Character(s),r
Maglor | Makalaurë/Other(s),2,/tags/Maglor%20%7C%20Makalaur%C3%AB*s*Other(s),r
Adorable Baby Elves,3,/tags/Adorable%20Baby%20Elves,f
Sauron | Mairon,4250,/tags/Sauron%20%7C%20Mairon,c
Annatar (Tolkien),512,/tags/Annatar%20(Tolkien),c
The Necromancer (Tolkien),32,/tags/The%20Necromancer%20(Tolkien),c
Saruman | Curunír,615,/tags/Saruman%20%7C%20Curun%C3%ADr,c
Khamûl (Tolkien),71,/tags/Kham%C3%BBl%20(Tolkien),c
Khamûl/Sauron | Mairon,0,/tags/Kham%C3%BBl*s*Sauron%20%7C%20Mairon,r
Annatar/Celebrimbor | Telperinquar,374,/tags/Annatar*s*Celebrimbor%20%7C%20Telperinquar,r
Celebrimbor | Telperinquar/Sauron | Mairon,561,/tags/Celebrimbor%20%7C%20Telperinquar*s*Sauron%20%7C%20Mairon,r
Azog/The Necromancer (Tolkien),0,/tags/Azog*s*The%20Necromancer%20(Tolkien),r
Bilbo Baggins/The Necromancer,0,/tags/Bilbo%20Baggins*s*The%20Necromancer,r
Azog/Sauron | Mairon,0,/tags/Azog*s*Sauron%20%7C%20Mairon,r
Bilbo Baggins/Sauron | Mairon,18,/tags/Bilbo%20Baggins*s*Sauron%20%7C%20Mairon,r
Elrond Peredhel/Sauron | Mairon,1,/tags/Elrond%20Peredhel*s*Sauron%20%7C%20Mairon,r
Elrond Peredhel & Sauron | Mairon,5,/tags/Elrond%20Peredhel%20*a*%20Sauron%20%7C%20Mairon,r
Fëanor | Curufinwë/Sauron | Mairon,6,/tags/F%C3%ABanor%20%7C%20Curufinw%C3%AB*s*Sauron%20%7C%20Mairon,r
Elrond Peredhel/Lindir,389,/tags/Elrond%20Peredhel*s*Lindir,r
Fëanor | Curufinwë & Írimë | Lalwen,12,/tags/F%C3%ABanor%20%7C%20Curufinw%C3%AB%20*a*%20%C3%8Drim%C3%AB%20%7C%20Lalwen,r
Indis/Nerdanel (Tolkien),17,/tags/Indis*s*Nerdanel%20(Tolkien),r
Nerdanel (Tolkien),1439,/tags/Nerdanel%20(Tolkien),c
Estë (Tolkien),123,/tags/Est%C3%AB%20(Tolkien),c
Estë/Irmo | Lórien,29,/tags/Est%C3%AB*s*Irmo%20%7C%20L%C3%B3rien,r
Maedhros | Maitimo/Sauron | Mairon,85,/tags/Maedhros%20%7C%20Maitimo*s*Sauron%20%7C%20Mairon,r
Galadriel | Artanis/Maglor | Makalaurë,11,/tags/Galadriel%20%7C%20Artanis*s*Maglor%20%7C%20Makalaur%C3%AB,r
Sauron | Mairon & Sauron | Mairon,1,/tags/Sauron%20%7C%20Mairon%20*a*%20Sauron%20%7C%20Mairon,r
Yavanna Kementári,391,/tags/Yavanna%20Kement%C3%A1ri,c
Sauron | Mairon & Yavanna Kementári,5,/tags/Sauron%20%7C%20Mairon%20*a*%20Yavanna%20Kement%C3%A1ri,r
Sauron | Mairon & Thuringwethil,39,/tags/Sauron%20%7C%20Mairon%20*a*%20Thuringwethil,r
Manwë Súlimo & Námo | Mandos,3,/tags/Manw%C3%AB%20S%C3%BAlimo%20*a*%20N%C3%A1mo%20%7C%20Mandos,r
Námo | Mandos,672,/tags/N%C3%A1mo%20%7C%20Mandos,c
Ambarussa & Maglor | Makalaurë,8,/tags/Ambarussa%20*a*%20Maglor%20%7C%20Makalaur%C3%AB,r
Ambarussa & Caranthir | Morifinwë,5,/tags/Ambarussa%20*a*%20Caranthir%20%7C%20Morifinw%C3%AB,r
Ambarussa/Maglor | Makalaurë,0,/tags/Ambarussa*s*Maglor%20%7C%20Makalaur%C3%AB,r
Ambarussa/Ingwë Ingweron,0,/tags/Ambarussa*s*Ingw%C3%AB%20Ingweron,r
Námo | Mandos/Sauron | Mairon,0,/tags/N%C3%A1mo%20%7C%20Mandos*s*Sauron%20%7C%20Mairon,r
Námo | Mandos/Vairë the Weaver,43,/tags/N%C3%A1mo%20%7C%20Mandos*s*Vair%C3%AB%20the%20Weaver,r
Vairë the Weaver,173,/tags/Vair%C3%AB%20the%20Weaver,c
Fëanor | Curufinwë/Manwë Súlimo,5,/tags/F%C3%ABanor%20%7C%20Curufinw%C3%AB*s*Manw%C3%AB%20S%C3%BAlimo,r
Vala | Valar,366,/tags/Vala%20%7C%20Valar,c
Manwë Súlimo & Vala | Valar,4,/tags/Manw%C3%AB%20S%C3%BAlimo%20*a*%20Vala%20%7C%20Valar,r
Valië | Valier,11,/tags/Vali%C3%AB%20%7C%20Valier,c
Ingwë Ingweron/Manwë Súlimo,12,/tags/Ingw%C3%AB%20Ingweron*s*Manw%C3%AB%20S%C3%BAlimo,r
Fëanor | Curufinwë/Nerdanel,785,/tags/F%C3%ABanor%20%7C%20Curufinw%C3%AB*s*Nerdanel,r
Irmo | Lórien/Melian,0,/tags/Irmo%20%7C%20L%C3%B3rien*s*Melian,r
Mablung of Doriath/Melian,0,/tags/Mablung%20of%20Doriath*s*Melian,r
Maia | Maiar/Vala | Valar,16,/tags/Maia%20%7C%20Maiar*s*Vala%20%7C%20Valar,r
Melian/Morwen Eledhwen,0,/tags/Melian*s*Morwen%20Eledhwen,r
Galadriel | Artanis/Melian/Morwen Eledhwen,0,/tags/Galadriel%20%7C%20Artanis*s*Melian*s*Morwen%20Eledhwen,r
Melian/Nienna (Tolkien),0,/tags/Melian*s*Nienna%20(Tolkien),r
Nienna (Tolkien),277,/tags/Nienna%20(Tolkien),c
Melian/Ulmo (Tolkien),0,/tags/Melian*s*Ulmo%20(Tolkien),r
Ulmo (Tolkien),261,/tags/Ulmo%20(Tolkien),c
Argon | Arakáno,207,/tags/Argon%20%7C%20Arak%C3%A1no,c
Caranthir | Morifinwë/Celegorm | Turcafinwë/Curufin | Curufinwë,1,/tags/Caranthir%20%7C%20Morifinw%C3%AB*s*Celegorm%20%7C%20Turcafinw%C3%AB*s*Curufin%20%7C%20Curufinw%C3%AB,r
Fëanor | Curufinwë/Finarfin | Arafinwë/Fingolfin | Ñolofinwë,28,/tags/F%C3%ABanor%20%7C%20Curufinw%C3%AB*s*Finarfin%20%7C%20Arafinw%C3%AB*s*Fingolfin%20%7C%20%C3%91olofinw%C3%AB,r
Finwë/Indis (Tolkien),148,/tags/Finw%C3%AB*s*Indis%20(Tolkien),r
Húrin Thalion/Morwen Eledhwen,34,/tags/H%C3%BArin%20Thalion*s*Morwen%20Eledhwen,r
Curufin | Curufinwë/Curufin's Wife,96,/tags/Curufin%20%7C%20Curufinw%C3%AB*s*Curufin's%20Wife,r
Míriel Þerindë | Míriel Serindë/Nerdanel,1,/tags/M%C3%ADriel%20%C3%9Eerind%C3%AB%20%7C%20M%C3%ADriel%20Serind%C3%AB*s*Nerdanel,r
Morgoth Bauglir | Melkor,2207,/tags/Morgoth%20Bauglir%20%7C%20Melkor,c
Angrod | Angaráto/Morgoth Bauglir | Melkor,0,/tags/Angrod%20%7C%20Angar%C3%A1to*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Argon | Arakáno/Morgoth Bauglir | Melkor/Sauron | Mairon,0,/tags/Argon%20%7C%20Arak%C3%A1no*s*Morgoth%20Bauglir%20%7C%20Melkor*s*Sauron%20%7C%20Mairon,r
Aulë | Mahal/Morgoth Bauglir | Melkor,2,/tags/Aul%C3%AB%20%7C%20Mahal*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Beren Erchamion/Lúthien Tinúviel/Morgoth Bauglir | Melkor,1,/tags/Beren%20Erchamion*s*L%C3%BAthien%20Tin%C3%BAviel*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Boldog/Morgoth Bauglir | Melkor,0,/tags/Boldog*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Boldog (Tolkien),1,/tags/Boldog%20(Tolkien),c
Boldog/Morgoth Bauglir | Melkor/Sauron | Mairon,1,/tags/Boldog*s*Morgoth%20Bauglir%20%7C%20Melkor*s*Sauron%20%7C%20Mairon,r
Boldog/Sauron | Mairon,0,/tags/Boldog*s*Sauron%20%7C%20Mairon,r
Caranthir | Morifinwë/Morgoth Bauglir | Melkor,0,/tags/Caranthir%20%7C%20Morifinw%C3%AB*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Celebrimbor | Telperinquar/Morgoth Bauglir | Melkor/Sauron | Mairon,12,/tags/Celebrimbor%20%7C%20Telperinquar*s*Morgoth%20Bauglir%20%7C%20Melkor*s*Sauron%20%7C%20Mairon,r
Celegorm | Turcafinwë/Morgoth Bauglir | Melkor,2,/tags/Celegorm%20%7C%20Turcafinw%C3%AB*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Curufin | Curufinwë/Morgoth Bauglir | Melkor,2,/tags/Curufin%20%7C%20Curufinw%C3%AB*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Eönwë/Morgoth Bauglir | Melkor/Sauron | Mairon,5,/tags/E%C3%B6nw%C3%AB*s*Morgoth%20Bauglir%20%7C%20Melkor*s*Sauron%20%7C%20Mairon,r
Fëanor | Curufinwë/Maedhros | Maitimo/Morgoth Bauglir | Melkor/Sauron | Mairon,1,/tags/F%C3%ABanor%20%7C%20Curufinw%C3%AB*s*Maedhros%20%7C%20Maitimo*s*Morgoth%20Bauglir%20%7C%20Melkor*s*Sauron%20%7C%20Mairon,r
Fëanor | Curufinwë/Morgoth Bauglir | Melkor,49,/tags/F%C3%ABanor%20%7C%20Curufinw%C3%AB*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Feren (Hobbit Movies)/Morgoth Bauglir | Melkor,1,/tags/Feren%20(Hobbit%20Movies)*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Lee Pace/Morgoth Bauglir | Melkor,0,/tags/Lee%20Pace*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Finwë/Morgoth Bauglir | Melkor,4,/tags/Finw%C3%AB*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Lindir/Morgoth Bauglir | Melkor,1,/tags/Lindir*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Gothmog (Lord of Balrogs)/Morgoth Bauglir | Melkor/Sauron | Mairon,2,/tags/Gothmog%20(Lord%20of%20Balrogs)*s*Morgoth%20Bauglir%20%7C%20Melkor*s*Sauron%20%7C%20Mairon,r
Lúthien Tinúviel/Morgoth Bauglir | Melkor/Sauron | Mairon,2,/tags/L%C3%BAthien%20Tin%C3%BAviel*s*Morgoth%20Bauglir%20%7C%20Melkor*s*Sauron%20%7C%20Mairon,r
Lúthien Tinúviel/Morgoth Bauglir | Melkor,15,/tags/L%C3%BAthien%20Tin%C3%BAviel*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Maedhros | Maitimo & Morgoth Bauglir | Melkor,46,/tags/Maedhros%20%7C%20Maitimo%20*a*%20Morgoth%20Bauglir%20%7C%20Melkor,r
Maedhros | Maitimo/Morgoth Bauglir | Melkor,30,/tags/Maedhros%20%7C%20Maitimo*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Gothmog (Lord of Balrogs) & Morgoth Bauglir | Melkor,23,/tags/Gothmog%20(Lord%20of%20Balrogs)%20*a*%20Morgoth%20Bauglir%20%7C%20Melkor,r
Manwë Súlimo/Morgoth Bauglir | Melkor,25,/tags/Manw%C3%AB%20S%C3%BAlimo*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Arda & Morgoth Bauglir | Melkor,0,/tags/Arda%20*a*%20Morgoth%20Bauglir%20%7C%20Melkor,r
Methos (Highlander) & Morgoth Bauglir | Melkor,0,/tags/Methos%20(Highlander)%20*a*%20Morgoth%20Bauglir%20%7C%20Melkor,r
Morgoth Bauglir | Melkor & Sauron | Mairon,158,/tags/Morgoth%20Bauglir%20%7C%20Melkor%20*a*%20Sauron%20%7C%20Mairon,r
Morgoth Bauglir | Melkor & Thuringwethil,8,/tags/Morgoth%20Bauglir%20%7C%20Melkor%20*a*%20Thuringwethil,r
Morgoth Bauglir | Melkor/Nienna,10,/tags/Morgoth%20Bauglir%20%7C%20Melkor*s*Nienna,r
Morgoth Bauglir | Melkor/Sauron | Mairon,1545,/tags/Morgoth%20Bauglir%20%7C%20Melkor*s*Sauron%20%7C%20Mairon,r
Maeglin | Lómion/Morgoth Bauglir | Melkor/Sauron | Mairon,4,/tags/Maeglin%20%7C%20L%C3%B3mion*s*Morgoth%20Bauglir%20%7C%20Melkor*s*Sauron%20%7C%20Mairon,r
Morgoth Bauglir | Melkor/Sauron | Mairon/Thuringwethil,1,/tags/Morgoth%20Bauglir%20%7C%20Melkor*s*Sauron%20%7C%20Mairon*s*Thuringwethil,r
Morgoth Bauglir | Melkor/Tulkas,6,/tags/Morgoth%20Bauglir%20%7C%20Melkor*s*Tulkas,r
Morgoth Bauglir | Melkor/Ulmo,0,/tags/Morgoth%20Bauglir%20%7C%20Melkor*s*Ulmo,r
Morgoth Bauglir | Melkor/Námo | Mandos,5,/tags/Morgoth%20Bauglir%20%7C%20Melkor*s*N%C3%A1mo%20%7C%20Mandos,r
Morgoth Bauglir | Melkor/Original Character(s),3,/tags/Morgoth%20Bauglir%20%7C%20Melkor*s*Original%20Character(s),r
Morgoth Bauglir | Melkor/Original Male Character(s),19,/tags/Morgoth%20Bauglir%20%7C%20Melkor*s*Original%20Male%20Character(s),r
Morgoth Bauglir | Melkor/Ungoliant,10,/tags/Morgoth%20Bauglir%20%7C%20Melkor*s*Ungoliant,r
Ungoliant (Tolkien),105,/tags/Ungoliant%20(Tolkien),c
Morgoth Bauglir | Melkor/Vairë the Weaver,0,/tags/Morgoth%20Bauglir%20%7C%20Melkor*s*Vair%C3%AB%20the%20Weaver,r
Elbereth Gilthoniel | Varda Elentári/Morgoth Bauglir | Melkor,10,/tags/Elbereth%20Gilthoniel%20%7C%20Varda%20Elent%C3%A1ri*s*Morgoth%20Bauglir%20%7C%20Melkor,r
Morgoth Bauglir | Melkor/Victoire Weasley,0,/tags/Morgoth%20Bauglir%20%7C%20Melkor*s*Victoire%20Weasley,r
Irmo | Lórien & Námo | Mandos,8,/tags/Irmo%20%7C%20L%C3%B3rien%20*a*%20N%C3%A1mo%20%7C%20Mandos,r
Beren Erchamion & Nellas,0,/tags/Beren%20Erchamion%20*a*%20Nellas,r
Daeron & Nellas (Tolkien),1,/tags/Daeron%20*a*%20Nellas%20(Tolkien),r
Goldberry/Nellas (Tolkien),3,/tags/Goldberry*s*Nellas%20(Tolkien),r
Findis & Nerdanel (Tolkien),3,/tags/Findis%20*a*%20Nerdanel%20(Tolkien),r
Indis & Nerdanel (Tolkien),19,/tags/Indis%20*a*%20Nerdanel%20(Tolkien),r
Nerdanel (Tolkien) & Original Female Character(s),3,/tags/Nerdanel%20(Tolkien)%20*a*%20Original%20Female%20Character(s),r
Nerdanel (Tolkien) & Undisclosed,0,/tags/Nerdanel%20(Tolkien)%20*a*%20Undisclosed,r
Anairë/Eärwen/Nerdanel (Tolkien),3,/tags/Anair%C3%AB*s*E%C3%A4rwen*s*Nerdanel%20(Tolkien),r
Eärwen (Tolkien),310,/tags/E%C3%A4rwen%20(Tolkien),c
Anairë (Tolkien),357,/tags/Anair%C3%AB%20(Tolkien),c
Eönwë/Nerdanel (Tolkien),1,/tags/E%C3%B6nw%C3%AB*s*Nerdanel%20(Tolkien),r
Curufin | Curufinwë/Original Male Character(s),2,/tags/Curufin%20%7C%20Curufinw%C3%AB*s*Original%20Male%20Character(s),r
Finduilas Faelivrin & Orodreth | Artaresto,12,/tags/Finduilas%20Faelivrin%20*a*%20Orodreth%20%7C%20Artaresto,r
Celegorm | Turcafinwë/Curufin | Curufinwë/Finrod Felagund | Findaráto/Orodreth | Artaresto,1,/tags/Celegorm%20%7C%20Turcafinw%C3%AB*s*Curufin%20%7C%20Curufinw%C3%AB*s*Finrod%20Felagund%20%7C%20Findar%C3%A1to*s*Orodreth%20%7C%20Artaresto,r
Orodreth | Artaresto/Orodreth's Wife,23,/tags/Orodreth%20%7C%20Artaresto*s*Orodreth's%20Wife,r
Orodreth | Arataresto/Túrin Turambar,6,/tags/Orodreth%20%7C%20Arataresto*s*T%C3%BArin%20Turambar,r
Aredhel/Celegorm | Turcafinwë/Oromë,0,/tags/Aredhel*s*Celegorm%20%7C%20Turcafinw%C3%AB*s*Orom%C3%AB,r
Eärwen/Finarfin | Arafinwë/Oromë,0,/tags/E%C3%A4rwen*s*Finarfin%20%7C%20Arafinw%C3%AB*s*Orom%C3%AB,r
Fingolfin | Ñolofinwë/Oromë,0,/tags/Fingolfin%20%7C%20%C3%91olofinw%C3%AB*s*Orom%C3%AB,r
Finwë/Oromë (Tolkien),0,/tags/Finw%C3%AB*s*Orom%C3%AB%20(Tolkien),r
Oropher/Tulkas (Tolkien),0,/tags/Oropher*s*Tulkas%20(Tolkien),r
Ossë/Sauron | Mairon,1,/tags/Oss%C3%AB*s*Sauron%20%7C%20Mairon,r
