tag,count,href,category
Bran Cavin/Fenris,0,/tags/Bran%20Cavin*s*Fenris,r
Bran Cavin/Fenris/Sebastian Vael,0,/tags/Bran%20Cavin*s*Fenris*s*Sebastian%20Vael,r
Bran Cavin/Sebastian Vael,0,/tags/Bran%20Cavin*s*Sebastian%20Vael,r
Bran Cavin/Serendipity,2,/tags/Bran%20Cavin*s*Serendipity,r
Varric Tethras/You,2,/tags/Varric%20Tethras*s*You,r
Bethany Hawke & Original Female Character(s),0,/tags/Bethany%20Hawke%20*a*%20Original%20Female%20Character(s),r
Alistair (Dragon Age)/Daenerys Targaryen,0,/tags/Alistair%20(Dragon%20Age)*s*Daenerys%20Targaryen,r
Anders (Dragon Age)/You,1,/tags/Anders%20(Dragon%20Age)*s*You,r
Inquisition Agents (Dragon Age),45,/tags/Inquisition%20Agents%20(Dragon%20Age),f
Hawke & Varric Tethras Friendship,125,/tags/Hawke%20*a*%20Varric%20Tethras%20Friendship,f
Lace Harding/Bethany Hawke,1,/tags/Lace%20Harding*s*Bethany%20Hawke,r
Leliana & Dorian Pavus,3,/tags/Leliana%20*a*%20Dorian%20Pavus,r
Varric Tethras/Aveline Vallen,1,/tags/Varric%20Tethras*s*Aveline%20Vallen,r
Original Fereldan Character(s),72,/tags/Original%20Fereldan%20Character(s),c
Dalish Elf | Elves,196,/tags/Dalish%20Elf%20%7C%20Elves,c
Zevran Arainai/Orlesian Noble(s),0,/tags/Zevran%20Arainai*s*Orlesian%20Noble(s),r
Fenris/Mage(s) (Dragon Age),2,/tags/Fenris*s*Mage(s)%20(Dragon%20Age),r
Cullen Rutherford/Venatori,0,/tags/Cullen%20Rutherford*s*Venatori,r
Inquisitor Anders (Dragon Age),35,/tags/Inquisitor%20Anders%20(Dragon%20Age),f
Cat Anders (Dragon Age),0,/tags/Cat%20Anders%20(Dragon%20Age),f
Dom Fenris (Dragon Age),47,/tags/Dom%20Fenris%20(Dragon%20Age),f
Alpha Fenris (Dragon Age),7,/tags/Alpha%20Fenris%20(Dragon%20Age),f
Omega Anders (Dragon Age),7,/tags/Omega%20Anders%20(Dragon%20Age),f
The Hanged Man (Dragon Age),108,/tags/The%20Hanged%20Man%20(Dragon%20Age),f
Dorian Pavus/Cullen Rutherford/Solas,2,/tags/Dorian%20Pavus*s*Cullen%20Rutherford*s*Solas,r
Alistair/Zevran Arainai/Morrigan/Male Warden,0,/tags/Alistair*s*Zevran%20Arainai*s*Morrigan*s*Male%20Warden,r
Female Inquisitor/Leliana/Josephine Montilyet/Cassandra Pentaghast,0,/tags/Female%20Inquisitor*s*Leliana*s*Josephine%20Montilyet*s*Cassandra%20Pentaghast,r
Leliana/Josephine Montilyet/Cassandra Pentaghast/Female Trevelyan,0,/tags/Leliana*s*Josephine%20Montilyet*s*Cassandra%20Pentaghast*s*Female%20Trevelyan,r
Jim/Cullen Rutherford,11,/tags/Jim*s*Cullen%20Rutherford,r
Korbin/Cullen Rutherford,0,/tags/Korbin*s*Cullen%20Rutherford,r
Carver Hawke/Sera,0,/tags/Carver%20Hawke*s*Sera,r
Parent Fenris (Dragon Age),1,/tags/Parent%20Fenris%20(Dragon%20Age),f
BAMF Anders (Dragon Age),10,/tags/BAMF%20Anders%20(Dragon%20Age),f
Cullen Rutherford's Mabari,180,/tags/Cullen%20Rutherford's%20Mabari,c
Zevran Arainai/Female Lavellan,14,/tags/Zevran%20Arainai*s*Female%20Lavellan,r
POV Fenris (Dragon Age),123,/tags/POV%20Fenris%20(Dragon%20Age),f
Varric Tethras & Female Trevelyan,8,/tags/Varric%20Tethras%20*a*%20Female%20Trevelyan,r
Male Lavellan & Cullen Rutherford,13,/tags/Male%20Lavellan%20*a*%20Cullen%20Rutherford,r
Inquisitor Fenris (Dragon Age),22,/tags/Inquisitor%20Fenris%20(Dragon%20Age),f
Dorian Pavus/Cullen Rutherford/Female Trevelyan,2,/tags/Dorian%20Pavus*s*Cullen%20Rutherford*s*Female%20Trevelyan,r
Leandra Hawke/Aveline Vallen,0,/tags/Leandra%20Hawke*s*Aveline%20Vallen,r
Female Caron/Cullen Rutherford,0,/tags/Female%20Caron*s*Cullen%20Rutherford,r
Zevran Arainai/Surana/Tabris,2,/tags/Zevran%20Arainai*s*Surana*s*Tabris,r
Sera/Tallis (Dragon Age),0,/tags/Sera*s*Tallis%20(Dragon%20Age),r
Isabela (Dragon Age)/You,0,/tags/Isabela%20(Dragon%20Age)*s*You,r
Male Lavellan/Cullen Rutherford/Solas,4,/tags/Male%20Lavellan*s*Cullen%20Rutherford*s*Solas,r
Carver Hawke/Dorian Pavus/Cullen Rutherford,2,/tags/Carver%20Hawke*s*Dorian%20Pavus*s*Cullen%20Rutherford,r
Happy Anders (Dragon Age),52,/tags/Happy%20Anders%20(Dragon%20Age),f
Tumblr: askbroodyelf,0,/tags/Tumblr:%20askbroodyelf,f
Zevran Arainai/Lavellan,9,/tags/Zevran%20Arainai*s*Lavellan,r
Felix Alexius/Carver Hawke,111,/tags/Felix%20Alexius*s*Carver%20Hawke,r
Alistair/Amell/Anora Mac Tir,0,/tags/Alistair*s*Amell*s*Anora%20Mac%20Tir,r
Alistair/Anora Mac Tir/Warden,2,/tags/Alistair*s*Anora%20Mac%20Tir*s*Warden,r
The Maker/Sebastian Vael,0,/tags/The%20Maker*s*Sebastian%20Vael,r
Alistair/Female Cousland/Nathaniel Howe,1,/tags/Alistair*s*Female%20Cousland*s*Nathaniel%20Howe,r
Alistair/Female Cousland/Teagan Guerrin,0,/tags/Alistair*s*Female%20Cousland*s*Teagan%20Guerrin,r
Anders/Fenris/Female Hawke/Sebastian Vael,1,/tags/Anders*s*Fenris*s*Female%20Hawke*s*Sebastian%20Vael,r
Anders/Cousland/Nathaniel Howe,0,/tags/Anders*s*Cousland*s*Nathaniel%20Howe,r
Benoit du Lac,1,/tags/Benoit%20du%20Lac,c
Josephine Montilyet/Varric Tethras,5,/tags/Josephine%20Montilyet*s*Varric%20Tethras,r
Minor Female Hawke/Cullen Rutherford,2,/tags/Minor%20Female%20Hawke*s*Cullen%20Rutherford,f
Female Lavellan & Varric Tethras,16,/tags/Female%20Lavellan%20*a*%20Varric%20Tethras,r
Sebastian Vael/Original Character(s),8,/tags/Sebastian%20Vael*s*Original%20Character(s),r
Sebastian Vael/Original Male Character(s),4,/tags/Sebastian%20Vael*s*Original%20Male%20Character(s),r
Leliana/Josephine Montilyet/Cassandra Pentaghast,14,/tags/Leliana*s*Josephine%20Montilyet*s*Cassandra%20Pentaghast,r
Anders (Dragon Age) & Original Character(s),1,/tags/Anders%20(Dragon%20Age)%20*a*%20Original%20Character(s),r
Fenris (Dragon Age)/Velvet | Panne,0,/tags/Fenris%20(Dragon%20Age)*s*Velvet%20%7C%20Panne,r
Sebastian Vael/Varania,1,/tags/Sebastian%20Vael*s*Varania,r
"Cremisius ""Krem"" Aclassi/Male Lavellan",12,/tags/Cremisius%20%22Krem%22%20Aclassi*s*Male%20Lavellan,r
Bethany Hawke/Varania,0,/tags/Bethany%20Hawke*s*Varania,r
Anders/Nathaniel Howe/Female Surana,0,/tags/Anders*s*Nathaniel%20Howe*s*Female%20Surana,r
Anders/Nathaniel Howe/Female Warden,7,/tags/Anders*s*Nathaniel%20Howe*s*Female%20Warden,r
Zevran Arainai/Male Mahariel/Male Tabris,0,/tags/Zevran%20Arainai*s*Male%20Mahariel*s*Male%20Tabris,r
Sten (Dragon Age)/Original Female Character(s),1,/tags/Sten%20(Dragon%20Age)*s*Original%20Female%20Character(s),r
Hawke (Dragon Age)/Original Character(s),1,/tags/Hawke%20(Dragon%20Age)*s*Original%20Character(s),r
Hawke (Dragon Age)/Original Female Character(s),6,/tags/Hawke%20(Dragon%20Age)*s*Original%20Female%20Character(s),r
Anders/Zevran Arainai/Justice,0,/tags/Anders*s*Zevran%20Arainai*s*Justice,r
Zevran Arainai/Justice,0,/tags/Zevran%20Arainai*s*Justice,r
Lady Elegant/Mais Dalesdottir,0,/tags/Lady%20Elegant*s*Mais%20Dalesdottir,r
Mais Dalesdottir,1,/tags/Mais%20Dalesdottir,c
Arishok/Marlowe Dumar,0,/tags/Arishok*s*Marlowe%20Dumar,r
Carver Hawke/Orsino,1,/tags/Carver%20Hawke*s*Orsino,r
Male Hawke & Sebastian Vael,9,/tags/Male%20Hawke%20*a*%20Sebastian%20Vael,r
Orsino (Dragon Age)/Other(s),0,/tags/Orsino%20(Dragon%20Age)*s*Other(s),r
Male Cousland & Nathaniel Howe,5,/tags/Male%20Cousland%20*a*%20Nathaniel%20Howe,r
"Cremisius ""Krem"" Aclassi/Felix Alexius/Cullen Rutherford",1,/tags/Cremisius%20%22Krem%22%20Aclassi*s*Felix%20Alexius*s*Cullen%20Rutherford,r
Cullen Rutherford/Mage(s),48,/tags/Cullen%20Rutherford*s*Mage(s),r
Male Lavellan/Dorian Pavus/Solas,9,/tags/Male%20Lavellan*s*Dorian%20Pavus*s*Solas,r
Anders/Zevran Arainai/Fenris,2,/tags/Anders*s*Zevran%20Arainai*s*Fenris,r
Bran Cavin/Hawke,2,/tags/Bran%20Cavin*s*Hawke,r
Zevran Arainai/Fenris/Male Tabris,0,/tags/Zevran%20Arainai*s*Fenris*s*Male%20Tabris,r
Alistair/Carver Hawke/Female Surana,0,/tags/Alistair*s*Carver%20Hawke*s*Female%20Surana,r
Anders/Fenris/Dorian Pavus,4,/tags/Anders*s*Fenris*s*Dorian%20Pavus,r
Dorian Pavus/Raleigh Samson,1,/tags/Dorian%20Pavus*s*Raleigh%20Samson,r
Sten (Dragon Age)/Original Character(s),0,/tags/Sten%20(Dragon%20Age)*s*Original%20Character(s),r
Sten (Dragon Age)/Original Male Character(s),0,/tags/Sten%20(Dragon%20Age)*s*Original%20Male%20Character(s),r
Zevran Arainai/Everyone,4,/tags/Zevran%20Arainai*s*Everyone,r
Cassandra Pentaghast/Original Female Character(s),14,/tags/Cassandra%20Pentaghast*s*Original%20Female%20Character(s),r
Alistair/Templar(s) (Dragon Age),1,/tags/Alistair*s*Templar(s)%20(Dragon%20Age),r
Zevran Arainai/Inquisitor,6,/tags/Zevran%20Arainai*s*Inquisitor,r
Alistair/Cullen Rutherford/Trevelyan,2,/tags/Alistair*s*Cullen%20Rutherford*s*Trevelyan,r
Sera/Varric Tethras,1,/tags/Sera*s*Varric%20Tethras,r
Alistair/Celene Valmont,0,/tags/Alistair*s*Celene%20Valmont,r
Bisexual Sebastian Vael,2,/tags/Bisexual%20Sebastian%20Vael,f
Varric Tethras/Warden,0,/tags/Varric%20Tethras*s*Warden,r
Leliana (Dragon Age)/Original Female Character(s),12,/tags/Leliana%20(Dragon%20Age)*s*Original%20Female%20Character(s),r
Carver Hawke/Leliana,2,/tags/Carver%20Hawke*s*Leliana,r
Loghain Mac Tir/Cullen Rutherford/Female Trevelyan,0,/tags/Loghain%20Mac%20Tir*s*Cullen%20Rutherford*s*Female%20Trevelyan,r
Loghain Mac Tir/Female Surana,8,/tags/Loghain%20Mac%20Tir*s*Female%20Surana,r
Inquisitor/Loghain Mac Tir/Cullen Rutherford,0,/tags/Inquisitor*s*Loghain%20Mac%20Tir*s*Cullen%20Rutherford,r
Bethany Hawke/Female Surana,1,/tags/Bethany%20Hawke*s*Female%20Surana,r
Nathaniel Howe & Mahariel,4,/tags/Nathaniel%20Howe%20*a*%20Mahariel,r
Nathaniel Howe/Mahariel/Velanna,0,/tags/Nathaniel%20Howe*s*Mahariel*s*Velanna,r
Cassandra Pentaghast/Volga (Legend of Zelda),0,/tags/Cassandra%20Pentaghast*s*Volga%20(Legend%20of%20Zelda),r
Abelas/Cassandra Pentaghast,1,/tags/Abelas*s*Cassandra%20Pentaghast,r
Zevran Arainai/Warden,271,/tags/Zevran%20Arainai*s*Warden,r
Anders/Bethany Hawke/Female Surana,1,/tags/Anders*s*Bethany%20Hawke*s*Female%20Surana,r
Zevran Arainai & Male Mahariel,4,/tags/Zevran%20Arainai%20*a*%20Male%20Mahariel,r
Alistair & Female Inquisitor (Dragon Age),8,/tags/Alistair%20*a*%20Female%20Inquisitor%20(Dragon%20Age),r
Female Amell/Carver Hawke,2,/tags/Female%20Amell*s*Carver%20Hawke,r
Saemus Dumar/Feynriel,0,/tags/Saemus%20Dumar*s*Feynriel,r
Alistair & Inquisitor (Dragon Age),2,/tags/Alistair%20*a*%20Inquisitor%20(Dragon%20Age),r
Saemus Dumar/Feynriel/Connor Guerrin,0,/tags/Saemus%20Dumar*s*Feynriel*s*Connor%20Guerrin,r
Zevran Arainai & Mahariel,2,/tags/Zevran%20Arainai%20*a*%20Mahariel,r
Carver Hawke/Original Male Character(s),14,/tags/Carver%20Hawke*s*Original%20Male%20Character(s),r
Carver Hawke/Original Female Character(s),17,/tags/Carver%20Hawke*s*Original%20Female%20Character(s),r
Gascard DuPuis/Keran,0,/tags/Gascard%20DuPuis*s*Keran,r
Nathaniel Howe/Male Mahariel,2,/tags/Nathaniel%20Howe*s*Male%20Mahariel,r
Male Cousland/Cullen Rutherford,1,/tags/Male%20Cousland*s*Cullen%20Rutherford,r
Blackwall/Jean-Marc Stroud,0,/tags/Blackwall*s*Jean-Marc%20Stroud,r
"Cremisius ""Krem"" Aclassi/Male Inquisitor/Dorian Pavus/Cullen Rutherford",0,/tags/Cremisius%20%22Krem%22%20Aclassi*s*Male%20Inquisitor*s*Dorian%20Pavus*s*Cullen%20Rutherford,r
Varania (Dragon Age),76,/tags/Varania%20(Dragon%20Age),c
Handers Secret Satinalia,3,/tags/Handers%20Secret%20Satinalia,f
Alistair (Dragon Age)/Undisclosed,0,/tags/Alistair%20(Dragon%20Age)*s*Undisclosed,r
Alistair & Amell & Zevran Arainai,0,/tags/Alistair%20*a*%20Amell%20*a*%20Zevran%20Arainai,r
Josephine Montilyet & Cassandra Pentaghast,6,/tags/Josephine%20Montilyet%20*a*%20Cassandra%20Pentaghast,r
Zevran Arainai/Nathaniel Howe/Male Warden,0,/tags/Zevran%20Arainai*s*Nathaniel%20Howe*s*Male%20Warden,r
Fenders Family Secret Santa 2015,9,/tags/Fenders%20Family%20Secret%20Santa%202015,f
Original Arainai Character(s),11,/tags/Original%20Arainai%20Character(s),c
Spirit(s) of Hope (Dragon Age),13,/tags/Spirit(s)%20of%20Hope%20(Dragon%20Age),c
Spirit(s) of Love (Dragon Age),7,/tags/Spirit(s)%20of%20Love%20(Dragon%20Age),c
Spirit(s) of Faith (Dragon Age),13,/tags/Spirit(s)%20of%20Faith%20(Dragon%20Age),c
Original Vael Character(s),5,/tags/Original%20Vael%20Character(s),c
Handers Secret Satinalia 2015,4,/tags/Handers%20Secret%20Satinalia%202015,f
Female Cadash & Varric Tethras,7,/tags/Female%20Cadash%20*a*%20Varric%20Tethras,r
Alistair & Warden (Dragon Age),38,/tags/Alistair%20*a*%20Warden%20(Dragon%20Age),r
Erlina/Leliana/Anora Mac Tir,0,/tags/Erlina*s*Leliana*s*Anora%20Mac%20Tir,r
Anders/Justice/Dorian Pavus,2,/tags/Anders*s*Justice*s*Dorian%20Pavus,r
Alistair (Dragon Age)/Kurt Hummel,0,/tags/Alistair%20(Dragon%20Age)*s*Kurt%20Hummel,r
Bianca Davri/Cullen Rutherford,0,/tags/Bianca%20Davri*s*Cullen%20Rutherford,r
Anders/Cullen Rutherford/Female Trevelyan,0,/tags/Anders*s*Cullen%20Rutherford*s*Female%20Trevelyan,r
Michel de Chevin/Cullen Rutherford,0,/tags/Michel%20de%20Chevin*s*Cullen%20Rutherford,r
Deshanna Istimaethoriel Lavellan/Male Lavellan,0,/tags/Deshanna%20Istimaethoriel%20Lavellan*s*Male%20Lavellan,r
Cullen Rutherford/Solas/Female Trevelyan,3,/tags/Cullen%20Rutherford*s*Solas*s*Female%20Trevelyan,r
Cullen Rutherford/Solas/Trevelyan,1,/tags/Cullen%20Rutherford*s*Solas*s*Trevelyan,r
Cullen Rutherford/Original Elvhen Character(s),1,/tags/Cullen%20Rutherford*s*Original%20Elvhen%20Character(s),r
Castillon (Dragon Age),3,/tags/Castillon%20(Dragon%20Age),c
Marethari Talas,73,/tags/Marethari%20Talas,c
Merrill & Marethari Talas,0,/tags/Merrill%20*a*%20Marethari%20Talas,r
Modern Kirkwall (Dragon Age),33,/tags/Modern%20Kirkwall%20(Dragon%20Age),f
Anders/Male Hawke/Dorian Pavus,2,/tags/Anders*s*Male%20Hawke*s*Dorian%20Pavus,r
Carver Hawke/Desire Demon(s),0,/tags/Carver%20Hawke*s*Desire%20Demon(s),r
Lady Elegant/Carver Hawke,0,/tags/Lady%20Elegant*s*Carver%20Hawke,r
Lyrium Brands,27,/tags/Lyrium%20Brands,f
Red Lyrium Idol,5,/tags/Red%20Lyrium%20Idol,f
Male Trevelyan/Sebastian Vael,1,/tags/Male%20Trevelyan*s*Sebastian%20Vael,r
Dwarf Lore (Dragon Age),3,/tags/Dwarf%20Lore%20(Dragon%20Age),f
Fenders Family Secret Santa,1,/tags/Fenders%20Family%20Secret%20Santa,f
Parent Anders (Dragon Age),4,/tags/Parent%20Anders%20(Dragon%20Age),f
Anders Being Anders (Dragon Age),19,/tags/Anders%20Being%20Anders%20(Dragon%20Age),f
Bottom Fenris (Dragon Age),28,/tags/Bottom%20Fenris%20(Dragon%20Age),f
Morrigan & Cullen Rutherford,2,/tags/Morrigan%20*a*%20Cullen%20Rutherford,r
Alistair/Fiona (Dragon Age),0,/tags/Alistair*s*Fiona%20(Dragon%20Age),r
Book: Hard in Hightown - Varric Tethras,7,/tags/Book:%20Hard%20in%20Hightown%20-%20Varric%20Tethras,f
Book: The Tale of the Champion - Varric Tethras,9,/tags/Book:%20The%20Tale%20of%20the%20Champion%20-%20Varric%20Tethras,f
Anders/Cullen Rutherford/Original Character(s),0,/tags/Anders*s*Cullen%20Rutherford*s*Original%20Character(s),r
Male Inquisitor & Varric Tethras,17,/tags/Male%20Inquisitor%20*a*%20Varric%20Tethras,r
Aromantic Varric Tethras,1,/tags/Aromantic%20Varric%20Tethras,f
Zevran Arainai/Dorian Pavus/Male Warden,5,/tags/Zevran%20Arainai*s*Dorian%20Pavus*s*Male%20Warden,r
Alistair/Kieran (Dragon Age),0,/tags/Alistair*s*Kieran%20(Dragon%20Age),r
Dorian Pavus/Cullen Rutherford/Sebastian Vael,1,/tags/Dorian%20Pavus*s*Cullen%20Rutherford*s*Sebastian%20Vael,r
Lavellan/Varric Tethras,3,/tags/Lavellan*s*Varric%20Tethras,r
Female Hawke & Cullen Rutherford,10,/tags/Female%20Hawke%20*a*%20Cullen%20Rutherford,r
Zevran Arainai/Male Cousland/Isabela,0,/tags/Zevran%20Arainai*s*Male%20Cousland*s*Isabela,r
Alistair/Female Warden/Original Female Character(s),16,/tags/Alistair*s*Female%20Warden*s*Original%20Female%20Character(s),r
Alistair/Female Tabris/Original Female Character(s),3,/tags/Alistair*s*Female%20Tabris*s*Original%20Female%20Character(s),r
Anders/Nathaniel Howe/Justice,4,/tags/Anders*s*Nathaniel%20Howe*s*Justice,r
Isabela/Cullen Rutherford/Female Warden,0,/tags/Isabela*s*Cullen%20Rutherford*s*Female%20Warden,r
Leliana/Cullen Rutherford/Warden,0,/tags/Leliana*s*Cullen%20Rutherford*s*Warden,r
Merrill & Warden (Dragon Age),5,/tags/Merrill%20*a*%20Warden%20(Dragon%20Age),r
Duncan/Teagan Guerrin,1,/tags/Duncan*s*Teagan%20Guerrin,r
Alistair/Zevran Arainai/Leliana/Female Warden,0,/tags/Alistair*s*Zevran%20Arainai*s*Leliana*s*Female%20Warden,r
Alistair/Zevran Arainai/Original Character(s),0,/tags/Alistair*s*Zevran%20Arainai*s*Original%20Character(s),r
Female Lavellan & Cullen Rutherford,24,/tags/Female%20Lavellan%20*a*%20Cullen%20Rutherford,r
Dirthamen/Female Lavellan/Cullen Rutherford,0,/tags/Dirthamen*s*Female%20Lavellan*s*Cullen%20Rutherford,r
Zevran Arainai & Warden,24,/tags/Zevran%20Arainai%20*a*%20Warden,r
Tamlen (Dragon Age),154,/tags/Tamlen%20(Dragon%20Age),c
Fenhawke Week 2016,9,/tags/Fenhawke%20Week%202016,f
Fiona/Leliana (Dragon Age),1,/tags/Fiona*s*Leliana%20(Dragon%20Age),r
Female Inquisitor/Isabela (Dragon Age),2,/tags/Female%20Inquisitor*s*Isabela%20(Dragon%20Age),r
Cullen Rutherford/Rylen,13,/tags/Cullen%20Rutherford*s*Rylen,r
Isabela/Cullen Rutherford/Serendipity,0,/tags/Isabela*s*Cullen%20Rutherford*s*Serendipity,r
Cullen Rutherford/Serendipity,0,/tags/Cullen%20Rutherford*s*Serendipity,r
Female Adaar/Josephine Montilyet/Cullen Rutherford,2,/tags/Female%20Adaar*s*Josephine%20Montilyet*s*Cullen%20Rutherford,r
Zevran Arainai/Tauriel (Hobbit Movies),0,/tags/Zevran%20Arainai*s*Tauriel%20(Hobbit%20Movies),r
Inquisitor/Raleigh Samson,6,/tags/Inquisitor*s*Raleigh%20Samson,r
Male Inquisitor/Raleigh Samson,4,/tags/Male%20Inquisitor*s*Raleigh%20Samson,r
Male Adaar/Raleigh Samson,2,/tags/Male%20Adaar*s*Raleigh%20Samson,r
Adaar/Raleigh Samson,1,/tags/Adaar*s*Raleigh%20Samson,r
Female Adaar/Raleigh Samson,7,/tags/Female%20Adaar*s*Raleigh%20Samson,r
Female Inquisitor/Raleigh Samson,46,/tags/Female%20Inquisitor*s*Raleigh%20Samson,r
Lavellan/Raleigh Samson,5,/tags/Lavellan*s*Raleigh%20Samson,r
Female Lavellan/Raleigh Samson,16,/tags/Female%20Lavellan*s*Raleigh%20Samson,r
Male Lavellan/Raleigh Samson,16,/tags/Male%20Lavellan*s*Raleigh%20Samson,r
Raleigh Samson/Male Trevelyan,1,/tags/Raleigh%20Samson*s*Male%20Trevelyan,r
Raleigh Samson/Female Trevelyan,15,/tags/Raleigh%20Samson*s*Female%20Trevelyan,r
Bethany Hawke/Raleigh Samson,3,/tags/Bethany%20Hawke*s*Raleigh%20Samson,r
Blackwall/Raleigh Samson,0,/tags/Blackwall*s*Raleigh%20Samson,r
Carver Hawke/Cullen Rutherford/Raleigh Samson,0,/tags/Carver%20Hawke*s*Cullen%20Rutherford*s*Raleigh%20Samson,r
Carver Hawke/Raleigh Samson,0,/tags/Carver%20Hawke*s*Raleigh%20Samson,r
Cullen Rutherford & Raleigh Samson,21,/tags/Cullen%20Rutherford%20*a*%20Raleigh%20Samson,r
Cullen Rutherford/Raleigh Samson,88,/tags/Cullen%20Rutherford*s*Raleigh%20Samson,r
Dagna/Raleigh Samson,3,/tags/Dagna*s*Raleigh%20Samson,r
Dorian Pavus/Raleigh Samson/Original Character(s),0,/tags/Dorian%20Pavus*s*Raleigh%20Samson*s*Original%20Character(s),r
Raleigh Samson/Female Warden,0,/tags/Raleigh%20Samson*s*Female%20Warden,r
Female Hawke/Raleigh Samson,7,/tags/Female%20Hawke*s*Raleigh%20Samson,r
Female Inquisitor/Cullen Rutherford/Raleigh Samson,5,/tags/Female%20Inquisitor*s*Cullen%20Rutherford*s*Raleigh%20Samson,r
Male Adaar/Cullen Rutherford/Raleigh Samson,0,/tags/Male%20Adaar*s*Cullen%20Rutherford*s*Raleigh%20Samson,r
Raleigh Samson/Original Character(s),10,/tags/Raleigh%20Samson*s*Original%20Character(s),r
Raleigh Samson/Original Female Character(s),16,/tags/Raleigh%20Samson*s*Original%20Female%20Character(s),r
Raleigh Samson/Red Templar(s),0,/tags/Raleigh%20Samson*s*Red%20Templar(s),r
Cassandra Pentaghast & Raleigh Samson,0,/tags/Cassandra%20Pentaghast%20*a*%20Raleigh%20Samson,r
Loghain Mac Tir/Cullen Rutherford/Raleigh Samson,0,/tags/Loghain%20Mac%20Tir*s*Cullen%20Rutherford*s*Raleigh%20Samson,r
Sebastian Vael/Other(s),0,/tags/Sebastian%20Vael*s*Other(s),r
The Great Fairy (Legend of Zelda)/Cullen Rutherford,0,/tags/The%20Great%20Fairy%20(Legend%20of%20Zelda)*s*Cullen%20Rutherford,r
Varnell (Dragon Age),3,/tags/Varnell%20(Dragon%20Age),c
Female Amell/Zevran Arainai/Male Brosca,1,/tags/Female%20Amell*s*Zevran%20Arainai*s*Male%20Brosca,r
Fenris/Hawke/Cullen Rutherford,1,/tags/Fenris*s*Hawke*s*Cullen%20Rutherford,r
Anders & Sebastian Vael,2,/tags/Anders%20*a*%20Sebastian%20Vael,r
Anders/Female Hawke/Cullen Rutherford,1,/tags/Anders*s*Female%20Hawke*s*Cullen%20Rutherford,r
Tranquility (Dragon Age),41,/tags/Tranquility%20(Dragon%20Age),f
Hermione Granger/Cullen Rutherford,1,/tags/Hermione%20Granger*s*Cullen%20Rutherford,r
Zevran Arainai/Jack Harkness,0,/tags/Zevran%20Arainai*s*Jack%20Harkness,r
Female Inquisitor/Josephine Montilyet/Cassandra Pentaghast,2,/tags/Female%20Inquisitor*s*Josephine%20Montilyet*s*Cassandra%20Pentaghast,r
POV Varric Tethras,85,/tags/POV%20Varric%20Tethras,f
Varric Tethras Writes,52,/tags/Varric%20Tethras%20Writes,f
Mentioned Warden (Dragon Age),1,/tags/Mentioned%20Warden%20(Dragon%20Age),f
Zevran Arainai/Jethann/Male Surana,0,/tags/Zevran%20Arainai*s*Jethann*s*Male%20Surana,r
Zevran Arainai/Jowan,1,/tags/Zevran%20Arainai*s*Jowan,r
Female Hawke/Cassandra Pentaghast/Varric Tethras,3,/tags/Female%20Hawke*s*Cassandra%20Pentaghast*s*Varric%20Tethras,r
Cullen Rutherford & Original Character(s),31,/tags/Cullen%20Rutherford%20*a*%20Original%20Character(s),r
Female Inquisitor/Cullen Rutherford/Rylen,3,/tags/Female%20Inquisitor*s*Cullen%20Rutherford*s*Rylen,r
Female Inquisitor/Isabela/Josephine Montilyet,1,/tags/Female%20Inquisitor*s*Isabela*s*Josephine%20Montilyet,r
Varric Tethras/Trevelyan/Original Character(s),0,/tags/Varric%20Tethras*s*Trevelyan*s*Original%20Character(s),r
Sub Fenris (Dragon Age),35,/tags/Sub%20Fenris%20(Dragon%20Age),f
Sweet Fenris (Dragon Age),6,/tags/Sweet%20Fenris%20(Dragon%20Age),f
Carver Hawke Being an Asshole,14,/tags/Carver%20Hawke%20Being%20an%20Asshole,f
Mentioned Isabela (Dragon Age),4,/tags/Mentioned%20Isabela%20(Dragon%20Age),f
Leandra Hawke Dies,21,/tags/Leandra%20Hawke%20Dies,f
Cullen Rutherford Backstory,11,/tags/Cullen%20Rutherford%20Backstory,f
Alistair/Inquisitor/Cullen Rutherford/Warden,1,/tags/Alistair*s*Inquisitor*s*Cullen%20Rutherford*s*Warden,r
Female Adaar/Blackwall/Cullen Rutherford,1,/tags/Female%20Adaar*s*Blackwall*s*Cullen%20Rutherford,r
Female Lavellan/Cassandra Pentaghast/Varric Tethras,1,/tags/Female%20Lavellan*s*Cassandra%20Pentaghast*s*Varric%20Tethras,r
Pryce (Dragon Age),2,/tags/Pryce%20(Dragon%20Age),c
Merrill/Josephine Montilyet,3,/tags/Merrill*s*Josephine%20Montilyet,r
Isabela/Merrill/Josephine Montilyet,2,/tags/Isabela*s*Merrill*s*Josephine%20Montilyet,r
Zevran Arainai/Teagan Guerrin,1,/tags/Zevran%20Arainai*s*Teagan%20Guerrin,r
Zevran Arainai & Original Character(s),3,/tags/Zevran%20Arainai%20*a*%20Original%20Character(s),r
Cullen Rutherford/Female Surana/Templar(s),0,/tags/Cullen%20Rutherford*s*Female%20Surana*s*Templar(s),r
Fenris & Dragon Age II Companions,1,/tags/Fenris%20*a*%20Dragon%20Age%20II%20Companions,r
Arishok/Saemus Dumar,1,/tags/Arishok*s*Saemus%20Dumar,r
Bran Cavin/Original Female Character(s),0,/tags/Bran%20Cavin*s*Original%20Female%20Character(s),r
