id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
15428625,I feel better (because of you),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+5+1+591+,183+86+8+87+1774+,['No Blood'],en,2114,1/1,13,522,49,6010,2018-07-25,M,M,N,C
15428754,What Are You Thinking?,1a4b590d47a509bc3b577169454fc6c20e035606a2fe46eeb458082ea189a57e,[],1228+27+13+1+11+29+5+,144+615+4450+224+227+116+40+,['My Hero Academia AU'],en,5319,1/1,6,105,17,571,2018-07-25,T,M,N,C
15429441,Elefantes Rojos,8905c5376cb78ce15e2bbe6ec1f2cf0a38c9b7eded8670fc468cfda1d6d2104c,[],87+7+2+4+3+1+,154+48+,"['Inception AU', 'Mencion de OiKuro pasado', 'Solo una insinuacion delicada porq no sabia el rating apropiado']",es,8170,1/1,2,11,2,199,2018-07-25,T,M,N,C
11982636,Perfecta distopía.,d1c1b94f7cf65c5139a36681b37221a54becda2a9e85c4a3969c1ccf2a4e501d,[],14+21+7+4+12+2+,+,[],es,1812,2/?,0,2,0,53,2018-07-25,N,M,VD,W
15429966,big,35a362bd2b28528836a96919e85079716a8e5ef379771cba81d165a09cedfd8f,[],10+0+3+,293+0+34+72+,[],en,1588,1/1,26,502,59,4479,2018-07-25,G,M,N,C
15430140,brown eyes/been already a year,28b3839657af3044821b7a6ca252fea0284ea325329b682a70e0d82f383e8aa8,[],23+15+6+3+0+,8+239+2906+,[],en,1852,1/1,28,709,101,4707,2018-07-25,G,M,N,C
15365946,Keeping Him,0e8007d1dbf89d4ee3a804ac4522dde29ec5f5a160b5e065ca7e398191058629,[],60+1+11+,1490+351+,[],en,700,7/7,1,96,5,771,2018-07-25,G,M,N,C
15431886,Good things on Valentine's Day,ac52ede33f0db82702f4ec5406f49f9d76d8f1c794c3d870d36c7e3e8546c44a,[],781+309+338+9+22+389+60+5+1+11+13+,81+447+2289+0+636+,['everything was better on my mind'],en,1425,1/1,1,73,5,1046,2018-07-25,T,M,N,C
15432099,bittersweet tale,44b1de1344d6e5f3dbda454325279f3b4fe0d7aa5cf5222c4e0cdc263dfe1eb9,[],14+7+4+,321+11+800+,['heavily inspired by a tale of two cities by charles dickens'],en,973,1/1,0,17,2,222,2018-07-25,G,M,N,C
14598678,Human Connection,ba705123f8ecf3ab26813a6145da4d3b81d83502a92c99929d8cf478d1d9422d,[],10+0+3+32+13+11+2+6+15+26+,478+280+91+238+18+275+38+556+255+1875+101+1357+173+245+,"['Past Kageyama Tobio/Tsukishima Kei', 'Kageyama is a hollerback boy', 'Sex Before Feelings']",en,17173,5/20,30,74,12,948,2018-07-26,M,M,N,W
15437721,That time,496686e175423e9800e6edf8b48c60a17016152e17957befe5ea5b8dcdb0358c,[],60+1+11+5040+,71+228+253+56+34+,"['Oikawa Rare Pair Week', 'Day 7', 'they meet again', 'not a good ending', 'a promise', 'Inspired by Shelter Music Video', 'but not really']",en,1314,2/2,0,8,0,276,2018-07-26,T,M,DN,C
15439188,Secret Bruises,2115b2a4bdc3b83c2df73a48d954b61d7ea715f60313f110a4bece930ed34d56,[],23+15+6+,8+30+39+663+,['thigh kink'],en,2679,1/1,7,443,44,6335,2018-07-26,N,M,C,C
3624150,An Odor of Petrol and Lilacs,de0f96a825b4e64f349378ab4f5a04bfff5e2bf9d05437a4087107638ce702bf,[],22+34+9+11+13+24+20+1+5+,+,"['i cant believe myself', 'i think this fic makes me the worst/trashiest version of myself i could ever be', ""fuckin' anastasia au"", 'DOG OWNER SUGA', ""ok i mean it's mostly bc there is a dog already in anastasia BUT"", 'basically everyone is very gay', 'and emo', 'and there are long paragraphs about how much they LOVE EACH OTHER', ""i'm withholding real interaction and it hurts""]",en,23318,5/10,17,87,15,1711,2018-07-26,T,M,N,W
15396171,TSUKIMI - Gazing at the Moon,ce1214d90a31d4391537c961afc4e87818ae38e15f487391f7beaded2b86df84,[],30+2+6+57+7+12+4+15+,57+255+160+38+,[],en,7459,2/2,8,57,4,979,2018-07-26,E,M,N,C
15440862,Are You Going to finish that or...,1a4b590d47a509bc3b577169454fc6c20e035606a2fe46eeb458082ea189a57e,[],2305+58+38+4+13+2+11+419+85+,144+928+94+285+6+299+,[],en,3513,1/1,5,123,13,762,2018-07-26,T,M,N,C
13015683,Borracho,61338a10deef042d6821628819c93085dfee0766def3034d6e3fec0a924cb307,[],148+14+33+2+12+112+4+7+,+,['etc - Character'],es,9420,4/5,0,18,0,205,2018-07-26,G,M,C,W
15442566,Of Hunting and Love,3b34daf4d74b645b20eb5db28b609d045fd4ddc457ea4a374c8c5f24899cfab0,[],30+6+2+446+,1063+,[],en,920,1/1,2,53,0,465,2018-07-26,T,M,N,C
15009389,"theres an app for that, apparently",cad4beff330fdd62e22a72c99772ed89fb8f7af8afa9a789133593c7286fccbd,[],59+9+41+43+5+1+97+,724+134+855+253+40+,"['Sleeping Delivery!AU', 'Insomniac Kyoutani', ""Yahaba's doing his job and falling hard in the process"", ""kyoutani isn't used to being taken care of"", 'will add characters and tags as this continues!', 'Kyoutani also gets nightmares', 'because of course i would. its like its in my bones', 'yahaba flirts. kyoutani.exe stops working. the usual.', 'watari is Good and hes only trying to help.', 'More fluff than you could every imagine', 'Negative Thoughts', 'the level of sap in this completely skyrocketed and i have no defense']",en,12883,8/8,49,764,98,5634,2018-07-26,T,M,N,C
15030026,Murderfest,9c6d1657f04f0efb085879d74dc65e326ff7251ff81d10c099c491f94a2bb940,"[""Kuroko no Basuke | Kuroko's Basketball""]",1142+52+36+18+8+,2097+,"['Haizaki Shougo/Kise Ryouta', 'Himuro Tatsuya/Kise Ryouta', 'Haizaki Shougo', 'Kise Ryouta', 'Aomine Daiki', 'Himuro Tatsuya']",en,4302,6/6,0,30,1,494,2018-07-26,T,U,V,C
15365562,7 days of Summerland (18-25/07/2018),5e21d82dfacb1289ff2e7e54548269e1cde95729ea90507b69ec5b03e184104c,"['The Eagle | The Eagle of the Ninth (2011)', 'The Shannara Chronicles (TV)', 'Free!', 'Haikyuu!!', '幽☆遊☆白書 | YuYu Hakusho: Ghost Files', ""Kuroko no Basuke | Kuroko's Basketball"", 'Yuri!!! on Ice (Anime)', 'ノラガミ | Noragami (Anime & Manga)']",338+,1120+,"['Michelle Jones/Peter Parker', 'Marcus Flavius Aquila/Esca Mac Cunoval', 'James ""Bucky"" Barnes/Steve Rogers', 'Amberle Elessedil/Eretria', 'Matsuoka Gou & Matsuoka Rin', 'Wanda Maximoff/Vision', 'Loki/Thor (Marvel)', 'Clint Barton/Bobbi Morse', 'Yato/Yukine', 'Youko Kurama/Kuronue', 'Kagami Taiga/Kise Ryouta', 'Yuri Plisetsky']",it,5585,15/15,1,20,1,1988,2018-07-26,N,FHGM,C,C
14894666,First,6ebf84c687a9dfb67caf6c8dbecf76f65fd314eba85e4b51f24eb1b3f442efc2,[],9+1+5+176+439+,26+248+,[],es,6726,4/?,1,6,0,80,2018-07-26,G,G,N,W
15446712,testing waters,44b1de1344d6e5f3dbda454325279f3b4fe0d7aa5cf5222c4e0cdc263dfe1eb9,[],7+4+346+,145+3814+,['bokuaka can be interpreted as platonic or romantic'],en,1620,1/1,6,80,4,922,2018-07-26,T,G,C,C
15444807,1 day to go,e50e1c2f703f0f9ef8a1f4849ecde8f8bdc2b85a4310aae268679bd64487e4aa,"['Haikyuu!!', '弱虫ペダル | Yowamushi Pedal']",0+3+,711+6190+473+10435+33+185+,"['Sawamura Eijun', 'Kominato Haruichi', 'Onoda Sakamichi', 'Sportsfestception', 'canon (irl) and crossover (online) friendships', 'Love Live! References', 'Kuroko no Basket References', 'Ookiku Furikabutte References']",en,965,1/1,0,14,0,616,2018-07-27,T,G,N,C
15448599,common insomniacs and where to find them,2036d1b3302e12a9e7c6037cc759bf93904b1fe83e43f91ff5431019b7703407,[],0+6+1+,+,"['Hinata Shouyou/Tsukishima Kei/Oikawa Tooru', 'Alternate Universe - Harry Potter Setting']",en,13325,11/11,12,80,12,756,2018-07-27,T,GMU,N,C
15449433,When you're sober,b6f52383364e6d08512790218931592a256b64cb11200f326ff016f8a83c04c7,[],30+2+6+5+1+7+4+,2507+40+,"['drunk kuroo', 'Happy Birthday Adri!']",en,4420,1/1,12,562,77,4619,2018-07-27,M,M,N,C
15450336,Scratch The Surface,91cfeda613406f4b55180766bcd59a6f350870a24247a85449d49ddccb851610,['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],721+12+1+5+29+2+33+,33+368+11+72+,"['Quirks', 'quirk battle', 'Fighting', 'barely described honestly', 'its over rather quickly', 'unedited']",en,2663,1/1,1,92,2,842,2018-07-27,T,M,C,C
12147786,Freak Duo,1cf8da02cbe05dcbf7a93e3b98d835c2bdf60ac8243e1a6984f90198efde32bf,[],10+0+3+,11+173+66+,"['Karasuno Volleyball Club', 'Alternate Universe - Omegaverse', 'A/B/O', 'Alfa Hinata', 'Alfa Kageyama', 'Kageyama plays on Inari Team']",es,11471,2/?,9,61,2,822,2018-07-27,T,M,C,W
15444153,Read 02:20,e50e1c2f703f0f9ef8a1f4849ecde8f8bdc2b85a4310aae268679bd64487e4aa,[],10+0+3+,312+179+383+40+10435+,"['Different Universities', 'Mentions of Tanaka Saeko/Tsukishima Akiteru', 'Implied Tsukishima Kei/Yamaguchi Tadashi']",en,1122,1/1,7,175,15,1410,2018-07-27,G,M,N,C
15444663,take this night,e50e1c2f703f0f9ef8a1f4849ecde8f8bdc2b85a4310aae268679bd64487e4aa,[],9+3+1+5+349+404+,2677+10435+,"['General Creepiness', 'Implied Possession / Non-Consensual Use of Magic', 'Implied Codependent Relationship']",en,487,1/1,1,39,2,652,2018-07-27,T,M,N,C
15448962,Kuroo And Bokuto Play Fortnite,121d2d56def2db5e8fdd8b2caad1e0ce0e6a720a3a78429405c9bb8a9171cae0,[],21+61+12+2+4+,5+140+15+373+27+8+796+,"['Kinda', 'Fingering', 'fluff at the end', 'Poor bokuto']",en,2363,1/1,16,509,44,7692,2018-07-27,N,M,C,C
15449355,Tell Me,65479e3e408a6e35ee0f7f6664282e4faf27a0b02a9cf89016b5efa0f7374a4a,[],23+6+15+,1312+80+54+45+1288+29+8+,"['jeez tags really lay it all out there huh?', 'SportsFest']",en,2115,1/1,29,683,79,6839,2018-07-27,E,M,C,C
15452424,Swap buddies,14288c144f5b8289ba7fd664fac1c6ca746853265c70189fd09a8d4592e6d913,[],9+,16+129+8+,"['Ice Cream Kisses', ""It's too hot to write actual content""]",en,905,1/1,2,52,7,533,2018-07-27,G,M,C,C
15453012,Doble té.,b0a00c80fdd1a8dd07c9651df00d3c514e65154497d886f9b47de65642ee6331,[],23+6+15+57+,1206+,[],es,1343,1/1,2,26,0,163,2018-07-27,N,M,N,C
15449697,eyes on you,6aafbe473c7746d9d0b61d6c71e6af5f5813b0b1f08244d19b237ebb07c0f012,[],30+2+6+4+,+,"['New York City!au', 'gratuitous amounts of Tsukki freaking out', 'I wrote this fic solely so I could write the word ""fornicating""', 'Museum Curator!Tsukishima', 'Exhibition Designer!Kuroo', 'a past One-Night Stand', 'a whole lot of Regrets from Tsukki', ""Bokuto Koutarou is simultaneously a blessing and a curse upon Tsukki's life""]",en,4158,1/1,6,71,5,1093,2018-07-27,T,M,N,C
15357915,A hidden treasure,6057b696312d1518dbf665f6a3acbe059698de015281e3f21057a19f23cb7af2,[],9+5+1+2+703+1033+,140+733+811+1319+978+575+99+487+444+,['for like a second'],en,7189,2/2,15,163,15,4082,2018-07-27,E,M,N,C
15455649,Sunflower,ff5740e3dc73559ec367333e488db4e2b2c9944714a9e16a8ea8505fd798713d,[],10+3+0+,0+8604+1570+8+2262+49+1977+,['this meadow is beautiful and I wish it existed'],en,1069,1/1,8,47,3,463,2018-07-27,G,M,C,C
15457347,Denial (Ain't Just a River In Egypt),4d0002ed4902952e33e825c775a5cef3b85ced5fbfb247190f0eff63d68a44d7,[],74+1+0+81+745+201+,806+0+291+226+154+1800+73+,"['Oikawa is a human', 'Shouyou is a Merman', ""They're really both just clueless""]",en,1835,1/1,8,255,24,2040,2018-07-27,G,M,NC,C
15458274,"Fight Me, You Attractive Stranger",94789d9ae6c7063e5fc9c14d71c5e2c5ba300d592a06c1d83d37dc006df664ca,[],506+35+79+86+0+,+,['Ennofuta - Freeform'],en,521,1/1,2,75,4,542,2018-07-27,G,M,N,C
15461445,Welcome to Seijoh's,44b1de1344d6e5f3dbda454325279f3b4fe0d7aa5cf5222c4e0cdc263dfe1eb9,[],9+49+2+1+4+7+27+29+43+41+,2913+105+219+,"['pretty much all of seijoh', 'Mystery Diners!au']",en,4740,1/1,2,51,5,503,2018-07-28,T,GM,C,C
15461550,Their Paradise.,91cfeda613406f4b55180766bcd59a6f350870a24247a85449d49ddccb851610,[],309+5+13+1+365+439+19+,2640+73+0+164+72+,"[""iwaizumi's family grows sunflowers"", 'farm au', 'Farm boys', 'lightly edited', 'Sunflowers']",en,2594,1/1,6,50,0,349,2018-07-28,T,M,C,C
15461781,of blood and coconut rum,c30978599af81e8408a7d5084edc5db9f6eee2e302b15d05d28b27459dd84ea2,[],987+35+20+25+,186+30+36+68+12+,"['ennonoya - Freeform', 'supportive friend tanaka', 'mentions of fighting', 'Mentions of homophobia', 'the f-word is used', 'Mentions of Blood']",en,1508,1/1,2,38,3,322,2018-07-28,T,M,C,C
15461814,the unexpected comfort of grey skies,f23487510191f3f56b89cf51298b2fbb80fa67d96b8cbd2818e53935ef5fb006,[],9+5+1+,144+8+0+31+73+2188+1103+362+,"['oikawa is a nerd but what else is new', 'hajime is helplessly smitten']",en,1922,1/1,20,264,28,2185,2018-07-28,T,M,N,C
15462363,Closure,2149bfd79a4f7884077afe1a77ec4584e0870e1c482725a38920e333899c1442,[],148+2+33+349+,+,[],en,1652,1/1,8,146,15,1047,2018-07-28,T,M,C,C
10036595,Tell me what to do,7429ab7e307b9bf8c35a81f5e8cc44a812a0c41a4d3b6351c49e0a0583f82f68,[],9+264+45+10+5+1+556+439+27+29+3+0+411+184+187+235+,23+52+19+248+1827+490+47+283+862+1017+113+11+2577+2128+172+1239+851+34+280+54+15+305+520+168+99+752+,"['Original Character', 'iwaoi - Freeform', 'matsuhana - Freeform', 'oikage']",en,20265,19/19,40,200,18,5916,2018-07-28,N,MH,C,C
15458616,The Misadventures of Iwaizumi Hajime for Oikawa Tooru,4d7af365e8003ba5031118a86df7a2a24c01679171a45199059d12092d25f730,[],9+5+1+27+29+43+97+41+50+51+2+4+73+275+,0+234+,"['attempt at fluff', 'birthday fic', 'i tried.']",en,5173,1/1,10,162,16,1550,2018-07-28,T,GM,N,C
15460596,Equilibrium,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],500+22+10+34+24+20+13+11+0+3+25+,0+24+227+126+1210+688+41+,"['Veterinarian AU', 'Veterinarian Asahi', 'Implied Hinata Shouyou/Kageyama Tobio', 'Implied Sawamura Daichi/Sugawara Koushi', 'Asahi is a Veterinarian', 'noya is a pet parent', 'hawaiian/japanese asahi', 'hispanic/japanese nishinoya', 'asahi has anxiety']",en,8125,1/?,0,22,4,231,2018-07-28,T,M,CN,W
15460659,Wednesday Confessions,c07521ce7bcd3df6b39162d38113f1c44c8008c24808e416907e18875112d2a3,[],77+26+32+0+,3722+,"['some random scrub', 'yachi has some insecurities', ""and she cries but I promise it's okay in the end"", 'there needs to be more of an exploration of the Hinata & Yachi friendship', ""having said that it's not super prominent here lol""]",en,1969,1/3,5,34,3,293,2018-07-28,G,F,N,W
18479710,Второй вариант,735710c20849604d029737efa3938d109cfb1d6252d00f787c2b0e81ddc1e3b0,[],8+18+,243+,[],ru,1050,1/1,0,5,0,43,2018-07-28,T,G,N,C
15464148,the issue,beb66bad15b7af39876b504bf44d68a5cd568766be32cd64ac5a824acd0097e2,[],59+43+41+1+5+1621+,+,['Aobajousai Volleyball Club'],en,965,1/1,4,162,9,1587,2018-07-28,T,M,N,C
15464385,tradition,beb66bad15b7af39876b504bf44d68a5cd568766be32cd64ac5a824acd0097e2,[],59+41+43+,3269+352+,"['Aobajousai Volleyball Club', 'post-loss to karasuno']",en,607,1/1,2,60,7,673,2018-07-28,G,M,N,C
15464601,A Tale of Five Cakes,6b456eaf833642701c9a828e240a7a7a23f342d8b3ca97a99a5638e7fde78938,[],22+13+11+,2042+0+,['relationships'],en,1453,1/1,12,98,10,976,2018-07-28,T,M,N,C
15465417,Home,c59ca87f92ed5755fcd94d1742dd19dbd7f85e22fcb399a4e4f5a55a3f0b84b2,[],59+41+43+,0+31+144+,['Fluff overdose really'],en,1486,1/1,8,296,27,1856,2018-07-28,G,M,N,C
11550681,The Cage is Filled with Reminders of the Past,34a337336ba91e42c11fd880d112d593a17e747a8bcc8ba99cd8bc2610906bae,[],10+277+34+22+3925+23+0+3+15+20+11+6+13+24+25+35+85+63+680+12+,19+454+299+285+466+2316+108+161+1595+183+71+279+687+338+624+,"['Karasuno Volleyball Club', 'This entire story is dark and sad', 'Only read if you are a sad person who enjoys sad things', 'yeah - Freeform']",en,39556,15/15,224,493,85,10679,2018-07-28,N,MU,VDR,C
15467793,every other freckle,62247ddfe8caa6fa1281b48c448e4bd7fff7bd0d194b7a73cffb6c536afe2811,[],47+237+31+19+,44+80+106+328+440+39+1639+15+54+,"['Post-Proposal Sex', 'IAHWNW verse']",en,12075,1/1,26,529,80,9791,2018-07-28,E,M,N,C
15468798,Hedgehogs Don't Eat Donuts,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],569+3+51+50+,0+7982+,['theyre in the second year of middle school'],en,1031,1/1,3,223,11,1471,2018-07-28,N,M,N,C
15469536,Four First Years; A College AU,39bbafaf253c5215c2d47139f4c231726468959a73c16e5aafc75de839c812e9,[],49+1018+4+2+1+13+,+,"[""Daichi is always my 'is he straight or is he bi' boy"", ""who knows if Daichi will make it a foursome I'll let my future muse decide"", 'Oikawa is insufferably gay Bokuto is absolutely dense and Kuroo is in love with all of them']",en,383,1/1,0,61,0,680,2018-07-28,G,GM,N,C
15470304,Once An Enemy.,91cfeda613406f4b55180766bcd59a6f350870a24247a85449d49ddccb851610,[],379+5+19+1+29+27+31+108+243+76+471+213+139+,58+0+40+205+720+144+24+102+72+31+65+829+2404+688+49+56+76+203+70+570+407+253+123+212+611+855+2430+1010+369+2213+1002+1884+1088+238+478+1040+1131+456+1928+,"['verasficexchange', 'ficwriterssummerexchange', 'volleyball mentioned not played', 'boyfriend sweater', 'cliches', 'Awkward Meetings', 'meme team - Freeform', 'very slow burn']",en,20130,1/1,13,233,44,2808,2018-07-28,T,M,C,C
15470568,"Shit, I love you.",5236d637eac2282152afbaa5a1bb94cd0a432892be243f6c2d417e7990d97ec1,[],9+314+5+1+29+27+,0+13+12+26+292+,['iwaoi - Freeform'],ptBR,2583,1/1,5,19,3,95,2018-07-28,N,M,C,C
15473118,Desperate Times,3a134fa9ef781e8a6c239e197523efdc46e86ed3c4a257e752afc61e58224eba,[],71+30+33+2+112+37+6+,+,"[""Can you tell I'm rusty"", 'Please be gentle', ""It's been like two years"", 'Everyone is probably ooc', ""I'm trying""]",en,1826,1/1,5,198,11,1661,2018-07-29,T,GM,N,C
15471606,Heir: Resist urge to write crossover,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,['Homestuck'],10+23+0+3+6+15+,13+,"['Alternate Universe - Homestuck Fusion', 'Shenanigans', 'Pesterlog(s) (Homestuck)']",en,2239,1/1,4,25,1,356,2018-07-29,T,M,N,C
15383802,Chasing Gold,66e9f21c404398cbe5495a3ddfd1545ceb56d1946497403243cabfcd446816e1,[],21+2+12+4+7+,167+5031+144+0+43+1736+245+2325+,['Implied Akaashi Keiji/Bokuto Koutarou'],en,8561,1/1,3,132,21,1332,2018-07-29,T,M,N,C
15238491,in every version of reality,e2115763f023a4ddb78f9c0e931d0396288a770069cb9fc86613360a443b81ae,[],9+1+5+,516+55+399+38+40+11+,"['Seriously many characters make an appearance in this', 'Travelling through Universes']",en,41699,3/3,70,1039,256,12364,2018-07-29,T,M,N,C
15475509,The start of something new,6057b696312d1518dbf665f6a3acbe059698de015281e3f21057a19f23cb7af2,[],49+4+2+,0+,[],en,702,1/1,3,63,3,511,2018-07-29,G,M,N,C
15467415,Happier || daisuga,22de703f412faf8d42d307f69201fe2f54e573497ec18635407e04c3209afd6b,[],22+292+114+11+13+,397+56+470+683+3535+414+,[],en,3999,1/1,17,124,2,1551,2018-07-29,N,U,N,C
23794942,Умопомрачение,0a1558cb0d530ef131df5f70cb3528f30c4b967bad7416ef1c0cd5a0f429dee8,[],68+1+19+5+173+,+,[],ru,3339,1/1,0,26,0,177,2018-07-29,M,M,C,C
15477312,"And Just Like The Movies, We Play Out Our Last Scene",9ef247885bb1adebc50e05c6b98f0ee2ffb5b01ddc421d4b2d6defe2b1fda8d0,[],10+0+3+11+6+15+235+132+180+210+,406+47+,"['Omegaverse', 'Submissive Kageyama Tobio']",en,415,1/1,4,610,29,12242,2018-07-29,G,M,N,C
15477444,Count Your Blessings Not Your Flaws,9ef247885bb1adebc50e05c6b98f0ee2ffb5b01ddc421d4b2d6defe2b1fda8d0,[],55+3+6+235+447+,47+406+941+,"['Omegaverse', 'Submissive Kageyama Tobio', 'sorta dirty talk']",en,831,1/1,12,1057,84,14348,2018-07-29,G,M,N,C
15479424,Charm (eng),9e67bc1a4f71f92562fc864df354d7d98d3e6867c0b8563b0d782d4ea328af0a,[],9+1+5+,65+10+3694+1116+,[],en,817,1/1,2,54,4,386,2018-07-29,G,M,C,C
15479916,DragonQuest,db490a036ea4883cc8108652091d3a9b6bcf245523d3eb8de427fd236e967aa5,[],237+477+1144+972+585+1066+31+19+44+38+62+1+11+15+,154+1627+,"[""A hero's journey"", 'rife with more problems than an obstacle course & lots of funnies', 'datekou as a circus', 'dragon (singular) the hero of our story']",en,4957,1/1,7,45,6,457,2018-07-29,G,G,N,C
15480573,Better Late Than Never,c18a7216f469ca82c8f90b68a5e388709f532f292f412febf2f1108a9a48277b,[],22+13+11+,8+179+,"['Old Married Couple Daisuga', 'Actual Dadchi', 'Suga says outrageous things']",en,1854,1/1,16,72,6,519,2018-07-29,T,M,N,C
7544344,The World Spins On an Axis,19296cf335b9ff6eaa472b50132cb8c669ff56b48074e05bd2601f61c9d8011c,[],245+504+42+488+456+9+367+29+27+1+5+,0+76+3901+2+38+45+81+40+20+,"['Seijou 4 Week', 'Zoo trip']",en,17318,7/7,94,628,92,6413,2018-07-29,G,0,N,C
15482919,His Cure,bda78208bd89f0f2fe072a557d6f5eba90bf0fd8b1db02315cbd6522553b628f,[],9+1+5+,702+,"['Alternate Universe- Beauty and the Beast', 'Beast!Oikawa', 'does this count as furry?', 'i say no', 'minor mentions of blood and injury near the end', 'almost no dialouge because aesthetic']",en,1810,1/1,2,37,2,428,2018-07-29,G,M,N,C
15486918,can we get get get out of here?,e5ee8b96b1ab2af70342f3805984af0c7e9f70d959a6d2215b7e3b768f1151a3,[],14+7+4+,2+211+,['conversations about the future'],en,591,1/1,3,24,3,227,2018-07-30,T,M,N,C
15488295,The Scent of You,6bad4e5be6ac5596c3e8c19bfddf078fbdf9067aad20554069c430889ec36300,[],814+0+19+26+32+,1646+1951+99+2072+15+54+199+11+4765+216+44+4849+,"['sweat kink', 'sweat fetish', 'Implied Smegma']",en,7151,1/1,17,415,50,7870,2018-07-30,E,M,CN,C
15489735,Sharing,41bccb0d8ca8b5aaebc9f25be93010e0d40d89a3d4553ec33cd358d6d3972558,[],60+1+11+,58+2325+,[],en,1538,1/1,4,96,6,616,2018-07-30,G,M,N,C
15490440,Belong,41bccb0d8ca8b5aaebc9f25be93010e0d40d89a3d4553ec33cd358d6d3972558,[],60+1+11+,20+2325+,[],en,2610,1/1,6,87,9,763,2018-07-30,T,M,N,C
15491721,A Distance My Hand Can't Reach,be6be112e989b5025074c2ac7e108a1a6d346fe996a28d020b1e08db9092f5cf,['君の名は。| Kimi no Na wa. | Your Name.'],59+749+41+43+2462+,648+2175+167+48+9+,"['Body Swap AU', 'Yearning', 'train stations meetings always feel so etheral', 'universe imagery']",en,810,1/1,3,50,8,551,2018-07-30,G,M,N,C
9194090,Fireflies in the Summer,3973a82bfa9b9e0a578964c0b2896e249796e3e85d41c3efd353d8825f5775ae,[],30+6+2+383+57+,2143+229+1920+,"['Tsukishima is a cowboy so I think that counts as western (???)', ""told from a horse's perspective""]",en,3351,1/?,1,49,2,980,2018-07-30,G,M,N,W
13904937,A Difference of Opinion,1a4b590d47a509bc3b577169454fc6c20e035606a2fe46eeb458082ea189a57e,[],58+13+11+24+578+35+25+79+33+2+4+7+,144+154+116+75+345+100+224+688+40+,['mentions of:'],en,59413,11/11,231,568,106,6536,2018-07-30,T,M,N,C
14377353,"Matchmaker, Matchmaker, Make Me A Fucked Up Love Story",e3fcfcde37c9553ce2d2d1b109fbb27b1afc3868c58ab0db7064d93f01a689ae,[],9+19+31+1+5+38+108+,47+10+0+1256+,"['Ushijima Wakatoshi/Tendou Satori', 'some smut towards the end']",en,1468,2/?,14,114,8,1790,2018-07-30,T,M,C,W
14425680,A Red Head in Your Hand is Worth Two in the Bush ;-),bd4e9bf5ff0d11693e375a8c911218dce2efdc3d437d8a6c73f27af633edae5d,[],47+58+1416+31+19+0+2+13+5+4+38+11+1+26+24+3+,4950+144+12+20+552+792+76+407+45+80+44+51+3631+,"['Tendou Satori & Hinata Shouyou', 'Tendou Satori/Ushijima Wakatoshi & Hinata Shouyou', 'Kuroo Tetsurou/Sawamura Daichi & Iwaizumi Hajime & Bokuto Koutarou', 'Ushijima Wakatoshi & Azumane Asahi', 'Iwaizumi and Bokuto as adopted siblings', 'Oikawa and Yachi adopted siblings', 'hand holding', 'Semi and Suga play match-maker', 'Daddy and Me classes']",en,7891,4/?,33,120,17,1193,2018-07-30,G,M,N,W
14924273,"build me up, buttercup",f04e0c612709e56f48cf1f605da67e6b3cb1ddbad1c296e801f971b194f5e986,[],9+5+1+43+3+611+250+,361+145+90+8+846+275+468+394+562+761+21+11+548+1500+159+31+65+1008+41+194+26+1937+177+327+,"['Hanahaki AU', 'hanahaki', 'Disassociation', 'Hypersexuality', '(through sex)']",en,9914,2/2,6,197,28,3617,2018-07-30,M,M,N,C
15484134,==> Be the Shrimp,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,['Homestuck'],10+23+0+3+15+6+26+,13+748+585+,"['Alternate Universe - Homestuck Fusion', 'Pesterlog(s) (Homestuck)']",en,2584,1/1,2,19,1,287,2018-07-30,T,M,N,C
15484668,"we could live forever, if you've got the time",1f7e1ed0c20d868b5a146219da429215cec38e155464109d7e5826b26662f02f,[],906+2+53+8+18+73+31+6+26+,2631+1955+1954+1475+75+682+6146+1179+6+2+13+49+10+577+896+3641+1662+2599+445+101+30+224+190+337+,"['Danger Days: The True Lives of the Fabulous Killjoys', 'Alternate Universe - Fabulous Killjoys Fusion', 'Based on a My Chemical Romance Song', 'My Chemical Romance References', 'Song fic', 'Kobra Kid - Freeform', 'Love Hotel']",en,5483,1/1,1,44,3,641,2018-07-30,E,M,V,C
15485436,and this is the wonder that keeps the stars apart,ab076ee7498c9714fc25d1b5cb7d12ad6cce364e4b940bfbe2bb11d88992ff54,[],1271+21+19+12+2+38+3124+623+,228+903+367+21+236+,"['e.e. cummings - Freeform', 'I got creative', 'I finally wrote it']",en,1241,1/1,2,79,5,1242,2018-07-30,N,HM,C,C
