id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
10983822,Tokyo Boy,73ada70c81c0d6d221414a21084599b29ceb92ddd7f0a6ca52ebee531983da46,[],9+1+5+29+27+,54+,"['Iwaizumi lives in LA but regularly travels for work', ""when he's in tokyo he and Oikawa hook up"", 'Oikawa is precious', 'he catches feelings', 'Matsuhana are the best', 'Iwaizumi and Oikawa are """"JUST CASUAL""""', 'what does Iwa-chan think about all this??', 'Oikawa is a lil needy', ""There's smut"", 'Alternative Title: Hotline Bling', 'Friends with Benefits(?)']",en,16655,2/2,145,3099,766,31519,2017-07-19,E,M,N,C
11549523,Infidelidad,cff00934b7c25668e80f6e795ce6838ab656fb1b107837d0a4639837dbd8326e,[],2525+30+14+185+2+6+7+4+,451+,[],es,2299,1/1,2,15,0,206,2017-07-19,N,M,C,C
11432091,Asagao Ni,cff00934b7c25668e80f6e795ce6838ab656fb1b107837d0a4639837dbd8326e,[],197+110+30+14+4+6+2+7+1+5+,23+,"['hanahaki', 'hanahaki dissease']",es,6509,3/?,0,6,0,147,2017-07-19,E,U,DU,W
11550312,Royally Spellbound,a6c513dc28a277a542a5b315bfa9642fa041aaa8b150bdd2fc6ff3b13737f9bb,[],55+3+6+11+13+,+,"['king kags and witch?tsukki lmao', 'basically tsukki is kinda magical. ish.', 'dont expect too much technicalities pfft']",en,2106,1/2,14,42,1,340,2017-07-19,T,M,N,W
11550588,Paciencia,cff00934b7c25668e80f6e795ce6838ab656fb1b107837d0a4639837dbd8326e,[],1+5+29+27+4428+1202+,26+292+,[],es,996,1/1,0,4,0,30,2017-07-19,N,O,C,C
11551017,Like It's Magic,61eddf23b54fb636198f7830cc3a85ff876ba4d96e9f27f1f5672cba6764a92f,[],68+1+19+,266+2094+,[],en,1475,1/1,5,228,26,3181,2017-07-19,E,M,N,C
11552403,I'm no poet,b6f52383364e6d08512790218931592a256b64cb11200f326ff016f8a83c04c7,[],9+1+5+29+1457+,40+56+522+0+,"['Love Notes', 'everything is happy here', 'Iwa-chan is a contradiction', 'Iwa-chan is a closet romantic', 'Iwa writing love notes is an open secret', 'Oikawa is a crybaby']",en,4065,1/1,20,537,116,3814,2017-07-19,T,M,C,C
11266686,The Wolf,4bc7a15f2924511e89a812a5e3926ea239050b6fda87df1229fc2e7faa2e19d7,[],23+6+15+57+,769+5072+,"['adding as i go - Character', 'Childhood in first chapter', '(s)']",en,3809,3/?,38,74,5,699,2017-07-19,G,M,C,W
11552727,♡ love the stars ♡ (captain!yamaguchi & third year tsukki AU),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],23+102+15+6+1350+571+373+1531+372+,0+232+,"['Yamaguchi Tadashi/Tsukishima Kei', 'Yamaguchi Tadashi & Tsukishima Kei', 'Fluffy', 'tsukkiyama - Freeform', 'tsukishima kei - Freeform', 'yamaguchi tadashi - Freeform', 'tsukki - Freeform', 'Anime', 'Manga', 'sports anime', 'Haikyuu - Freeform', 'BL', ""Yamaguchi's freckles"", ""tsukki looooves yamaguchi's freckles""]",en,3887,1/1,16,180,9,2361,2017-07-19,G,M,N,C
11552814,personal and passionate,08481a943a2489c729861198b40173ce1ee3df0203beab9288e41466af58d0db,[],313+23+3+19+15+6+0+,163+15+54+80+1448+1138+45+,[],en,1980,1/1,6,359,46,7012,2017-07-19,E,M,C,C
11456613,in a daze,bedd6f98909f0da2622f39ce0312e19bf85886fef4fcbe81aee8a343fc0aa763,[],42+29+27+5+1+,+,['Oikawa e Iwaizumi aparecen muy pocas veces'],es,12938,2/2,1,13,2,147,2017-07-20,T,M,C,C
11553627,Sickening Temptation,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+,220+,[],en,3226,4/4,0,5,0,257,2017-07-20,T,M,C,C
11554797,Predatory Orange,7028fc6eb8146b099f5cf25fd19606e7f171b9c8e16e5e3a9c77c24058359327,[],211+19+0+,128+3158+,[],en,437,1/1,11,743,71,5701,2017-07-20,G,M,N,C
11555199,Hurts,3992136234ee9317c233ed400f973137486fed20336e78acebb79eb420858675,[],10+0+3+25+11+13+,20+2+0+36+904+413+1164+,[],en,2838,1/1,25,152,15,1826,2017-07-20,T,M,N,C
11545191,I'm Giving Up On You,01a6aecc96dd2e11a2cf0d3b2d48dd0178ed0d03c9dde3eefe11ba0efbf814c3,[],10+23+22+9+68+209+0+3+6+15+11+13+1+5+19+20+25+,30+90+429+,['New Beginnings'],en,1839,2/?,1,16,2,226,2017-07-20,T,M,N,W
11555190,"You're mine, as I am yours",2ee75db09703ac4f5a661ed84aba93edde6f1fddc3247a50a485fcb3f6bf0b0e,[],9+1+5+,36+76+0+,"['Alternate Universe - Game of Thrones Fusion', ""Night's Watch Iwaizumi"", 'Wildling Oikawa', 'Mentions of Violence', 'No Game of Thrones Knowledge Required']",en,1461,1/1,37,97,15,881,2017-07-20,T,M,N,C
11555565,birthday fever,08481a943a2489c729861198b40173ce1ee3df0203beab9288e41466af58d0db,[],9+22+42+443+1+5+11+13+29+27+,163+943+194+477+1121+0+8+506+93+,[],en,4285,1/1,0,98,8,1722,2017-07-20,G,M,C,C
11556162,"i'm the question, and you're of course the answer",2de1ed481b828eaefaa46c9bcfa250f79037a921c4e55f68aca6cecf3b817edb,[],77+32+26+,36+334+76+1477+,[],en,1812,1/1,0,47,2,577,2017-07-20,G,F,N,C
11556426,Paint My Body Gold,4eb30b48820d6cd1c622ce3e3394f7ca1b579847e20de1ff576350f27ef22cd9,[],9+5+1+,1185+,"['a tiny bit of hand kink', 'because honestly how do you write fisting without at least a little bit of hand kink']",en,1266,1/1,6,242,27,3204,2017-07-20,E,M,N,C
11556810,The vines that bind us,6b456eaf833642701c9a828e240a7a7a23f342d8b3ca97a99a5638e7fde78938,['Harry Potter - J. K. Rowling'],22+11+13+1+5+,369+,['Alternate Universe - Hogwarts'],en,5382,1/1,12,148,9,1452,2017-07-20,T,M,N,C
11459664,You won't find me there,20e2bc5e12c1c121d69039b5632aaf2d8161a49b636c614a2cf32f2aec564b14,[],9+5+1+29+27+4+2+19+,37+,[],es,7819,4/?,0,9,1,80,2017-07-20,T,M,N,W
7806199,Impressions,81b91952768a404ce41d49bf2b867baa66c777904f905232deeaf953f9c00d68,[],10+0+3+11+13+40+6+1+5+25+20+24+26+85+,10+11+147+66+199+15+281+2237+891+2+,"['Ittetsu Takeda', 'Hitoka Yachi', 'Kiyoko Shimizu', 'Model!AU', 'aged-up!Au', 'Multichapters', 'bi!hinata', 'pan!kageyama', 'handjobs', 'Blowjobs', 'Frotting', 'Fingering', 'Cumshots', 'mild violence', 'Thigh sex']",en,55771,11/11,116,915,147,17552,2017-07-20,E,M,R,C
10579632,Crow on a flower.,3aaf733ed8f012f149bb35122f12ff2de3f5d87231a448e834bee27260a4c5a2,[],10+23+0+3+33+37+11+6+15+,+,"['coffee shop AU', 'AU', 'Haikyuu - Freeform', 'VOLLEYBALL NERDS', 'painter au', 'Kageyama can paint']",en,1885,4/?,12,58,4,801,2017-07-20,N,M,C,W
11435364,Flower shops and creampuff stores,3aaf733ed8f012f149bb35122f12ff2de3f5d87231a448e834bee27260a4c5a2,[],59+82+98+14+21+41+43+38+44+35+25+7+4+12+2+,0+,"['flower shop au', 'coffee shop AU', 'KyouHaba - Freeform', 'Bokuaka - Freeform', 'SemiShira - Freeform', 'ennotana - Freeform', 'future captain squad', 'my sister came up with the prompt', ""The ships aren't in the first chapter"", 'but will be appearing eventually']",en,548,1/?,5,49,6,683,2017-07-20,N,M,CN,W
11468544,Place Your Bets,bc2076a1f4de265e5801119c7850d62edf5be82b95b230284c6dad87ec0606c1,['Haikyuu!!'],314+245+9+456+42+27+5+29+1+,+,"['Iwaizumi Hajime/Hanamaki Takahiro', 'Oikawa Tooru/Matsukawa Issei', 'Oikawa Tooru/Hanamaki Takahiro']",en,1401,3/?,10,236,11,2620,2017-07-20,N,MU,C,W
11554095,don't let me see,bd61bf7449c26ca47418bc02b103a9f74e0442a5f23adcf02b38a6625da6d74d,[],9+5+1+,259+,[],id,603,1/1,0,8,0,117,2017-07-20,T,M,N,C
11554164,"same page, different books",fd526cc588112ae06a007a5055f7887420f7bcff3c87c99c4ba7efb7a1d58551,[],65+5+1+,+,['pov switch in the middle if you can stand it'],en,915,1/1,0,4,0,80,2017-07-20,G,G,N,C
11554203,If I Die Before I Wake,d613cbadf04383a27ebe3fe1a4b19a87f25be4553f2f1b40219a9ef1ea1daf52,[],21+61+12+434+2+,47+105+221+2+,[],en,322,1/1,3,36,3,2382,2017-07-20,T,M,RU,C
11554953,homemade trophies (store-bought cake),973698abec50b475abe0cc08075dd2bffcb8cab196def3a15e7e00133fc00f67,[],9+778+1074+1+5+29+27+266+1457+,203+3578+1379+102+,"['Aobajousai Volleyball Club', 'i cant believe thats a tag ajsjffnlsnlj']",en,3515,1/1,18,334,43,1986,2017-07-20,T,GM,N,C
11555340,"give my heart, give my soul",ce10f74008f8b8f56ec7ba7a08b6a17b0e96a417bf886c2a1682e87aa68f2125,[],74+1+0+19+,780+89+356+882+528+1776+823+20+41+,"['Gods & Goddesses', 'this spans like 1000AC-2017AC so get ready']",en,14409,1/3,41,158,37,1846,2017-07-20,M,M,D,W
18479767,Однажды в Саканошите,735710c20849604d029737efa3938d109cfb1d6252d00f787c2b0e81ddc1e3b0,[],45+292+1+3+13+114+40+,10+,[],ru,2784,1/1,0,11,0,129,2017-07-20,M,HM,N,C
11557641,things we're all too young to know,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],229+3+11+,754+3019+524+,[],en,1741,1/1,27,151,44,1306,2017-07-20,G,M,N,C
8287088,Nothing Beats a Romantic Comedy,1971e9b2481f88840dd57dc0e57f7685c7c1ebd879f6b3fe89f0d91985502c05,[],30+14+9+1422+77+6+2+12+7+4+15+57+383+446+1+5+29+27+,357+1318+501+,"['Kozume Kenma/ His Video Games', 'SOMEONE GET KENMA A FUCKING SLURPIE']",en,63187,20/20,300,950,153,14021,2017-07-20,T,U,N,C
11466657,The Seduction Of A King,a8a02ca5c086b19765a673e18b8a5b9e1334dc52ec66d62ad415171b6b620b61,[],9+1+5+4428+,341+3417+11+885+10+141+387+,"['Seven Heavenly Virtues', 'Can be read as one shots', 'Angels and Demons']",en,8388,8/8,18,63,6,1472,2017-07-20,E,M,N,C
11558241,Welcome Back,ee27a06cd33402886597ca442987270a57f15276b3f7a24608d758f3c57a2d1e,[],65+5+1+,35+6+,"['very short', 'Birthday Fict', 'Happy Birthday Oikawa Tooru', 'Percakapan non baku']",id,308,1/1,1,4,0,127,2017-07-20,T,G,C,C
11558577,Kejutan?,ee27a06cd33402886597ca442987270a57f15276b3f7a24608d758f3c57a2d1e,[],9+5+1+3+4+2+11+32+19+,162+,"['Birthday Fict', 'smol!Tobio', 'Happy Birthday Oikawa Tooru!']",id,2023,1/1,1,28,2,476,2017-07-20,G,M,C,C
11557992,My Heart is Pierced by...Thank You for not being Cupid!,c8fdab3165b73cf4d2fa30d9918c75f539987f3bdd96cb298e5469c2be15dd42,[],37+33+12+2+125+144+,2144+341+897+3222+2844+185+1802+309+977+72+,"['Nekoma Volleyball Club', 'Inspired by Pirates of the Caribbean']",en,2010,1/1,4,6,1,184,2017-07-20,T,G,CN,C
11558769,Art Brings People Closer Together,263a37dd7f69da5156017bc8eb158f7eb20628b3b919306bde6f18e3af2c735d,[],77+32+26+11+13+2+,23+122+197+2188+0+,"[""it's an oc"", 'hand holding', 'Kisses', 'Cuddling', 'Funeral']",en,4329,1/1,10,115,2,1777,2017-07-20,G,F,C,C
11558904,Satisfied,22b62b177ad8d249bcfb08b67b04ac8216a6c705d548aec4cc1e18516a83aafa,[],9+5+1+,2+179+280+144+24+439+113+142+,"['Hurt/No Comfort', 'AU- Wedding', ""but she is not named and doesn't do much except ruin oikawa's love life rip"", 'includes lyrics from satisfied from hamilton the musical', 'daichi is in there for a paragraph']",en,1100,1/1,8,92,7,1242,2017-07-20,G,HM,N,C
11455623,Oikawa Week 2k17,95ef8c2073f9983ddd55e6fd193439c9fb371d1404a505cb799fab9c7a5d8658,[],511+245+1603+357+1275+60+117+1+7+27+29+5+53+15+26+11+2+4428+,341+403+3417+1277+464+402+141+,"['Seven Heavenly Virtues', 'None of the chapters are connected', 'Different Pairing Each Chapter', 'Adding tags as it goes', 'Oikawa is a Saint']",en,9104,8/8,8,152,10,3592,2017-07-20,M,HMU,N,C
11560233,"Happy Birthday, Tooru",7f08c5b1ff21583b724df449a00dfd3d164651c4889f62a145787cccaf6e6bbc,[],9+65+5+1+,+,"['birthday fic', 'friendship fic']",en,1445,1/1,2,31,1,222,2017-07-20,T,0,N,C
11560512,day 1 - soulmate,0c424e3b6045fe6792522d38d103ff63b7abdc18446ecac272a5bf4dfcac4ced,[],74+0+1+343+63+,340+568+,"['theres kids', 'Kinda Fluffy']",en,1663,1/1,7,702,69,4466,2017-07-21,G,M,C,C
11558859,seasons change but people don't,0c84ffb3be8f543271b8e74ae4f52331bff787aba14afd2637220025129d7617,[],9+65+1+5+,248+0+,"['Aobajousai Volleyball Club', ""Oikawa's birthday"", 'childhood iwaoi to teen iwaoi']",en,1310,1/1,0,40,4,395,2017-07-20,N,M,N,C
11462337,Summer Skin,1cef20be9448c6dfc438c22035f0cecfa6e8006d653491b86c4929edbd9ef8ed,[],65+5+1+29+27+,96+,['just kids bein kids'],en,3964,3/3,0,26,3,162,2017-07-20,G,G,N,C
11560878,I Know You,61eddf23b54fb636198f7830cc3a85ff876ba4d96e9f27f1f5672cba6764a92f,[],68+1+19+,4815+2269+,[],en,2294,1/1,5,114,17,789,2017-07-20,T,M,N,C
11559270,vying like you're on the weekend,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+5+1+,0+36+37+213+,"['Oikawa Tooru & Iwaizumi Hajime', 'Kageyama Tobio (mentioned)', 'they literally kiss in the locker room and iwaizumi forgets how to function', 'this is my first haikyuu!! writing so hopefully its not too bad', 'Second POV', ""uhhhhhhhh oikawa does... uh. yknow. bite hajime's neck"", ""iwaizumi is just. so fucking head over heels and he's weak""]",en,3675,1/1,2,61,5,1180,2017-07-20,T,M,C,C
11560758,В кафе,4a6a92af2ce448dcf9cbc885d879683857f952cfbad00f122740b2cde3dc952a,[],14+21+7+4+2+12+,29+261+3807+,[],ru,1260,1/1,0,52,3,405,2017-07-20,M,M,N,C
9894863,It Always Rains in the Fire Nation,d0afcb74c6a0744fad1ae0bd92d8207dd5b40d4d71af035e3365b3010f723ccd,['Avatar: The Last Airbender'],9+42+21+1+5+29+27+12+2+411+266+19+3+4+,24+2+30+,"['AtLA AU', 'Poor Attempt at Writing a Cockney Accent', ""of course there's angst"", ""because it's Oikawa"", 'he deserved so much better', 'but honestly I just made it Worse']",en,13636,3/?,52,297,48,5503,2017-07-20,T,M,N,W
11561217,Beach means sunblock!,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],22+13+11+,16+28+7+2554+1572+,"['Mentions Hinata Shouyou', 'Mentions Kageyama Tobio', 'Sugamama', 'daisuga - Freeform']",en,1080,1/1,2,14,1,612,2017-07-20,G,M,N,C
11561313,looking,6a5c8776cde21fb068ef934e7fa5a3dbe8246d3e29eae393a529253e55fa2cb4,[],9+5+1+27+29+,29+8+1172+281+106+376+44+15+1269+39+,[],en,5142,1/1,8,354,62,5155,2017-07-20,E,M,N,C
11561454,To pierce through,7b9fa052992e7256358f2de231042942d28a22f055f83d95837fc88ae8de764f,[],9+42+1+5+,144+8+57+1312+120+5+,"['mentioned Hanamaki Takahiro - Character', 'mentioned matsukawa issei - Character', 'iwaoi - Freeform', 'mentioned matsuhana', 'Alternative Universe - Gypsy', 'Alternative Universe - Travellers', 'Future-Teller! Iwaizumi Hajime', 'Knife-Thrower! Oikawa Tooru', 'Alternative Universe - Caravan', 'Blowjobs', 'fluff and love', ""Oikawa's birthday"", 'this is my first serious attempt at porn', ""i don't know if but just to be sure"", 'lots of feelings']",en,3454,1/1,2,30,3,744,2017-07-20,M,M,N,C
11561547,Whatever You Want,8a47409b86919a8948ae37b4f637fa99d752ac2b1e45171239b82f35922e1824,[],9+5+1+,29+5+1172+3004+246+99+4050+0+80+15+,['Overuse of pet names'],en,6987,1/1,39,979,196,15187,2017-07-20,E,M,N,C
11561595,Always All of You,b4ddbbeb5c62f3c2ceb0a98ccf25f43e9664a14257b8aa8c4a27b858b136fa34,[],68+65+1+19+5+29+27+31+,160+0+10+179+,"[""everyone's studying at the same university that's pretty much it"", 'snarky ass friends']",en,1993,1/1,15,381,26,3693,2017-07-20,T,M,N,C
11561664,Better Than Planned,01b1c268e2d4a99bb6514b13038a3a703feac0f6303126c1e199d93491160c8e,[],9+1+5+,29+57+281+,['Rimming/Face-sitting'],en,512,1/1,2,105,8,2867,2017-07-20,E,M,N,C
11561637,last summer (of firsts),6748b2f6942dd24fc2c8df3e437d1cb0af3019bc29f61b6d48b72408318538a3,[],45+1+3+,0+116+,['birthday fic'],en,1414,1/1,12,142,13,1372,2017-07-20,G,M,N,C
11560581,tell the world that we finally got it all right,a41445580bf77ec1922f0d2475267f029af2b322c6fe5bbda46ee3c34cc85819,[],9+1+5+29+27+,32+179+31+858+306+341+3395+611+3435+147+3578+239+481+2297+73+,"['Star Wars References', 'SASO 2017']",en,4595,1/1,12,285,56,2701,2017-07-20,T,M,N,C
11553663,Wishes,67440d0a6bfb1a24b2fe230b7c58807e8ab24b118685821d54761a06cf820d67,[],9+1+343+5+27+29+171+266+,477+,['Mild Angst'],en,4024,2/2,13,150,14,1280,2017-07-20,G,M,N,C
11561928,Pawsome Birthdays,cf979c527ea7b145ef6ac7350e7afbf8835ccb539e78ed14918aecd8cc55b51b,[],117+,657+8+31+0+,"['oikawararepair week', 'Birthdays', 'Mild Puns', 'Surprise Gifts', 'Oikawa is not a furry', 'Day 1']",en,800,1/1,4,98,7,1065,2017-07-20,G,M,N,C
11563050,L'inconnu d'une nuit silencieuse,0dc7f6f1bf5d00a92b26ce40d176317895f554b085a8266be44129bc4f55fd4f,[],6+,297+2659+,"['None', 'Ou du moins si', ""mais ça c'est à vous de voir"", '+ 1 - Character', 'Panic Attack', 'Fluffy', ""I don't really know - Freeform"", 'French', ""Et on parle toujours d'étoiles !""]",fr,3123,1/1,0,0,0,56,2017-07-21,G,OM,N,C
11563290,Happy Birthday Oikawa!,219b91ecafbfe850c969be065ab9b9c01d1410317a5665f9759f642b2072efed,[],60+1+11+5+29+27+,524+1215+,"['Birthday story!', 'Happy Birthday Oikawa!', 'Very Very Light Angst', 'basically Oikawa is paranoid']",en,1913,1/1,2,61,4,572,2017-07-21,G,M,N,C
11563950,hidden by a quiet wonder,a18fb4d71f7dbf7f0ca0c5e7a2f7f68a26047e3d1d62928e4da903b8f7ddeb0d,[],9+5+1+2+11+13+,0+58+2688+,"[""there's so much fluff"", 'i cannot', 'happy birthday oikawa']",en,3667,1/1,14,143,26,1041,2017-07-21,T,M,N,C
11564175,Before Midnight,7a147389f93423d566da65db1fdfafc3cf1e9416e438266db71ef854734c814b,[],45+1+3+51+,40+754+,[],en,753,1/1,5,210,16,2226,2017-07-21,T,M,N,C
11564220,Happy Birthday Count: 0,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+5+1+556+171+411+266+343+29+27+1457+,477+,"['Aoba Johsai Volleyball Club - Freeform', 'alien movies', 'suprise party', 'Forgetful Friends', ""Hanamaki and Matsukawa's Antics"", ""Iwaizumi Hajime's Crush on Oikawa"", 'Oikawa has a crush on Iwaizumi']",en,2654,1/1,4,69,5,883,2017-07-20,G,M,C,C
11564499,Something Just Like This,3526bd50d9dd8c6501682565a6c843cd8931a59f20917be89e4d14eba1c7a31b,[],68+19+1+,179+9233+894+253+45+1319+,[],en,7672,1/1,18,216,33,2274,2017-07-21,E,M,C,C
10943142,Yin and Yang,b3718931866182f7950d9a10100df9d3e09cd3fc5e9cf232862a8f0ea74f0bdd,[],59+60+42+41+11+86+1261+1401+27+43+1+29+5+371+1191+334+4456+1327+657+310+2334+,47+24+1948+38+43+5698+40+0+,"['OCs', 'Slice of Life AU', 'Cooking Club', 'Kyoutani has a canon good dad', 'this is my way of forcing good kyoudad on you people', 'since nobody else seems to notice', 'Alpha Misaki Hana', 'Yahaba is a stubborn shit', 'Yahaba is an Otaku', 'live with it', ""Who needs gender roles because I sure don't"", 'Yahadad: aka every fanfic reader in every fandom ever', 'Why have heat drama when you can have rut drama?', ""There's gonna be some crying"", 'Dads who take no nonsense from their kids']",en,47821,19/19,95,377,55,7628,2017-07-21,T,M,N,C
11394483,Strange Love,6430d28615568adcd03aed1ee3d0b234022b30c95a94dd307d936683e51492c3,[],68+1+19+5+606+,2+643+1294+141+5+,"['ushioi - Freeform', 'omg is that really a tag??', 'Suitable', 'PWP']",en,4635,2/?,20,105,6,1449,2017-07-21,T,M,N,W
11565495,It didn't end with a kiss,589d1d020da8c7098153126c06aa17daca00de32b380a6529bc5c4f3649dc349,[],45+3+1+0+5+6+15+26+,0+37+40+7+,"['Mattsun and Makki', 'Izumi and Kouji', 'Summer Festival', 'Hbd Oikawa-san!', 'humor?']",en,1632,1/1,2,91,6,1120,2017-07-21,G,M,C,C
11565579,Gabby's Drabbles !,f879d8e6343ad62a782935fac53846b4078ad7fe25a2248cbd5a54bad327b246,"['anime - Fandom', 'haikyuu']",+,136+,"['Reader Insert', 'Shu Sakamaki x reader', 'Shū sakamaki - Freeform', 'Tsundere Reader', 'Haikyuu x Reader', 'iwaizumi hajime/reader - Freeform', 'No smut or angst sorry']",en,894,2/2,3,18,0,862,2017-07-21,N,H,C,C
11565927,A Wish Upon a Star,0a4585da746431dfb632b837082850be71cac1c542d72fc42b169822eb30c952,[],9+5+1+2+11+13+4+,58+,"[""just a little something i wrote for Oiks' birthday"", 'and an excuse to write iwaoi fluff', ""but it's not as fluffy as i'd wanted whoops"", ""it's still fluff tho"", 'how to even tag these things']",en,3794,1/1,17,151,18,1345,2017-07-21,T,M,N,C
11565972,As time goes on.,fe8d88b7d40a13b71f7ca7b3c550343299df52a98fbfeded2efee0e62a6ba233,[],9+5+1+,+,"['More to be added as this goes on', 'diary entries', 'Not structured properly on purpose', 'Iwa-chan is such a bean', 'Dairies', 'Characters start off young (like 6 or 7) and then age up as the story goes on', 'Iwa-chan likes writing in his diary', 'Iwa is a pining dope', 'slowish burn', 'HIATUS BECAUSE MY PHONE DELETED ALL THE CHAPTERS CAUSE IT SUCKS']",en,1359,7/?,17,11,1,163,2017-07-21,T,M,N,W
11566125,"I Had an Angry Hat, But I Took It Off",71eb17825d74d337bd3d6fd49e611fe9290ba46a2031fcafaee7546c5a9797a9,[],2467+60+678+5097+229+7391+12+11+1+44+7+3+128+290+,1098+986+1140+,[],en,5905,1/1,27,1050,127,9410,2017-07-21,E,M,N,C
11566428,"Come out, please",ed0ef28ba1f690d99e1935a75f4c99729bb66120d00245a7969b5adcde71e4c7,[],72+0+6+,0+207+,[],en,886,1/1,3,390,30,3210,2017-07-21,G,M,N,C
11156013,forging flames,03d588dad5ad51b6edd88e0742efc566f8ff457915603b0c7b4cf179638bb42f,[],309+5+13+628+,154+,['Blacksmith Sawamura Daichi'],en,3495,2/3,20,94,13,1192,2017-07-21,T,M,C,W
11264226,i'm gone for 5 minutes and there's already 100 notifs,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],54+10+72+22+34+98+348+77+9+42+,350+41+827+,"['more will be added i promise', 'Karasuno Volleyball Club', 'Aobajousai Volleyball Club', 'Nekoma Volleyball Club', 'piss off im not tagging every single player', 'Fukuroudani Volleyball Club', 'queer-platonic partners', 'chatfic', 'this is a mess', 'im laughing', 'i think im funny but im not', 'if you think this is funny thats great', 'hinata and kags are qpps here', 'tanaka and noya are best friends goals af', 'Yas', 'will kags and hina stay as qpps tho? who knows onLY ME HA']",en,1872,4/?,16,125,12,1875,2017-07-21,T,FMU,N,W
11321787,here,820f6a8e364758bd71de8b13ecc54dae173e99c745baa804fce039b164045720,[],74+1+0+,35+1830+0+73+192+,"[""That's it"", ""it's just pointless fluff""]",en,540,1/1,6,321,29,3494,2017-07-21,G,M,N,C
11321844,luminescence,820f6a8e364758bd71de8b13ecc54dae173e99c745baa804fce039b164045720,[],74+67+1+0+3+5+3577+,615+7+,"['this is meant to be a bnha au but idk if it qualifies', 'rated T for gay thoughts']",en,2161,1/1,6,143,14,1317,2017-07-21,T,M,N,C
11517750,And through your eyes I see...,7fe826fef100a65885b76d11d72417e7465ea0edc78fdf078e5e5ae29df2d821,[],2483+53+19+,13+297+291+76+382+66+376+36+272+212+215+,"['Johzenji Volleyball Club - Character', 'Shiratorizawa Academy Volleyball Club', ""Terushima's mother"", 'Body Swap', 'Ushijima is insecure about love']",en,21976,4/4,32,127,27,1525,2017-07-21,M,M,N,C
11561133,day 2 - energy,0c424e3b6045fe6792522d38d103ff63b7abdc18446ecac272a5bf4dfcac4ced,[],74+,3917+307+330+,"['hinata is a star', 'a cosmic baby', 'teacher!oikawa', 'star!hinata']",en,4129,1/1,7,143,14,1531,2017-07-21,G,M,C,C
11563077,Сопротивление бесполезно,4a6a92af2ce448dcf9cbc885d879683857f952cfbad00f122740b2cde3dc952a,[],71+37+33+2+12+78+125+144+,10+13+490+,[],ru,16669,1/1,10,110,8,1242,2017-07-21,T,M,N,C
11563857,hotter than a jet stream burning up,dcb6e5e7347de4e626c68661ade008296c6087907812745f369844e9cbe51720,[],613+5+1+19+,179+31+2686+66+565+106+412+81+241+,"['ah....here we go', 'also', 'Truly Incredible Amounts of Sap']",en,4573,1/1,14,639,65,7396,2017-07-21,E,U,N,C
10615923,Blood Ring,f78b62d9a09374a648ce9a9c4b1622536ba29bbbe0ed3a64ee29bb7d487be2d6,[],9+14+59+42+47+30+129+5+1+7+4+13+11+41+43+29+27+31+19+35+25+24+20+6+2+50+51+15+56+40+12+78+1562+1041+3496+,223+389+2506+392+100+1829+,"['love between a vampire and a hunter', 'main couple iwaizumi/oikawa', 'Together forever', 'hey hey hey', 'Iwa-chan', 'shittykawa']",en,18425,9/?,38,192,18,3526,2017-07-21,M,M,C,W
11567394,It Had to be You,450982fc5c531ebac3b981e92b9f5544f13bbdeed42245af3deb17c07fefb27b,[],22+13+11+,38+,"['help them', 'late submission for daisuga week 2017', 'should I say slight angst? Is this considered slight angst?', 'Inspired by that one song']",en,1538,1/1,0,26,1,443,2017-07-21,G,M,N,C
11567760,What ?,96eb45bf0062f0ce4b9aa89ad1c370b354a309065db0ecc5bc058466c0975b5b,[],972+19+31+38+,15386+,"['Shiratorizawa Academy Volleyball Club', 'OOC']",id,277,1/1,0,2,0,74,2017-07-21,G,H,C,C
11548257,Goin' Hard to the Finish,01b1c268e2d4a99bb6514b13038a3a703feac0f6303126c1e199d93491160c8e,[],49+4+2+,29+57+27+148+15+,[],en,821,2/?,5,37,4,998,2017-07-21,E,M,N,W
11568612,这可真是命运的选择,fb5c70008fa8c20db1238c280b70b7a8647e8b91f767d13252cb54c998505a1a,[],14+,+,[],zh,8854,1/1,0,118,7,3263,2017-07-21,N,M,N,C
11568630,choked up,b091aa6c8c518ea57849d1daf4e8644d5c256c7116bfdeb1198d24186bc82acc,[],34+24+20+,67+1610+281+99+373+1873+347+,[],en,1677,1/1,8,162,22,2858,2017-07-21,E,M,N,C
11569818,a taste of heaven,1c465c30953c3887c21e95ee49a5930d408b7480a3e34d97932969261580bdd3,[],613+68+9+379+19+1+5+,73+81+8+144+,"['Birthday baking', 'Cuddles']",en,2141,1/1,6,304,32,2642,2017-07-21,T,U,N,C
