tag,count,href,category
Harrow & Rayla (The Dragon Prince),1,/tags/Harrow%20*a*%20Rayla%20(The%20Dragon%20Prince),r
Rayla (The Dragon Prince)/Reader,1,/tags/Rayla%20(The%20Dragon%20Prince)*s*Reader,r
Aaravos (The Dragon Prince),833,/tags/Aaravos%20(The%20Dragon%20Prince),c
Sarai & Viren (The Dragon Prince),6,/tags/Sarai%20*a*%20Viren%20(The%20Dragon%20Prince),r
Aaravos/Viren (The Dragon Prince),316,/tags/Aaravos*s*Viren%20(The%20Dragon%20Prince),r
Aaravos (The Dragon Prince)/Original Male Character(s),18,/tags/Aaravos%20(The%20Dragon%20Prince)*s*Original%20Male%20Character(s),r
Aaravos/Elarion (The Dragon Prince),17,/tags/Aaravos*s*Elarion%20(The%20Dragon%20Prince),r
Elarion (The Dragon Prince),23,/tags/Elarion%20(The%20Dragon%20Prince),c
Aaravos (The Dragon Prince)/Reader,98,/tags/Aaravos%20(The%20Dragon%20Prince)*s*Reader,r
Janai (The Dragon Prince),550,/tags/Janai%20(The%20Dragon%20Prince),c
Aaravos/Gren (The Dragon Prince),8,/tags/Aaravos*s*Gren%20(The%20Dragon%20Prince),r
Aaravos/Runaan (The Dragon Prince),7,/tags/Aaravos*s*Runaan%20(The%20Dragon%20Prince),r
Runaan (The Dragon Prince) & Original Female Character(s),4,/tags/Runaan%20(The%20Dragon%20Prince)%20*a*%20Original%20Female%20Character(s),r
Rayla & Soren (The Dragon Prince),65,/tags/Rayla%20*a*%20Soren%20(The%20Dragon%20Prince),r
Human Rayla (The Dragon Prince),8,/tags/Human%20Rayla%20(The%20Dragon%20Prince),f
Neha (The Dragon Prince),24,/tags/Neha%20(The%20Dragon%20Prince),c
Annika (The Dragon Prince),25,/tags/Annika%20(The%20Dragon%20Prince),c
Rayla/Soren (The Dragon Prince),11,/tags/Rayla*s*Soren%20(The%20Dragon%20Prince),r
Annika/Neha (The Dragon Prince),19,/tags/Annika*s*Neha%20(The%20Dragon%20Prince),r
Harrow & Sarai (The Dragon Prince),10,/tags/Harrow%20*a*%20Sarai%20(The%20Dragon%20Prince),r
Villads (The Dragon Prince),21,/tags/Villads%20(The%20Dragon%20Prince),c
Aaravos/Amaya (The Dragon Prince),0,/tags/Aaravos*s*Amaya%20(The%20Dragon%20Prince),r
Corvus & Soren (The Dragon Prince),13,/tags/Corvus%20*a*%20Soren%20(The%20Dragon%20Prince),r
Callum & Janai (The Dragon Prince),3,/tags/Callum%20*a*%20Janai%20(The%20Dragon%20Prince),r
Aaravos & Viren (The Dragon Prince),80,/tags/Aaravos%20*a*%20Viren%20(The%20Dragon%20Prince),r
Amaya & Janai (The Dragon Prince),36,/tags/Amaya%20*a*%20Janai%20(The%20Dragon%20Prince),r
Amaya/Janai (The Dragon Prince),466,/tags/Amaya*s*Janai%20(The%20Dragon%20Prince),r
Aaravos/Harrow (The Dragon Prince),1,/tags/Aaravos*s*Harrow%20(The%20Dragon%20Prince),r
Aaravos (The Dragon Prince)/Original Character(s),9,/tags/Aaravos%20(The%20Dragon%20Prince)*s*Original%20Character(s),r
Aaravos/Sarai (The Dragon Prince),2,/tags/Aaravos*s*Sarai%20(The%20Dragon%20Prince),r
Marcos/Viren (The Dragon Prince),0,/tags/Marcos*s*Viren%20(The%20Dragon%20Prince),r
Amaya & Callum & Gren (The Dragon Prince),1,/tags/Amaya%20*a*%20Callum%20*a*%20Gren%20(The%20Dragon%20Prince),r
Bottom Viren (The Dragon Prince),11,/tags/Bottom%20Viren%20(The%20Dragon%20Prince),f
Aaravos (The Dragon Prince)/You,21,/tags/Aaravos%20(The%20Dragon%20Prince)*s*You,r
Bait & Ezran (The Dragon Prince),13,/tags/Bait%20*a*%20Ezran%20(The%20Dragon%20Prince),r
Viren (The Dragon Prince)/Reader,10,/tags/Viren%20(The%20Dragon%20Prince)*s*Reader,r
Ellis & Rayla (The Dragon Prince),1,/tags/Ellis%20*a*%20Rayla%20(The%20Dragon%20Prince),r
Ellis/Ezran (The Dragon Prince),20,/tags/Ellis*s*Ezran%20(The%20Dragon%20Prince),r
Callum & Ellis (The Dragon Prince),1,/tags/Callum%20*a*%20Ellis%20(The%20Dragon%20Prince),r
Crow Master (The Dragon Prince),29,/tags/Crow%20Master%20(The%20Dragon%20Prince),c
Aanya (The Dragon Prince),118,/tags/Aanya%20(The%20Dragon%20Prince),c
Amaya & Rayla (The Dragon Prince),7,/tags/Amaya%20*a*%20Rayla%20(The%20Dragon%20Prince),r
Runaan (The Dragon Prince)/Original Female Character(s),3,/tags/Runaan%20(The%20Dragon%20Prince)*s*Original%20Female%20Character(s),r
Aaravos (The Dragon Prince)/Original Female Character(s),12,/tags/Aaravos%20(The%20Dragon%20Prince)*s*Original%20Female%20Character(s),r
Callum & Lujanne (The Dragon Prince),1,/tags/Callum%20*a*%20Lujanne%20(The%20Dragon%20Prince),r
Sol Regem,33,/tags/Sol%20Regem,c
