tag,count,href,category
Padmé Amidala & Gregar Typho,3,/tags/Padm%C3%A9%20Amidala%20*a*%20Gregar%20Typho,r
Depa Billaba/Original Female Character(s),3,/tags/Depa%20Billaba*s*Original%20Female%20Character(s),r
Rabé & Sabé (Star Wars),2,/tags/Rab%C3%A9%20*a*%20Sab%C3%A9%20(Star%20Wars),r
Hal Horn | Valin Halcyon,6,/tags/Hal%20Horn%20%7C%20Valin%20Halcyon,c
"Tallisibeth ""Scout"" Enwandung-Esterhazy & Hal Horn | Valin Halcyon",0,/tags/Tallisibeth%20%22Scout%22%20Enwandung-Esterhazy%20*a*%20Hal%20Horn%20%7C%20Valin%20Halcyon,r
Sola Naberrie & Anakin Skywalker,10,/tags/Sola%20Naberrie%20*a*%20Anakin%20Skywalker,r
BB-8/Rey/Ben Solo,1,/tags/BB-8*s*Rey*s*Ben%20Solo,r
Qui-Gon Jinn & Asajj Ventress,1,/tags/Qui-Gon%20Jinn%20*a*%20Asajj%20Ventress,r
Episode: s01e10 Path of the Jedi,9,/tags/Episode:%20s01e10%20Path%20of%20the%20Jedi,f
Jango Fett & Satine Kryze,17,/tags/Jango%20Fett%20*a*%20Satine%20Kryze,r
Jango Fett & Bo-Katan Kryze,3,/tags/Jango%20Fett%20*a*%20Bo-Katan%20Kryze,r
Conan Antonio Motti/Wilhuff Tarkin,0,/tags/Conan%20Antonio%20Motti*s*Wilhuff%20Tarkin,r
Arcann/Male Sith Inquisitor,6,/tags/Arcann*s*Male%20Sith%20Inquisitor,r
Kylo Ren is Obsessed with Rey,23,/tags/Kylo%20Ren%20is%20Obsessed%20with%20Rey,f
Poe Dameron/Kylo Ren/Reader,1,/tags/Poe%20Dameron*s*Kylo%20Ren*s*Reader,r
Dark Apprentice | Starkiller (Star Wars),8,/tags/Dark%20Apprentice%20%7C%20Starkiller%20(Star%20Wars),c
Starkiller (Star Wars)/Reader,0,/tags/Starkiller%20(Star%20Wars)*s*Reader,r
Irolia | Hess'irolia'nuruodo,0,/tags/Irolia%20%7C%20Hess'irolia'nuruodo,c
Irolia | Hess'irolia'nuruodo/Isolder,0,/tags/Irolia%20%7C%20Hess'irolia'nuruodo*s*Isolder,r
Owen Lars/Breha Organa,0,/tags/Owen%20Lars*s*Breha%20Organa,r
Female Sith Inquisitor/Darth Zash/Original Female Character(s),0,/tags/Female%20Sith%20Inquisitor*s*Darth%20Zash*s*Original%20Female%20Character(s),r
Hurt Finn (Star Wars),35,/tags/Hurt%20Finn%20(Star%20Wars),f
Force-Sensitive Finn (Star Wars),606,/tags/Force-Sensitive%20Finn%20(Star%20Wars),f
Hermit Ben Solo,1,/tags/Hermit%20Ben%20Solo,f
Oblivious Ben Solo,17,/tags/Oblivious%20Ben%20Solo,f
Alek | Darth Malak & The Jedi Exile,15,/tags/Alek%20%7C%20Darth%20Malak%20*a*%20The%20Jedi%20Exile,r
Alek | Darth Malak/Revan,53,/tags/Alek%20%7C%20Darth%20Malak*s*Revan,r
Darth Nihilus/Original Female Character(s),1,/tags/Darth%20Nihilus*s*Original%20Female%20Character(s),r
Lumpawaroo | Waroo | Lumpy,12,/tags/Lumpawaroo%20%7C%20Waroo%20%7C%20Lumpy,c
Lumpawaroo | Waroo | Lumpy/Kylo Ren,0,/tags/Lumpawaroo%20%7C%20Waroo%20%7C%20Lumpy*s*Kylo%20Ren,r
Chewbacca & Mallatobuck (Star Wars),1,/tags/Chewbacca%20*a*%20Mallatobuck%20(Star%20Wars),r
E-3PO of Bespin (Star Wars),0,/tags/E-3PO%20of%20Bespin%20(Star%20Wars),c
Ahsoka Tano Gets a Hug,205,/tags/Ahsoka%20Tano%20Gets%20a%20Hug,f
Post-Episode: s05e05 Tipping Points,4,/tags/Post-Episode:%20s05e05%20Tipping%20Points,f
Dume (Star Wars),26,/tags/Dume%20(Star%20Wars),c
Kaydel Ko Connix/Poe Dameron/Original Character(s),0,/tags/Kaydel%20Ko%20Connix*s*Poe%20Dameron*s*Original%20Character(s),r
Cassian Andor & Kanan Jarrus,0,/tags/Cassian%20Andor%20*a*%20Kanan%20Jarrus,r
Armitage Hux is Bad at Feelings,29,/tags/Armitage%20Hux%20is%20Bad%20at%20Feelings,f
Cassian Andor & C1-10P | Chopper,1,/tags/Cassian%20Andor%20*a*%20C1-10P%20%7C%20Chopper,r
Cassian Andor & Bail Organa,14,/tags/Cassian%20Andor%20*a*%20Bail%20Organa,r
Nebula (Marvel)/Rey (Star Wars),1,/tags/Nebula%20(Marvel)*s*Rey%20(Star%20Wars),r
Bant Eerin & Obi-Wan Kenobi & Garen Muln & Reeft & Quinlan Vos,10,/tags/Bant%20Eerin%20*a*%20Obi-Wan%20Kenobi%20*a*%20Garen%20Muln%20*a*%20Reeft%20*a*%20Quinlan%20Vos,r
Padmé Amidala/CT-7567 | Rex/Anakin Skywalker,94,/tags/Padm%C3%A9%20Amidala*s*CT-7567%20%7C%20Rex*s*Anakin%20Skywalker,r
CT-782 | Hevy/Original Character(s),4,/tags/CT-782%20%7C%20Hevy*s*Original%20Character(s),r
Jango Fett & Mace Windu,9,/tags/Jango%20Fett%20*a*%20Mace%20Windu,r
Plo Koon/Shmi Skywalker,7,/tags/Plo%20Koon*s*Shmi%20Skywalker,r
Lando Calrissian/Original Character(s),1,/tags/Lando%20Calrissian*s*Original%20Character(s),r
Finn (Star Wars)/Original Female Character(s),2,/tags/Finn%20(Star%20Wars)*s*Original%20Female%20Character(s),r
Galen Marek/Leia Organa,0,/tags/Galen%20Marek*s*Leia%20Organa,r
Thrawn | Mitth'raw'nuruodo/Eli Vanto/Original Female Character(s),3,/tags/Thrawn%20%7C%20Mitth'raw'nuruodo*s*Eli%20Vanto*s*Original%20Female%20Character(s),r
Thrawn | Mitth'raw'nuruodo & Reader,49,/tags/Thrawn%20%7C%20Mitth'raw'nuruodo%20*a*%20Reader,r
Thrawn | Mitth'raw'nuruodo/You,11,/tags/Thrawn%20%7C%20Mitth'raw'nuruodo*s*You,r
Qui-Gon Jinn/Original Character(s),1,/tags/Qui-Gon%20Jinn*s*Original%20Character(s),r
Jango Fett/Shaak Ti,20,/tags/Jango%20Fett*s*Shaak%20Ti,r
Leia Organa & CT-7567 | Rex,20,/tags/Leia%20Organa%20*a*%20CT-7567%20%7C%20Rex,r
Dooku (Star Wars)/Original Character(s),2,/tags/Dooku%20(Star%20Wars)*s*Original%20Character(s),r
Eli Vanto/Original Female Character(s),10,/tags/Eli%20Vanto*s*Original%20Female%20Character(s),r
Past Poe Dameron/Armitage Hux,5,/tags/Past%20Poe%20Dameron*s*Armitage%20Hux,f
Knights of Ren/Phasma,1,/tags/Knights%20of%20Ren*s*Phasma,r
Lana Beniko/Ahsoka Tano,0,/tags/Lana%20Beniko*s*Ahsoka%20Tano,r
Clone Troopers/Anakin Skywalker,5,/tags/Clone%20Troopers*s*Anakin%20Skywalker,r
Leia Organa & Maximilian Veers,11,/tags/Leia%20Organa%20*a*%20Maximilian%20Veers,r
Orson Krennic/Leia Organa,1,/tags/Orson%20Krennic*s*Leia%20Organa,r
Depa Billaba & Plo Koon,2,/tags/Depa%20Billaba%20*a*%20Plo%20Koon,r
Anakin Skywalker & Jedi Council,81,/tags/Anakin%20Skywalker%20*a*%20Jedi%20Council,r
Qui-Gon Jinn/Shmi Skywalker/Finis Valorum,0,/tags/Qui-Gon%20Jinn*s*Shmi%20Skywalker*s*Finis%20Valorum,r
Leia Organa & Rose Tico,5,/tags/Leia%20Organa%20*a*%20Rose%20Tico,r
Finn & The First Order (Star Wars),0,/tags/Finn%20*a*%20The%20First%20Order%20(Star%20Wars),r
Jessika Pava & Ben Solo,0,/tags/Jessika%20Pava%20*a*%20Ben%20Solo,r
"Poe Dameron & Finn & Temmin ""Snap"" Wexley",0,/tags/Poe%20Dameron%20*a*%20Finn%20*a*%20Temmin%20%22Snap%22%20Wexley,r
Lando Calrissian/Original Male Character(s),3,/tags/Lando%20Calrissian*s*Original%20Male%20Character(s),r
Obi-Wan Kenobi/Quinlan Vos/Reader,1,/tags/Obi-Wan%20Kenobi*s*Quinlan%20Vos*s*Reader,r
Obi-Wan Kenobi/Quinlan Vos/You,1,/tags/Obi-Wan%20Kenobi*s*Quinlan%20Vos*s*You,r
Quinlan Vos/Reader,5,/tags/Quinlan%20Vos*s*Reader,r
Quinlan Vos/You,2,/tags/Quinlan%20Vos*s*You,r
BB-8 & Rose Tico,0,/tags/BB-8%20*a*%20Rose%20Tico,r
Elizabeth Bennet/Rey (Star Wars),0,/tags/Elizabeth%20Bennet*s*Rey%20(Star%20Wars),r
Paige Tico/Original Male Character(s),1,/tags/Paige%20Tico*s*Original%20Male%20Character(s),r
Kaydel Ko Connix & Poe Dameron & Finn & Rose Tico,2,/tags/Kaydel%20Ko%20Connix%20*a*%20Poe%20Dameron%20*a*%20Finn%20*a*%20Rose%20Tico,r
Poe Dameron/Bazine Netal,5,/tags/Poe%20Dameron*s*Bazine%20Netal,r
Paige Tico & Rose Tico & Original Female Character(s),0,/tags/Paige%20Tico%20*a*%20Rose%20Tico%20*a*%20Original%20Female%20Character(s),r
Jax Pavan/Laranth Tarak,0,/tags/Jax%20Pavan*s*Laranth%20Tarak,r
Luke Skywalker & Asajj Ventress,7,/tags/Luke%20Skywalker%20*a*%20Asajj%20Ventress,r
Plo Koon/Anakin Skywalker,11,/tags/Plo%20Koon*s*Anakin%20Skywalker,r
Aayla Secura/Anakin Skywalker/Ahsoka Tano,0,/tags/Aayla%20Secura*s*Anakin%20Skywalker*s*Ahsoka%20Tano,r
The Force & Sheev Palpatine | Darth Sidious,2,/tags/The%20Force%20*a*%20Sheev%20Palpatine%20%7C%20Darth%20Sidious,r
Obi-Wan Kenobi & Ki-Adi-Mundi,3,/tags/Obi-Wan%20Kenobi%20*a*%20Ki-Adi-Mundi,r
Jango Fett & Obi-Wan Kenobi & Darth Maul,2,/tags/Jango%20Fett%20*a*%20Obi-Wan%20Kenobi%20*a*%20Darth%20Maul,r
Leia Organa & Snoke,0,/tags/Leia%20Organa%20*a*%20Snoke,r
Amilyn Holdo & Luke Skywalker,0,/tags/Amilyn%20Holdo%20*a*%20Luke%20Skywalker,r
Canderous Ordo & Revan,12,/tags/Canderous%20Ordo%20*a*%20Revan,r
Thomas McGregor/Rey (Star Wars),0,/tags/Thomas%20McGregor*s*Rey%20(Star%20Wars),r
Kreia | Darth Traya/Sheev Palpatine | Darth Sidious,1,/tags/Kreia%20%7C%20Darth%20Traya*s*Sheev%20Palpatine%20%7C%20Darth%20Sidious,r
Ophelia (Hamlet)/Ben Solo | Kylo Ren,3,/tags/Ophelia%20(Hamlet)*s*Ben%20Solo%20%7C%20Kylo%20Ren,r
Obi-Wan Kenobi/T'ra Saa,0,/tags/Obi-Wan%20Kenobi*s*T'ra%20Saa,r
Kreia | Darth Traya & Sheev Palpatine | Darth Sidious,1,/tags/Kreia%20%7C%20Darth%20Traya%20*a*%20Sheev%20Palpatine%20%7C%20Darth%20Sidious,r
Padmé Amidala & Hera Syndulla,2,/tags/Padm%C3%A9%20Amidala%20*a*%20Hera%20Syndulla,r
Elrond Peredhel & Anakin Skywalker,0,/tags/Elrond%20Peredhel%20*a*%20Anakin%20Skywalker,r
Hondo Ohnaka & Leia Organa,5,/tags/Hondo%20Ohnaka%20*a*%20Leia%20Organa,r
Episode: s01e11 Dooku Captured,8,/tags/Episode:%20s01e11%20Dooku%20Captured,f
Anakin Skywalker/Thrawn | Mitth'raw'nuruodo,11,/tags/Anakin%20Skywalker*s*Thrawn%20%7C%20Mitth'raw'nuruodo,r
Clone Thrawn | Mitth'raw'nuruodo,26,/tags/Clone%20Thrawn%20%7C%20Mitth'raw'nuruodo,c
Rey & Sol Rivas,0,/tags/Rey%20*a*%20Sol%20Rivas,r
Orson Krennic & Leia Organa,1,/tags/Orson%20Krennic%20*a*%20Leia%20Organa,r
Orson Krennic & Mon Mothma,3,/tags/Orson%20Krennic%20*a*%20Mon%20Mothma,r
Orson Krennic & Wullf Yularen,1,/tags/Orson%20Krennic%20*a*%20Wullf%20Yularen,r
Orson Krennic & Thrawn | Mitth'raw'nuruodo,5,/tags/Orson%20Krennic%20*a*%20Thrawn%20%7C%20Mitth'raw'nuruodo,r
Lyra Erso & Wilhuff Tarkin,1,/tags/Lyra%20Erso%20*a*%20Wilhuff%20Tarkin,r
Galen Erso & Wilhuff Tarkin,1,/tags/Galen%20Erso%20*a*%20Wilhuff%20Tarkin,r
Luke Skywalker/Tony Stark,0,/tags/Luke%20Skywalker*s*Tony%20Stark,r
Armitage Hux/Anakin Skywalker,3,/tags/Armitage%20Hux*s*Anakin%20Skywalker,r
Anakin Skywalker/Severus Snape,0,/tags/Anakin%20Skywalker*s*Severus%20Snape,r
Chewbacca & Lumpawaroo | Waroo | Lumpy (Star Wars),0,/tags/Chewbacca%20*a*%20Lumpawaroo%20%7C%20Waroo%20%7C%20Lumpy%20(Star%20Wars),r
Wes Janson/Wes Janson,1,/tags/Wes%20Janson*s*Wes%20Janson,r
Good Boy Ben Solo,40,/tags/Good%20Boy%20Ben%20Solo,f
Clyde Logan & Rey (Star Wars),40,/tags/Clyde%20Logan%20*a*%20Rey%20(Star%20Wars),r
Inara Serra/Anakin Skywalker,1,/tags/Inara%20Serra*s*Anakin%20Skywalker,r
Pregnant Obi-Wan Kenobi,126,/tags/Pregnant%20Obi-Wan%20Kenobi,f
Dak Ralter/Luke Skywalker,4,/tags/Dak%20Ralter*s*Luke%20Skywalker,r
POV Wedge Antilles,6,/tags/POV%20Wedge%20Antilles,f
Female Revan/Bastila Shan,88,/tags/Female%20Revan*s*Bastila%20Shan,r
Alek | Darth Malak/Female Revan,57,/tags/Alek%20%7C%20Darth%20Malak*s*Female%20Revan,r
Carth Onasi & Revan,7,/tags/Carth%20Onasi%20*a*%20Revan,r
Pre-Episode: s05e18 The Jedi Who Knew Too Much,1,/tags/Pre-Episode:%20s05e18%20The%20Jedi%20Who%20Knew%20Too%20Much,f
Episode: s04e17 The Box,5,/tags/Episode:%20s04e17%20The%20Box,f
Droids (Star Wars),67,/tags/Droids%20(Star%20Wars),f
Juhani/Alek | Darth Malak,0,/tags/Juhani*s*Alek%20%7C%20Darth%20Malak,r
Clan Techie (Dredd) & Armitage Hux,1,/tags/Clan%20Techie%20(Dredd)%20*a*%20Armitage%20Hux,r
Clan Techie (Dredd) & Kylo Ren,2,/tags/Clan%20Techie%20(Dredd)%20*a*%20Kylo%20Ren,r
Clan Techie (Dredd)/Armitage Hux,6,/tags/Clan%20Techie%20(Dredd)*s*Armitage%20Hux,r
Clan Techie (Dredd)/Armitage Hux/Kylo Ren,9,/tags/Clan%20Techie%20(Dredd)*s*Armitage%20Hux*s*Kylo%20Ren,r
Clan Techie (Dredd)/Ben Solo,2,/tags/Clan%20Techie%20(Dredd)*s*Ben%20Solo,r
Clan Techie (Dredd)/Dopheld Mitaka,1,/tags/Clan%20Techie%20(Dredd)*s*Dopheld%20Mitaka,r
Clan Techie (Dredd)/Dopheld Mitaka/Phasma (Star Wars),0,/tags/Clan%20Techie%20(Dredd)*s*Dopheld%20Mitaka*s*Phasma%20(Star%20Wars),r
Clan Techie (Dredd)/Finn (Star Wars),0,/tags/Clan%20Techie%20(Dredd)*s*Finn%20(Star%20Wars),r
Clan Techie (Dredd)/Kylo Ren,4,/tags/Clan%20Techie%20(Dredd)*s*Kylo%20Ren,r
Clan Techie (Dredd)/Luke Skywalker,0,/tags/Clan%20Techie%20(Dredd)*s*Luke%20Skywalker,r
Clan Techie (Dredd)/Matt the Radar Technician/Dopheld Mitaka,1,/tags/Clan%20Techie%20(Dredd)*s*Matt%20the%20Radar%20Technician*s*Dopheld%20Mitaka,r
Clan Techie (Dredd)/Phasma (Star Wars),2,/tags/Clan%20Techie%20(Dredd)*s*Phasma%20(Star%20Wars),r
Clan Techie (Dredd)/Poe Dameron,2,/tags/Clan%20Techie%20(Dredd)*s*Poe%20Dameron,r
Clan Techie (Dredd)/Matt the Radar Technician/Phasma (Star Wars),1,/tags/Clan%20Techie%20(Dredd)*s*Matt%20the%20Radar%20Technician*s*Phasma%20(Star%20Wars),r
Clan Techie (Dredd)/Rey (Star Wars),1,/tags/Clan%20Techie%20(Dredd)*s*Rey%20(Star%20Wars),r
"Carth Onasi & Atton ""Jaq"" Rand",0,/tags/Carth%20Onasi%20*a*%20Atton%20%22Jaq%22%20Rand,r
Revan & Original Character(s),2,/tags/Revan%20*a*%20Original%20Character(s),r
Sacha Swiftbird,2,/tags/Sacha%20Swiftbird,c
Den Dhur,5,/tags/Den%20Dhur,c
CC-2224 | Cody & Original Character(s),36,/tags/CC-2224%20%7C%20Cody%20*a*%20Original%20Character(s),r
Garen Muln & Anakin Skywalker,3,/tags/Garen%20Muln%20*a*%20Anakin%20Skywalker,r
Obi-Wan Kenobi/Ozpin (RWBY),0,/tags/Obi-Wan%20Kenobi*s*Ozpin%20(RWBY),r
501st Legion & Obi-Wan Kenobi,28,/tags/501st%20Legion%20*a*%20Obi-Wan%20Kenobi,r
Anakin Skywalker Has a Praise Kink,96,/tags/Anakin%20Skywalker%20Has%20a%20Praise%20Kink,f
Star Wars Legends: Jedi Apprentice Series References,81,/tags/Star%20Wars%20Legends:%20Jedi%20Apprentice%20Series%20References,f
Jedi Xanatos (Star Wars),15,/tags/Jedi%20Xanatos%20(Star%20Wars),f
Elrik Vonreg,8,/tags/Elrik%20Vonreg,c
Armitage Hux & Knights of Ren,6,/tags/Armitage%20Hux%20*a*%20Knights%20of%20Ren,r
Agnes Nitt & Sheev Palpatine | Darth Sidious,0,/tags/Agnes%20Nitt%20*a*%20Sheev%20Palpatine%20%7C%20Darth%20Sidious,r
Sith (Star Wars),7,/tags/Sith%20(Star%20Wars),f
Sith Characters (Star Wars),61,/tags/Sith%20Characters%20(Star%20Wars),c
Anakin Skywalker & Luminara Unduli,15,/tags/Anakin%20Skywalker%20*a*%20Luminara%20Unduli,r
Wedge Antilles/Wedge Antilles,0,/tags/Wedge%20Antilles*s*Wedge%20Antilles,r
Dorsk 81 (Star Wars),6,/tags/Dorsk%2081%20(Star%20Wars),c
Past Rey/Ben Solo,9,/tags/Past%20Rey*s*Ben%20Solo,f
Ezra Bridger/Cikatro Vizago,2,/tags/Ezra%20Bridger*s*Cikatro%20Vizago,r
Jedi Knights (Star Wars),62,/tags/Jedi%20Knights%20(Star%20Wars),f
Purrgil King/Thrawn | Mitth'raw'nuruodo,0,/tags/Purrgil%20King*s*Thrawn%20%7C%20Mitth'raw'nuruodo,r
Padmé Amidala/Riyo Chuchi/Anakin Skywalker,0,/tags/Padm%C3%A9%20Amidala*s*Riyo%20Chuchi*s*Anakin%20Skywalker,r
Bant Eerin & Reeft,1,/tags/Bant%20Eerin%20*a*%20Reeft,r
Obi-Wan Kenobi/Garen Muln/Reeft,1,/tags/Obi-Wan%20Kenobi*s*Garen%20Muln*s*Reeft,r
Tycho Celchu/Nash Windrider,1,/tags/Tycho%20Celchu*s*Nash%20Windrider,r
Parent Darth Vader,436,/tags/Parent%20Darth%20Vader,f
Jedi Temple (Star Wars),766,/tags/Jedi%20Temple%20(Star%20Wars),f
Jedi Mind Tricks (Star Wars),89,/tags/Jedi%20Mind%20Tricks%20(Star%20Wars),f
Suitless Darth Vader,787,/tags/Suitless%20Darth%20Vader,f
Tenebrae | Vitiate | The Sith Emperor,119,/tags/Tenebrae%20%7C%20Vitiate%20%7C%20The%20Sith%20Emperor,c
Valkorion | The Immortal Emperor,101,/tags/Valkorion%20%7C%20The%20Immortal%20Emperor,c
Sith Inquisitor/Vette,1,/tags/Sith%20Inquisitor*s*Vette,r
Jedi Knight | Hero of Tython/Sith Inquisitor,1,/tags/Jedi%20Knight%20%7C%20Hero%20of%20Tython*s*Sith%20Inquisitor,r
Koth Vortena/Original Sith Character(s),0,/tags/Koth%20Vortena*s*Original%20Sith%20Character(s),r
Lord Scourge/Male Sith Inquisitor,0,/tags/Lord%20Scourge*s*Male%20Sith%20Inquisitor,r
Jedi Maul (Star Wars),105,/tags/Jedi%20Maul%20(Star%20Wars),f
Jedi Politics (Star Wars),30,/tags/Jedi%20Politics%20(Star%20Wars),f
Jealous Obi-Wan Kenobi,61,/tags/Jealous%20Obi-Wan%20Kenobi,f
Krayt Dragons (Star Wars),33,/tags/Krayt%20Dragons%20(Star%20Wars),f
Chiss Ascendancy (Star Wars),169,/tags/Chiss%20Ascendancy%20(Star%20Wars),f
Sick Anakin Skywalker,84,/tags/Sick%20Anakin%20Skywalker,f
References to the Jedi Council (Star Wars),159,/tags/References%20to%20the%20Jedi%20Council%20(Star%20Wars),f
Clumsy Ben Solo,3,/tags/Clumsy%20Ben%20Solo,f
Star Wars: The Old Republic - A Traitor Among the Chiss,2,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20A%20Traitor%20Among%20the%20Chiss,f
Star Wars: The Old Republic - A Traitor Among the Chiss Spoilers,0,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20A%20Traitor%20Among%20the%20Chiss%20Spoilers,f
Star Wars: The Old Republic - Knights of the Eternal Throne,27,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20Knights%20of%20the%20Eternal%20Throne,f
Star Wars: The Old Republic - Knights of the Eternal Throne Spoilers,6,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20Knights%20of%20the%20Eternal%20Throne%20Spoilers,f
Star Wars: The Old Republic - Knights of the Fallen Empire,73,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20Knights%20of%20the%20Fallen%20Empire,f
Star Wars: The Old Republic - Knights of the Fallen Empire Spoilers,14,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20Knights%20of%20the%20Fallen%20Empire%20Spoilers,f
Star Wars: The Old Republic - War for Iokath Spoilers,8,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20War%20for%20Iokath%20Spoilers,f
Star Wars: The Old Republic - Crisis On Umbara,4,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20Crisis%20On%20Umbara,f
Star Wars: The Old Republic - Crisis On Umbara Spoilers,11,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20Crisis%20On%20Umbara%20Spoilers,f
Star Wars: The Old Republic - The Nathema Conspiracy Spoilers,8,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20The%20Nathema%20Conspiracy%20Spoilers,f
Star Wars: The Old Republic - Shadow of Revan,50,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20Shadow%20of%20Revan,f
Star Wars: The Old Republic - Shadow of Revan Spoilers,10,/tags/Star%20Wars:%20The%20Old%20Republic%20-%20Shadow%20of%20Revan%20Spoilers,f
Pre-Star Wars: The Old Republic - Shadow of Revan,9,/tags/Pre-Star%20Wars:%20The%20Old%20Republic%20-%20Shadow%20of%20Revan,f
Pre-Star Wars: The Old Republic - Knights of the Fallen Empire,10,/tags/Pre-Star%20Wars:%20The%20Old%20Republic%20-%20Knights%20of%20the%20Fallen%20Empire,f
Post-Star Wars: The Old Republic - Knights of the Fallen Empire,13,/tags/Post-Star%20Wars:%20The%20Old%20Republic%20-%20Knights%20of%20the%20Fallen%20Empire,f
Post-Star Wars: The Old Republic - The Nathema Conspiracy,21,/tags/Post-Star%20Wars:%20The%20Old%20Republic%20-%20The%20Nathema%20Conspiracy,f
Post-Star Wars: The Old Republic - Knights of the Eternal Throne,23,/tags/Post-Star%20Wars:%20The%20Old%20Republic%20-%20Knights%20of%20the%20Eternal%20Throne,f
Pre-Star Wars: The Old Republic - Knights of the Eternal Throne,3,/tags/Pre-Star%20Wars:%20The%20Old%20Republic%20-%20Knights%20of%20the%20Eternal%20Throne,f
Redeemed Vaylin (Star Wars),3,/tags/Redeemed%20Vaylin%20(Star%20Wars),f
Neeku Vozo/Kazuda Xiono,17,/tags/Neeku%20Vozo*s*Kazuda%20Xiono,r
Soft Armitage Hux/Ben Solo | Kylo Ren,24,/tags/Soft%20Armitage%20Hux*s*Ben%20Solo%20%7C%20Kylo%20Ren,f
Thirteenth Doctor & Ben Solo | Kylo Ren,1,/tags/Thirteenth%20Doctor%20*a*%20Ben%20Solo%20%7C%20Kylo%20Ren,r
Theron Shan & Male Sith Warrior,3,/tags/Theron%20Shan%20*a*%20Male%20Sith%20Warrior,r
Drunk Han Solo,3,/tags/Drunk%20Han%20Solo,f
Carth Onasi & Bastila Shan,4,/tags/Carth%20Onasi%20*a*%20Bastila%20Shan,r
Revan (Star Wars)/Reader,1,/tags/Revan%20(Star%20Wars)*s*Reader,r
Revan (Star Wars) & Reader,0,/tags/Revan%20(Star%20Wars)%20*a*%20Reader,r
Canderous Ordo & Original Character(s),1,/tags/Canderous%20Ordo%20*a*%20Original%20Character(s),r
Alek | Darth Malak/Female Revan/Bastila Shan,3,/tags/Alek%20%7C%20Darth%20Malak*s*Female%20Revan*s*Bastila%20Shan,r
Carth Onasi/Female Revan/Bastila Shan,1,/tags/Carth%20Onasi*s*Female%20Revan*s*Bastila%20Shan,r
"Atton ""Jaq"" Rand & Bastila Shan",0,/tags/Atton%20%22Jaq%22%20Rand%20*a*%20Bastila%20Shan,r
Revan & Meetra Surik,22,/tags/Revan%20*a*%20Meetra%20Surik,r
Female Jedi Exile & Kreia,5,/tags/Female%20Jedi%20Exile%20*a*%20Kreia,r
Kreia & Female Revan (Star Wars),2,/tags/Kreia%20*a*%20Female%20Revan%20(Star%20Wars),r
Female Jedi Exile/Revan,1,/tags/Female%20Jedi%20Exile*s*Revan,r
Juhani & Male Revan (Star Wars),1,/tags/Juhani%20*a*%20Male%20Revan%20(Star%20Wars),r
Kylo Ren/Revan,0,/tags/Kylo%20Ren*s*Revan,r
Beta Ahsoka Tano,4,/tags/Beta%20Ahsoka%20Tano,f
Protective Barriss Offee,13,/tags/Protective%20Barriss%20Offee,f
Gray Jedi Obi-Wan Kenobi,28,/tags/Gray%20Jedi%20Obi-Wan%20Kenobi,f
Anakin Skywalker & Jabba Desilijic Tiure | Jabba the Hutt,2,/tags/Anakin%20Skywalker%20*a*%20Jabba%20Desilijic%20Tiure%20%7C%20Jabba%20the%20Hutt,r
Beta Padmé Amidala,5,/tags/Beta%20Padm%C3%A9%20Amidala,f
Brendol Hux Being an Asshole,23,/tags/Brendol%20Hux%20Being%20an%20Asshole,f
Starkiller/Darth Vader,2,/tags/Starkiller*s*Darth%20Vader,r
Iella Wessiri Antilles/Corran Horn,1,/tags/Iella%20Wessiri%20Antilles*s*Corran%20Horn,r
Corran Horn & Hal Horn | Valin Halcyon,1,/tags/Corran%20Horn%20*a*%20Hal%20Horn%20%7C%20Valin%20Halcyon,r
Mara Jade/Anakin Solo,1,/tags/Mara%20Jade*s*Anakin%20Solo,r
Slave Anakin Skywalker,132,/tags/Slave%20Anakin%20Skywalker,f
Virgin Obi-Wan Kenobi,72,/tags/Virgin%20Obi-Wan%20Kenobi,f
Kaydel Ko Connix/Ben Solo | Kylo Ren,1,/tags/Kaydel%20Ko%20Connix*s*Ben%20Solo%20%7C%20Kylo%20Ren,r
Kazuda Xiono & Jarek Yeager,2,/tags/Kazuda%20Xiono%20*a*%20Jarek%20Yeager,r
Luke Skywalker/Ben Solo | Kylo Ren/Jacen Syndulla,1,/tags/Luke%20Skywalker*s*Ben%20Solo%20%7C%20Kylo%20Ren*s*Jacen%20Syndulla,r
Padmé Amidala & Eirtaé & Rabé & Sabé & Saché & Yané,4,/tags/Padm%C3%A9%20Amidala%20*a*%20Eirta%C3%A9%20*a*%20Rab%C3%A9%20*a*%20Sab%C3%A9%20*a*%20Sach%C3%A9%20*a*%20Yan%C3%A9,r
Sex Worker Luke Skywalker,5,/tags/Sex%20Worker%20Luke%20Skywalker,f
Mosh Barris,3,/tags/Mosh%20Barris,c
Qi'Ra/Eli Vanto,1,/tags/Qi'Ra*s*Eli%20Vanto,r
