id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
4400750,I'm about to lose my mind (you've been gone for so long),537a6623d564d389fb261906cbedd87a712f1623aeeb62c577df786273396528,[],27+46+1+3+16+49+14+17+24+,618+209+6+2+,"['Scott McCall', 'Sheriff Stilinski', '5x04', 'Episode: s05e04 Condition Terminal', 'duh - Freeform', 'stydia moment', 'Hurt Lydia', 'Minor mention of blood', 'minor mention of cancer', 'Panic Attack']",en,1422,1/1,0,39,3,1766,2015-07-22,G,HU,C,C
4400846,NOT a sex dream,4a0be62994b6663b8e2f2108b60b8bc9ee47088f76345c86ad9317a2d0414454,[],0+1+2+3+,38+534+,"['Oblivious Stiles', 'I suck at tags', 'Lydia is a genius can we all please appreciate her thank you', 'sterek']",en,1179,1/1,3,230,16,3118,2015-07-22,T,0,C,C
4400429,The Problem Isn't You,c160f0398d5c6358d85186be16813ea214a45f2dd3f24853c3932f75ea37a646,[],30+1+,2+26+43+327+710+1253+49+,"['Scott McCall', 'other characters mentioned or hinted at', 'up to season 3b talked about']",en,1700,2/2,1,97,14,1531,2015-07-22,T,M,C,C
4401059,Give Us Pause,8ab10cbf1016ac5272ace8f4555ea98a1ebbddc36ad67741856d11e2abbbe4ac,[],0+1+2+,79+,"['Maybe - Freeform', 'or something like it']",en,1591,1/1,2,325,18,2927,2015-07-22,M,M,N,C
2628449,Seasons of Change,00288be304d6d42817934fbb5b54c433c469f9e3e96f098b033e923a1b6d8088,[],41+75+37+94+1+2+21+5+6+3+103+4+55+112+24+14+31+13+2140+12+84+,9599+9925+2413+2111+186+195+36+3363+102+1346+2096+3286+651+435+1132+623+288+104+238+51+45+69+257+320+219+2137+,"['(brotp) (friendship)', 'past scott/allison', 'Scott McCall', 'Mason (Teen Wolf)', 'Sheriff Stilinski', 'Elijah Mahealani', 'Lots of Premier League footballers', 'Soccer AU', 'No Werewolves', 'Premiership', 'closet', 'friendships', 'online', 'Debate', 'footballer!Scott', 'footballer!stiles', 'footballer!derek', 'football chants', 'abusive language', 'No really... some of it is very slow', 'chat shows', ""no one's dead"", 'No Fire', 'long fic', 'fully planned', 'a lot written already', ""I won't abandon it! Promise!!!"", 'Stiles dad is called Tom']",en,111147,30/30,210,313,82,9244,2015-07-22,M,HGMUO,C,C
4401248,triple standard,f0a6296f9bdda247a940f38dfa10fb044de7b29ef8f2df2c22092e5ce7be7336,[],0+2+1+11+5+,288+258+160+2+,['Scott McCall'],en,2404,1/1,3,74,5,4139,2015-07-22,T,M,N,C
4401296,That was pretend?,a4c6128861407dbc06d25cdd30611890ecd695bc188c814f73f14105e6d5d93e,[],1+2+31+,2450+38+,"['Stiles Stilinski / Derek Hale', 'Sheriff Stilinski', 'Pretend Relationship']",en,425,1/1,1,135,8,3618,2015-07-22,T,M,N,C
4401449,If you are you own worst enemy(you'll never win the fight),a4c6128861407dbc06d25cdd30611890ecd695bc188c814f73f14105e6d5d93e,[],1+2+9+,1194+2597+279+90+38+562+,"['Stiles Stilinski / Derek Hale', 'hale pack - Character', 'Eating Disorder', 'description of cutting', 'Self depreciation', 'Self Harm', 'poor self esteem', 'mentions of twilight']",en,2101,1/1,1,144,12,6306,2015-07-22,T,M,V,C
4401617,"Tutu, no!",78dbc71043b194be30a6f851cd9c018233e20fb19190caf942c09a82ea75b34a,[],0+,207+40+532+,"['How-They-Met', ""you're a wizard Harry"", 'i just like dragons', 'like I want to be one but I also want to pet one', ""It's confusing"", 'Could be continued', ""I don't know"", 'AU Fic', 'stiles is a wizard', 'THe Hale pack is Alive', 'All that nonsense']",en,1466,1/1,27,619,77,3319,2015-07-22,T,M,C,C
4401863,"O Brother, Do Not Follow Me",78dbc71043b194be30a6f851cd9c018233e20fb19190caf942c09a82ea75b34a,[],0+,207+,"['At the moment', 'pack-building', 'bites in strange places', 'stiles knows whats up', 'season-two spin-off']",en,2244,1/1,8,221,13,1977,2015-07-22,M,M,C,C
4401881,Fallow me down,309d1c0cc6d4a46fd2e932acddf475385c77dd6f66fa2630b415530ae3926f64,[],57+,1613+315+272+,"['episode 5 spoliers', 'Arguments', 'Think thats all the tags']",en,909,1/1,6,180,13,4680,2015-07-22,M,M,N,C
4401986,Lord of the Grove,3485c095f9763a42a6fe927f6c36cd9efba96c9fe164011c44cca9e369e38fff,[],0+3+9+11+5+10+6+20+,864+2089+3837+356+,"['Scott McCall', 'Sheriff Stilinski', 'Nemeton']",en,3046,1/1,24,775,105,8135,2015-07-22,T,M,N,C
4402055,Silence in the Loft,bb9a98c63ffc7ad283aec0f897b8b417d533c38d5a620ac531e8777a24e5dffe,[],0+,9+1590+0+116+207+,[],en,1540,1/1,14,182,22,1479,2015-07-22,G,M,C,C
1755899,Titan's Return,df80505cbfe5d9bcc0ed49ce231e634088ab424939e0ce4a7a047507ebd6d21e,"['The Dresden Files - Jim Butcher', 'Supernatural (TV 2005)']",0+68+28+2+1+8+3+11+9+5+15+21+4+12+31+73+10+112+,19+154+1644+9+2455+103+2249+429+1579+974+1350+,"['Sheriff Stilinski', 'Sam Winchester', 'Guardians - Freeform', 'fae', 'Fomor', 'FBI Agent Sam Winchester', 'Alternate Universe - Supernatural (TV) Fusion']",en,81337,7/7,71,236,11,5254,2015-07-22,M,MU,V,C
4402706,You've Got a Little Something (Right There),aa8532ddf8ba2cf7bf1b7502580fd7c715df936c083d14a42052d033c79d0917,[],65+12+4+1+,31+803+,[],en,1156,1/1,27,300,33,3215,2015-07-23,G,MU,N,C
4402799,"Goodbye, farewell",c1996b9da4c7f659a17ad1dec5e79cc7a7472e36016ad91f8638ff3cd3b70a10,['Stydia - Fandom'],27+3+1+16+19+25+,+,"['Scott McCall', 'Laim Dunbar', 'a little bit']",en,3764,1/1,11,21,1,906,2015-07-23,T,H,C,C
4403054,Something In The Atmosphere,71a7e5a05b50f98b25331a2730192cd0ad89a478455500e429880610f0d9c49c,[],0+2+1+,134+6+2+724+,"['stiles is something', 'Magic!Stiles', 'Derek Takes Care Of Stiles', 'post season 5 ish', 'post nogitsune trauma', ""Derek cares about Stiles' health"", 'mentions of slight self-neglect', 'mentions of coming out']",en,9076,1/1,22,133,19,4205,2015-07-23,T,M,N,C
4402427,A House In Two Times,adda54ae84b7c0b328af481256ed4a586190b5ba68378371aea49dda8e02dc96,[],0+1+2+18+248+1167+,55+240+3125+356+36+,"['Sheriff Stilinski', 'Scott McCall', ""Claudia Stilinski's Death"", 'kind of future fic', 'with past fic?', 'i dont know what im doing here', 'Young Derek', 'Alive Laura Hale', 'past kid stiles', 'The Lake House AU', 'if you never watched the movie maybe you dont understand the fic?', 'Kinda']",en,6127,1/1,11,99,17,1693,2015-07-23,T,M,N,C
4404251,Lumberjack and Greaser,d19e53c5c47a56715a39dd8b581fbaadc3a85abbd24ea2bbb57c1bdf49f20cbd,[],0+2+1+3+,353+1055+344+,[],en,1602,1/1,9,370,28,2518,2015-07-22,N,M,N,C
4404302,this house we keep,ef225e0f823cbe2a9d8ee9ce9e094e539f8ce9a2bcf038814e985444118c4af6,[],0+1+2+3+6+9+11+10+21+5+,163+12+9+290+,"['Scott McCall', 'everybody besides stiles and derek are just mentioned tho', 'total fluff at the end', 'no specific time frame', 'but i just kind of chose the pack structure I liked best', 'because these pack members are my FAVORITE']",en,1983,1/1,13,257,39,2180,2015-07-23,T,M,N,C
4404473,Trust Your Heart; Let Fate Decide,215ee62240d8409c75c24e5aad3ed0482fb2bac18cb0d83ecd1f21b25f78146b,[],0+1+2+6+,+,"['christopher argent', 'Scott McCall (mentioned)', 'Malia Tate (mentioned)', 'Lydia Martin (mentioned)', 'I just read the best Teen Wolf fic and so I have to post this one', 'takes place after the conclusion of Season 3b', 'Teen Wolf Season 3b spoilers', 'my fic is probably nowhere NEAR as awesome', 'I have a lot of feelings about Stiles and Derek okay']",en,1602,1/1,0,24,3,887,2015-07-23,T,M,D,C
4347386,Out Damned Spot!,b7ab84bcb8ef4175605198cb0e7cbbfd77d4ce6ffbb99dacb8685dd4c9b2cc6f,[],27+1+3+,35+,"['Scott McCall', 'Sheriff Stilinski', 'various pack members', 'Dark Stiles', '5x05 theory', 'stydia if you squint', 'One-Shot']",en,3475,2/2,1,29,5,1318,2015-07-23,G,G,C,C
4405256,"Not Asking for Salvation, I'm Asking For Company",20e7b693c55a9064fedf8ec050e075f0c001c0677d587523ef2fd202a852b1ce,['Agents of S.H.I.E.L.D. (TV)'],2494+1+52+,108+156+2671+2515+976+794+315+676+2921+200+249+41+1581+247+,"['Grant Ward', 'Daniel Whitehall', 'Agent 33', 'Firefly References', 'Hydra (Marvel)', 'Protective Grant Ward', 'Possessive Grant Ward']",en,4885,2/?,14,144,32,2195,2015-07-23,E,M,CU,W
4405478,Dinner for Seven,ed27c3044dcabd6d92ad87b55184973553455166b596c3d639af1b36ed0fb475,[],68+28+14+1+9+11+931+,9+1428+239+4100+1981+,"['Sheriff Stilinski', 'Scott McCall', 'Past Erica Reyes/Stiles Stilinski', 'mentioned Allison Argent/Scott McCall - Freeform', 'Discussion of Adoption']",en,3368,1/1,23,224,8,2426,2015-07-23,G,H,N,C
2824121,Prends garde,a120ec517b94100e6937f69bb3885f98cfc492bf804990b37ebe773c368b28fa,[],0+22+2+1+5+3+6+14+40+,794+272+45+195+1364+1454+2+1512+257+27+2632+367+,"['Scott McCall', 'Sheriff Stilinski', 'Alpha Derek', 'Suggested Sex', 'Soft sex', 'male sex', 'Top Derek']",fr,71617,18/?,2,24,3,798,2015-07-23,M,M,C,W
3261695,Tumblr Scribbles,668b7374ee0dce449bfdbc98ebda6543e897ff2d44c21eb893740d6435d74541,[],0+2+1+,351+1137+2355+1649+,"['bookworm!derek', 'drummer!Stiles', 'AU', ""Derek's Loft"", 'Loft fic']",en,2155,4/?,6,28,1,381,2015-07-23,T,M,N,W
1425427,Witch,2430623b9a7021f2b69ef5fb1fcc4a0bff71f48e3f7dab4ea30aff0ab9ce68c4,['Charmed'],22+277+3368+0+1+6+5+3+21+38+44+16+14+49+9+11+10+2+219+343+20+,12235+12654+427+1338+9+8650+238+43+435+1213+,"['Paige Matthews/Henry Mitchell', 'Coop (Charmed)/Pheobe Halliwell', 'Piper Halliwell/Leo Wyatt', 'Danny/Ethan', 'Piper Halliwell', 'Paige Matthews', 'Phoebe Halliwell', 'Leo Wyatt', 'Scott McCall', 'Henry Mitchell', 'Sheriff Stilinski', 'Kyle Brody', 'Hurt Stiles', 'BAMF Stiles', 'Whitelighter', 'Elders', 'Alive Allison', 'Alive Vernon Boyd & Erica Reyes', 'Oblivious Stiles', 'Oblivious Derek', 'Grumpy Derek']",en,8374,12/12,69,281,62,9175,2015-07-23,T,HM,C,C
4402832,Quite A Sight,2240f0065496d61f63f3ca2823381b725b04487fe8969431f47f4f4948729d58,[],27+46+1+3+16+19+17+13+31+,27+57+39+,"['Malia Tate/Theo Raeken', 'Scott McCall', ""I don't know what to put here"", 'Stydia', 'smut with plot']",en,4378,1/1,2,102,6,5288,2015-07-23,E,H,C,C
4404056,Horror Movie Kidnapping,c19196d741e854fe1fd30d43063b03785401372e7cc1c8b45d104e818292278b,[],0+,108+,"['Horror movie references', 'Supernatural References', 'A hint of Sterek', 'Stiles', 'Scott - Freeform', 'Kira - Freeform', 'lydia - Freeform', 'derek - Freeform', 'Malia - Freeform']",en,3252,1/1,5,63,8,1055,2015-07-23,T,0,N,C
4404401,Wanderings in Faerie,8b0c942bce4cd4707fa7db118eb800cc6d391d4ff787e1124f4585861f22d6d3,[],237+3+19+,+,[],en,275,1/1,0,16,1,268,2015-07-23,G,F,N,C
44566099,Чушь,cbc87f0b19eafef1f68695711959e0845d8c177d8ccfde8a168783d97c743814,[],295+4+5+,8+10+,['young!Peter Hale - Freeform'],ru,2085,1/1,0,4,0,40,2015-07-23,N,M,N,C
4406324,Kiss Me like the World is gonna Disappear,477a145bd05aa64659506273bb0d7a0ee5b360565ffd111077a3e946a405e561,[],54+6+3+,5+133+449+87+,['literally just smut'],en,1013,1/1,0,63,4,5756,2015-07-23,M,F,C,C
4391504,Stydia Oneshots,3a36832d6dfeac7ad636bf6b8a9438481c8b6b12ca8c09109a07282e91d0f1be,[],27+1+3+2+19+6+5+9+31+10+13+,+,"['Scott McCall', 'Anti-Stalia', 'antistalia', 'Stydia']",en,392,2/?,0,42,1,2837,2015-07-23,E,H,VDNR,W
4406456,The Henley,91a7fd64615fd8bb8166f183b4e5b35bd265843191c951e6c9eee63e99aa2c02,[],0+2+1+,986+851+,[],en,415,1/1,2,290,12,5087,2015-07-23,T,M,N,C
4406639,Remote Possibilities,48a14f08ad892e4a6c7406ae4fdbb11eeb8d0d49ea9ded28547bd1aed1fa27ec,['Sterek - Fandom'],0+2+1+,15+1487+5+,[],en,1142,1/1,6,459,34,10428,2015-07-23,E,M,N,C
3759520,Someone Else's Arms,867c41df18323e9ec2cc59d69ff3c65fe870130116fcdcdadeee95edbe1694f9,[],0+351+1+2+,2+4893+724+287+,['Bisexual Stiles'],en,10250,4/5,13,76,10,1626,2015-07-23,M,M,N,W
4407554,Fight Me!,eba646dc86b4226810f02221d43a77667d046e9d2b0d593568191412c5fbf791,[],0+1+2+49+3+,+,"['Scott McCall', 'doctor!derek', 'sick!Stiles (sort of)', 'Genius!Stiles', 'alive!claudia', ""alive!Hale family (though they don't make an appearance)"", 'human!AU', 'bottom!Derek']",en,5690,1/1,21,603,87,8591,2015-07-23,E,M,N,C
4407647,You Keep Me Up All Night,eba646dc86b4226810f02221d43a77667d046e9d2b0d593568191412c5fbf791,[],0+1+2+,2229+,"['Scott McCall', 'human!AU', 'musician!stiles', 'bottom!Derek']",en,4340,1/1,4,116,15,2145,2015-07-23,E,M,N,C
3842164,Supernaturals,c60014abefddb975fb3a7bdd932f78865e18ea1176acfbb23f725ed4b753d036,[],0+2+1+16+19+3+14+35+,2171+752+2444+238+217+104+,"['Sheriff Stilinski', 'Scott McCall']",en,94396,25/25,331,2400,605,53953,2015-07-23,E,M,N,C
3149375,I saw a wolf covered in blood,50d2816b09fcdbb2dcf47bb8f1e5ec555b129eee2440e18c375ceb831a8eb204,[],0+2+1+9+11+5+6+3+4+,2+13+1974+6+238+,"['Scott McCall', 'Sheriff Stilinski', 'BAMF STILES - Character', 'a bunch of witches', 'Stiles Has Nightmares', 'and deals with them the way he can', 'Derek Has Feelings', 'Alpha Derek', 'sterek', 'eventually']",en,8898,5/?,10,41,6,1032,2015-07-23,M,M,V,W
3551939,Fae Prince and Dom,38bff0f6617a004afe304cdf2499d6c14852fb97a4ad468e914fd608f6c7435a,[],0+81+56+129+30+68+32+12+31+111+20+,1930+1029+108+118+6+,"['Sheriff Stilinski', 'Fae prince Stiles', 'Dom Stiles', 'Slave Derek', 'Derek Loves Stiles', 'Domme Allison', 'Slave Isaac', 'Derek and Stiles are Mates', 'Isaac loves Stiles', 'Scott is fae', 'But wants to be a sub', 'Stiles is a good dom', 'BAMF Stiles']",en,3043,3/6,24,114,24,3678,2015-07-23,M,HM,C,W
2517059,Paper Doll,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],7+1+4+13+2+3+930+,6+145+512+177+2972+2293+2299+112+210+53+24+,"['Sheriff Stilinski', 'Scott McCall', 'Steter Week', 'Depersonalization', 'psychiatric hospitalization', 'but not Eichen House', 'post season 3B', 'Canon Divergence', 'Ignores Season 4']",en,35294,8/?,104,760,199,11970,2015-07-23,M,M,CV,W
4408028,This is the Beat of my Heart,5bb1cd8287bf1933bf91780bbe8d8617dc2d93451bdd4c9f1c88c80ae348233f,[],2+18+1+15+9+11+5+31+3+16+19+13+34+10+21+73+12+6+35+53+,6+103+11107+1857+244+,"['Derek Hale & The Pack', 'Scott McCall', 'Sort Of', 'Derek-centric', 'Sterek if you squint']",en,1458,1/1,8,78,10,747,2015-07-23,G,G,N,C
1103601,Dirty little puppies,20723cecb885a75ae66d3d2cb603183400aca753420da555c39d6b1d66997d74,[],38+44+13+5+1+8+62+34+,+,['Multiple Pairings - Relationship'],en,6092,4/?,17,42,10,2123,2015-07-23,E,M,C,W
4408616,Happy Valentine's Day,56bd3dc12882471fe5d3804dd3074c22db7b18d93d422f4561d33c6fa3f184bf,[],153+73+2+,+,[],en,406,1/1,1,17,0,337,2015-07-23,G,H,N,C
4408547,Twice The Cuddles For Half The Price,71a7e5a05b50f98b25331a2730192cd0ad89a478455500e429880610f0d9c49c,[],0+2+1+18+,344+11+0+13+,"['Scott McCall', 'Alive Laura Hale', 'Werewolves are still a thing', 'Spark Stiles', 'Magic!Stiles', 'Laura is both awesome and terrible as a sister', '""Cups"" from Pitch Perfect is mentioned too often']",en,2367,1/1,25,743,64,6076,2015-07-23,G,M,N,C
2654126,Romeo & Juliet (Derek & Stiles),63cb24400ce8488febc0eaf8c464264c1a45cf8129492d1abefe6390379601a3,[],0+41+30+1+2+38+44+5+4+10+24+31+21+,107+56+76+259+1223+113+108+89+2605+,"['One-Sided Isaac Lahey/Stiles Stilinski - Relationship', 'Forced Jackson Whittemore/Stiles Stilinski', 'One-Sided Jordan Parrish/Stiles Stilinski', 'Scott McCall', 'Sheriff Stilinski', 'Original Male Character', 'College Student Derek', 'high school student Stiles', 'Bullied Stiles', 'Overprotective Derek', 'Worried Scott', 'Confident Stiles', 'Marriage?', 'Openly Gay Stiles', 'Embarrassing Peter', 'abusive Jackson', 'Abusive Forced Relationship', 'Virgin Stiles', 'Angry Jackson', 'Jealous Derek', ""Stiles is Everyone's Type"", ""'Love Story' by Taylor Swift"", 'Protective Scott', 'Protective Sheriff', 'Derek is Romeo', 'Stiles is Juliet', 'Bully Isaac', 'Bully Ethan', 'Bully Aiden', 'Perverted Jackson', 'Drunkard Peter', 'Sidekick Danny', 'Jealous Scott', 'Underage Stiles', 'Jackson Has a Butler', ""Sheriff Doesn't Know Things"", 'Neutral Parrish']",en,25430,12/20,86,349,75,23283,2015-07-23,T,M,U,W
4408670,How Deep Is Your Love?,a97d798b228c9e6754a54f64da7f50fa53bfdd5d3706fed6e1205e4b52f1421e,[],46+76+16+3+19+1+13+,467+,"['Lydia Martin & Liam Dunbar', 'Scott McCall', 'Post Season Four', 'Summer before Senior year', 'Before the madness and during the happy', 'beach dates']",en,3172,1/1,2,41,3,971,2015-07-23,M,H,C,C
4408718,Am I Enough?,56bd3dc12882471fe5d3804dd3074c22db7b18d93d422f4561d33c6fa3f184bf,[],153+73+2+,+,[],en,541,1/1,0,20,1,396,2015-07-23,G,H,N,C
4408748,She's A Killer,56bd3dc12882471fe5d3804dd3074c22db7b18d93d422f4561d33c6fa3f184bf,[],153+73+2+1+16+3+,+,['Scott McCall'],en,509,1/1,2,21,2,561,2015-07-23,G,H,N,C
4408808,Take Me Down,56bd3dc12882471fe5d3804dd3074c22db7b18d93d422f4561d33c6fa3f184bf,[],153+73+2+,+,[],en,638,1/1,0,21,0,522,2015-07-23,G,H,N,C
4408865,Undercover,56bd3dc12882471fe5d3804dd3074c22db7b18d93d422f4561d33c6fa3f184bf,[],153+73+2+19+,+,['Scott McCall'],en,1131,1/1,0,24,0,416,2015-07-23,G,H,N,C
4408940,Saying Goodbye,56bd3dc12882471fe5d3804dd3074c22db7b18d93d422f4561d33c6fa3f184bf,[],2+5+,+,[],en,673,1/1,0,12,1,128,2015-07-23,G,0,N,C
482660,The Pack Diaries,f8889f6afd813bbdeb81e28dda9f3cb881589fae8883aa06bc2b1b50b3ac97d6,[],0+1+2+5+8+9+,13+,"['Boyd (Teen Wolf)', 'Girl!Stiles - Character', 'AU', 'Girl!Stiles', 'nothing but jokes and bullshit', 'this is where the sanity ends', 'Derek gets a personality', 'Stiles has too much personality', 'The Sheriff gets a lot of love', 'Isaac and puppies.']",en,3408,7/?,53,332,26,15046,2015-07-23,M,U,C,W
4409096,"Hot For Teacher..Wait, what?",56bd3dc12882471fe5d3804dd3074c22db7b18d93d422f4561d33c6fa3f184bf,[],153+73+2+,+,[],en,2439,1/1,2,51,0,591,2015-07-23,G,H,N,C
4314390,Taunt,06b7b4bb655fa081275a5e012148e03e574e69603182a45d95ff0f3f53c5e76a,[],0+2+1+3+6+385+,9+198+1533+15+341+726+51+,"['Scott McCall', 'POV Derek', 'Derek Feels', 'Scott is a Failwolf', 'POV Stiles']",en,7491,2/2,50,1001,146,21447,2015-07-23,E,M,N,C
4409252,You Have An Apartment?,56bd3dc12882471fe5d3804dd3074c22db7b18d93d422f4561d33c6fa3f184bf,[],153+73+2+4+11+9+5+1+3+,+,['Scott McCall'],en,1261,1/1,2,41,0,566,2015-07-23,G,H,N,C
4409276,we've crossed the line so many times,85038a49096734fcad3558eed34427353558263fcdb89bd0dad13e77708c07bc,[],27+33+3+1+10+,269+,"['Stydia', 'sorry if you arent into that', ""i know i'm usually not"", 'but stiles and lydia could do anything as long as they end up together and im all over it', 'probs set in season one']",en,1420,1/1,0,55,1,2347,2015-07-23,T,H,N,C
4409303,Wedding Bells (I Don't Hear Any),56bd3dc12882471fe5d3804dd3074c22db7b18d93d422f4561d33c6fa3f184bf,[],95+955+3+31+,23+,[],en,1448,1/1,1,31,1,535,2015-07-23,G,H,N,C
4409321,You Have My Girlfriend's Face,56bd3dc12882471fe5d3804dd3074c22db7b18d93d422f4561d33c6fa3f184bf,[],153+73+2+,23+1017+,[],en,527,1/1,0,35,2,463,2015-07-23,G,H,N,C
4409354,Let's Talk About This,56bd3dc12882471fe5d3804dd3074c22db7b18d93d422f4561d33c6fa3f184bf,[],153+73+2+16+,23+,['Scott McCall'],en,936,1/1,2,29,1,703,2015-07-23,G,H,N,C
4409396,Tears and the Sea,f972d680e0055a314bea49844f9925c8b7fa0a10cd5cd5009154d37cd4286429,[],27+1+3+,2+,"['Crying Stiles', 'Always always crying', 'Long car talks', 'impromptu beach trip']",en,1803,1/1,5,185,28,2095,2015-07-23,T,H,C,C
4409666,nobody taught you how to love slow,d1d87d924e81568dece471a1bb0b3971e1347bd655806d43d31fdf44bab204ea,[],0+2+1+,586+217+200+,"['Sheriff Stilinski', 'Fragile Breakable Humans', 'Canon What Canon', 'Alpha Derek', 'Sex in Wolf Form']",en,1089,1/1,11,863,121,13084,2015-07-24,M,M,C,C
4410611,may death find you alive,fc829c7144de8815c28c01286d92b80374c7a088e864c71474a52e49f244b925,[],54+6+3+,3756+,"['i mean i guess ""major character death"" would technically apply but like? not really?']",en,509,1/1,1,12,2,279,2015-07-24,T,F,N,C
4410890,Lord of My Heart,746891d8dea7de871540688402fe80d665a9fa6c091e414b3c773bd99019e268,[],0+2+1+63+32+52+3+59+79+123+,453+859+102+51+15+106+44+122+3294+273+,"['mentions of past Derek Hale/Kate Argent', 'Scott McCall', 'Sheriff Stilinski', 'Bottom Derek', 'Top Stiles', 'mentions of versatile Sterek']",en,11611,1/1,16,609,125,10688,2015-07-24,E,M,N,C
4411079,You Make Me Feel Like,9a9ba40b8275ff5ae25baaaad87d14fdf01fadee0d9f92483f1957870e09a8af,[],0+9+2+1+79+,5+39+347+99+,"['Sheriff Stilinski', 'Bottom Derek']",en,5522,1/1,7,512,80,7963,2015-07-24,M,M,C,C
4211319,The Athlete & The Criminal,a63f5113c491eadb7a997c908b4442579857664ae02b8f9aa92a44c0d1f93cd0,[],0+2+1+151+3+,1137+107+379+1217+213+27+148+48+3+,"['Breakfast Club AU', 'Badboy!Derek', 'jock!Stiles', 'Hand Job', 'Declarations of Intent']",en,12122,2/2,217,2918,567,33037,2015-07-24,E,M,U,C
4411622,Vampire Again,c90c344eabb71be73ff82f5cf8cacc6d6b74bdc2e1faba614b42ad6bcfcca95d,[],1+,+,['Sheriff Stilinski'],en,96,1/1,1,50,1,928,2015-07-24,N,0,C,C
4411652,i'll follow you into the dark,43161d38bea98989108ce41c3f2cc3e66c7464bfbab1fa47bf407913c3bdcac7,[],95+3+31+,8+21+,"['Takes place Post s5', 'After the doctors/eichen house', 'Mentions of Trauma/PTSD', 'Confiding', 'Sad with a somewhat happy ending', 'Vulnerable!Lydia']",en,2621,1/1,5,53,4,998,2015-07-24,T,H,C,C
4411799,Dance Like We're Making Love,1debf157f2448315994a1a5e269954eceeacfa2ce6c4e9c973428c48f3cc664c,[],46+8+16+,5+0+51+,"['Scott McCall', 'scira - Freeform']",en,1468,1/1,1,38,4,1573,2015-07-24,E,H,C,C
4411952,Where Are You Now That I Need You?,51244ac5b4f8a2c04ae44bfe796da21fb564e5e759cf19e7dea9acae6ada644c,[],0+2+1+,122+100+2+,"['post-death', 'slight suicide mention']",en,687,1/1,6,48,4,619,2015-07-24,N,M,N,C
4411955,Oop's!,5984eff598ea30fccef7d35e3fdbc2179f4e7d067746f5c8c388251b4fbbc221,[],0+2+1+,344+,['Sheriff Stilinski'],en,248,1/1,0,101,3,1428,2015-07-24,T,M,CN,C
4412054,Surly Subs & Teasing Tops,2a7a3f949dcc9bcc57d3ea018ccaac04d91373016f13641c2ec807b66189ce69,[],0+457+2+1+18+87+79+156+229+59+206+,118+372+15+93+242+238+99+51+240+5680+,"['Bottom Derek', 'Gay Derek', 'Dom Stiles', 'Alternate Universe - No Hale Fire']",en,6163,1/1,14,651,125,14413,2015-07-24,E,M,N,C
4412072,been holding on too tight,e67df8667431fd0577bb538e7f6c1f30b42f45cb96adce9b5f22dbda370e0283,[],231+13+82+3+,+,['Scott McCall'],en,1291,1/1,5,95,9,1947,2015-07-24,T,H,N,C
4412147,The friends,c90c344eabb71be73ff82f5cf8cacc6d6b74bdc2e1faba614b42ad6bcfcca95d,[],0+2+1+,4014+,['First Time Meeting'],en,245,1/1,4,52,4,979,2015-07-24,N,M,C,C
4412396,Таблетку под язык,1babe68b9ae8fa5f26a8770852b06b1ba29ae1af8d02303bd9c0a4bc349205a4,[],446+17+19+,+,['Spoilers 5s'],ru,1533,1/1,0,5,0,295,2015-07-24,T,H,N,C
4412405,Arrow on the Side,217eb8c7b0ccdb574d5b23466db5b6cec8f8ac51e4b3fbfbf405366a3dc71750,[],54+6+3+,+,[],en,819,1/1,2,44,2,615,2015-07-24,G,F,C,C
4412435,Lets get a pet,f1795a00c09a34d8de528112c4f24ca6e297672df56853d198c879077e3bca90,[],320+13+1+,0+8+,"['just some cute stuff', 'a fun little blurb', 'Stiam - Freeform']",en,896,1/1,4,55,0,2041,2015-07-24,G,M,C,C
4412798,Fluff And Smut,8c15391577ae6f7edfc5858fad91e8e0d4306e72b09cc45afb0228a93712d890,[],0+2+1+,541+0+,"['More Characters mentioned', 'sterek', 'Older Stiles', 'werewolf Stiles', 'Human Derek', 'Younger Derek', 'For life i guess', 'a lil bitto smut']",en,1117,1/1,6,161,16,2991,2015-07-24,N,M,C,C
4409522,Tangled in Images of Stars,672496a07d9d31814cfaa7980d0fcbc4726813862ba232fbea62e0cdb6e5eaeb,[],2488+12+2+432+,31+1035+34+93+81+8+1130+9+,"['Sheriff Stilinski', 'Asexual Chris Argent', 'Mentions of Past Torture', 'Derek Has Nightmares', 'OOC maybe', 'they deserve happiness']",en,2210,1/1,4,75,9,845,2015-07-24,T,MU,N,C
4409897,(Ha)neymoon,aa8532ddf8ba2cf7bf1b7502580fd7c715df936c083d14a42052d033c79d0917,[],7+4+1+,4769+1755+,[],en,593,1/1,17,190,9,1874,2015-07-24,T,M,N,C
4410035,"Angel, Where did you hide your wings?",f22ea9f59dafcac0add2103b83589cbc7bd6af1f8e06b396817e7ac1c4a82956,[],165+0+28+15+5+9+,121+2507+36+,"['Shy Cora', 'Cora Hale & Erica Reyes Friendship', 'Matchmaker Erica', 'Derek and Stiles are Mates', 'Barista Cora']",en,2339,1/1,1,35,3,1100,2015-07-24,T,H,C,C
