id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
11173314,Where You Feel Safe,6a8bc5b0852ba7f7d211fa130c788511c195e6f8c6e9fc41a4f4824f71a2da2f,[],0+2+1+,+,"['Scott McCall', 'Wolf!Derek', ""Stiles thinks he's good with animals"", ""he's not really"", 'but he is with Derek', 'derek needs help', 'mentions of hunters', 'witches are involved but in a good way', ""derek and stiles don't know each other"", 'yet - Freeform', 'Mentions of Claudia Stilinski - Freeform', 'Mentions of Hale Family - Freeform']",en,6216,1/1,17,382,39,3958,2017-06-11,G,M,C,C
11174979,An Inconvenient Boner,f24970ab3e2e23fc3aaaac460f580acb92b74f60666bd9e339f7e73cccd8afc5,[],0+1+2+71+,4431+2599+1969+,"['Scott McCall', 'Alpha Derek', 'Pre-Alpha Pack', 'POV Stiles']",en,977,1/1,5,202,13,1530,2017-06-12,T,M,N,C
11175300,But we get along when I'm inside you,c92d39fe85462b47148a9d1d1ee0cb42caa7855d3ce855c03f83c7334c16c504,[],43+1+10+476+79+,58+38+255+1098+60+120+0+,['(mentioned) - Freeform'],en,1172,1/1,30,795,83,9133,2017-06-12,E,M,N,C
9829586,"Influence of the Light, Girl of the Nameless Universe",061f469e1061df1e019cd556489c689f194b48594605e25967251f20fe28a6a4,"['Bleach', 'Ao no Exorcist | Blue Exorcist', 'Harry Potter - J. K. Rowling', 'The Lord of the Rings (Movies)', 'The Lord of the Rings - J. R. R. Tolkien', 'House of Night - P. C. Cast & Kristin Cast', 'Avatar: The Last Airbender', 'Avatar: Legend of Korra', 'Young Justice (Cartoon)', 'Justice League & Justice League Unlimited (Cartoons)', 'The Avengers (Marvel Movies)', 'The Amazing Spider-Man (Movies - Webb)', 'Guardians of the Galaxy (Movies)', 'Star Wars Episode I: The Phantom Menace', 'Star Wars Episode IV: A New Hope', 'Merlin (TV)', 'Teen Wolf (TV)', 'Xena: Warrior Princess', 'Hercules: The Legendary Journeys', 'Rise of the Guardians (2012)', 'The Chronicles of Riddick Series', 'Blade (Movie Series)', 'Prince of Persia: The Sands of Time (2010)', 'Final Fantasy VII', 'Final Fantasy XIII', 'Final Fantasy X', 'Kingdom Hearts', 'Dragon Age: Origins', 'Undertale (Video Game)', 'inFAMOUS: Second Son']",1+8+2+4+5+10+3+6+19+,4519+4079+2372+23+52+557+33+235+11+2+59+15947+189+360+1009+401+184+26+770+461+2200+6+271+234+13+1135+433+387+744+126+41+,"['Natsu Dragneel', 'Lucy Heartfilia', 'Erza Scarlet', 'Gray Fullbuster', 'Juvia Lockser', 'Gajeel Redfox', 'Levy McGarden', 'Laxus Dreyar', 'Mirajane Strauss', 'Cana Alberona', 'Wendy Marvell', 'Kurosaki Ichigo', 'Kuchiki Rukia', 'Abarai Renji', 'Okumura Rin', 'Okumura Yukio', 'Harry Potter', 'Ron Weasley', 'Hermione Granger', 'Luna Lovegood', 'Neville Longbottom', 'Blaise Zabini', 'Draco Malfoy', 'Boromir (Son of Denethor II)', 'Aragorn | Estel', 'Legolas Greenleaf', 'Haldir of Lothlórien', 'Gimli (Son of Glóin)', 'Gandalf | Mithrandir', 'Zoey Redbird', 'Stevie Rae Johnson', 'Erin Bates', 'James Stark', 'Aphrodite LaFont', 'Damien Maslin', 'Darius (House of Night)', 'Shaunee Cole', 'The Gaang', 'Aang (Avatar)', 'Team Avatar (Legend of Korra)', 'Korra (Avatar)', 'Mako (Avatar)', 'Asami Sato', 'Bolin (Avatar)', 'Sokka (Avatar)', 'Katara (Avatar)', 'Toph Beifong', 'Robin (DCU)', 'Superboy', 'Starfire', 'Raven (Teen Titans)', 'Beast Boy', 'Aqualad', 'Kid Flash', 'Artemis Crock', ""M'gann M'orzz"", 'Batman', ""J'onn J'onzz"", 'Flash (DCU)', 'Green Lantern', 'Green Arrow (DCU)', 'Peter Quill', 'Peter Parker', 'Natasha Romanov (Marvel)', 'Clint Barton', 'Drax the Destroyer', 'Groot (Marvel)', 'Rocket Raccoon', 'Thor (Marvel)', 'Loki (Marvel)', 'Gamora (Marvel)', 'Tony Stark', 'Steve Rogers', 'Obi-Wan Kenobi', 'Qui-Gon Jinn', 'Anakin Skywalker | Darth Vader', 'Luke Skywalker', 'Merlin (Merlin)', 'Hercules (H:TLJ)', 'Jack Frost (Guardians of Childhood)', 'Sanderson Mansnoozie', 'E. Aster Bunnymund', 'Toothiana (Guardians of Childhood)', 'Nicholas St. North', 'Richard B. Riddick', 'Blade | Eric Brooks', 'Dastan (Prince of Persia)', 'Cloud Strife', 'Tifa Lockhart', 'Cid Highwind', 'Barret Wallace', 'Red XIII | Nanaki', 'Yuffie Kisaragi', 'Cait Sith (Compilation of FFVII)', 'Yuna (Final Fantasy X & X-2)', 'Tidus (Final Fantasy X)', 'Wakka', 'Lulu (Final Fantasy X & X-2)', 'Rikku (Final Fantasy X & X-2)', 'Kimahri Ronso', 'Lightning (Final Fantasy XIII)', 'Snow Villiers', 'Hope Estheim', 'Oerba Yun Fang', 'Oerba Dia Vanille', 'Sazh Katzroy', 'Sora (Kingdom Hearts)', 'Riku (Kingdom Hearts)', 'Xion (Kingdom Hearts)', 'Roxas (Kingdom Hearts)', 'Axel (Kingdom Hearts)', 'Axel | Lea', 'Sans (Undertale)', 'Papyrus (Undertale)', 'Asgore Dreemurr', 'Toriel (Undertale)', 'Undyne (Undertale)', 'Flowey (Undertale)', 'Asriel Dreemurr', 'Frisk (Undertale)', 'Alphys (Undertale)', 'W. D. Gaster', 'Delsin Rowe', 'Loki Gets a Hug', 'probably', '&gt;.&gt;']",en,25965,20/?,9,32,6,1932,2017-06-12,N,0,C,W
11175945,Even Alphas Like Bellyrubs,51ac850a225a862935ee0efa00fdcf7817419498ed84c24763c9679574bba5f6,[],0+1+2+,2444+,"['Wolf!Derek', 'Werewolf Derek']",en,0,1/1,10,132,3,2212,2017-06-12,G,M,N,C
9396509,Voting Roulette,b4bcfd614bed57cadf94940b3963af6d723889b6512d0834281c5c923af68ea3,[],+,+,[],en,6619,26/26,30,5,2,160,2017-06-12,N,0,C,C
11178060,That awkward moment when you find your boyfriend on PornHub,2e5ae9f394c0988de73fb84e36534181efbf2ec3e4c1323ac5206da48e15c683,[],164+27+17+3+1+14+,+,"['Scott McCall', 'Stiles/Lydia background relationship', 'This is a sceo story', 'Theo has a dirty secret', 'Sad Scott', 'But then Scott and Theo make up']",en,6369,1/1,7,58,6,1621,2017-06-12,E,M,N,C
11178252,Billboard Butt,a5721a72d36a4b1a42427bea832fda43bd11190a3943ec1ca4c64866aaee518e,[],0+1+2+18+,306+11+240+,"['Scott McCall', 'Actor Stiles', 'Producer Derek']",en,1504,1/1,56,822,84,5277,2017-06-12,T,M,N,C
11174892,Worry,8ba6b908413781eb190dcba8a952e096dfa044c290aec4343514f77df86bde04,[],0+2+1+,359+,"['Drunk Stiles', 'Angry Derek', 'Don’t copy to another site']",en,1952,1/1,21,1011,58,10451,2017-06-12,T,M,N,C
11175258,5 Times Derek Ignored His Phone and the One Time He Answered,c945afe53532ed2fca31b6e616c3b48ec8a110852b4b30fbfe0c90370d9a0400,[],0+2+1+1061+,286+6+,"['Kinda - Relationship', 'barely there - Relationship', 'Scott McCall', 'Hurt Stiles', 'derek saves the day', 'Scott is a Good Friend', 'Depressed Stiles', 'Kinda']",en,4557,1/1,6,1066,117,13825,2017-06-12,G,G,N,C
11175420,Stiles Isn't Drunk,4ef0449738d388f19d1cf3db38c59b3bd7a157e6f9f75a18e34dbd01e1aaf85a,[],0+2+1+5+6+3+9+11+,926+1147+219+,"['Scott McCall', 'Hale Pack', 'low-key tho']",en,1012,1/1,6,278,13,2146,2017-06-12,T,HMO,N,C
11175783,I'm Not Paige,7b6da719d5af1da28138427b772ff768c25d2ffdb051186b53dbe6c64fa10c44,[],0+1+2+15+3+449+25+,275+86+9+40+0+70+179+,"['Derek is a Failwolf', 'Derek is a Softie', ""scott's kinda a bad friend""]",en,4842,1/1,0,125,17,6385,2017-06-12,T,M,N,C
11617542,Stiles didn't mean to see Derek's dick (he swears) [Traduccion],d948922426e5d58fb12a17fa02dfda80a0cef124ed3f9459191b478d72e3e4b7,[],0+1+2+21+31+6+268+,58+892+603+66+359+334+35+3340+,"['Scott McCall', 'College Student Stiles', 'College Student Derek', 'POV Stiles', 'Traducción']",es,2648,2/2,2,57,2,758,2017-06-12,M,M,N,C
11179275,Maybe it was fate and I cannot contain it,6b38cc6ef97f7b7b3f4c41e1d318522d35bdc1f20c31aafb8e8c22cebda122f9,[],27+1+3+,2803+0+10+45+,"['6x10', 'minor sciles', 'minor platonic stalia']",en,1368,1/1,2,102,3,2543,2017-06-12,G,H,N,C
11179308,Behind Those Walls That Won't Come Down,625e59ee42affd899af5174278e2c1a6574810aebd8b735ca9669d8b7c7a4c7e,[],0+3+16+18+9+1662+,12+520+1184+,"['Scott McCall', 'Artist Derek', 'College Student Stiles', 'Their friends meddle way too much']",en,7058,1/1,17,581,79,7142,2017-06-12,G,M,C,C
11180208,Tea Drinking Cutie,4ea5711e1ce8d3f582d8d40f9760d32a79ff581e07c8f2f4c7ac64e872e80a30,[],0+2+1+3+9+6+,357+240+1227+,"['Scott McCall', 'Mentions of other characters - Freeform', 'POV Derek']",en,1426,1/1,2,194,10,2593,2017-06-12,G,M,N,C
11183883,Ask Me,b9cf9b8f8af205b5dc629f65f4756334dc223edc08162f1b6d75741e5ab5368b,[],7+4+1+18+9+6+3+332+,102+2+,"['Scott McCall', 'Actor Stiles', 'Lawyer Laura']",en,4961,1/1,26,506,16,6932,2017-06-12,M,M,N,C
11185050,Stiles and His Jeep - A Sex Story,343a627ddae0d7b6b62f4f8bdcf51e949baf4a8ca1b061391b79100fa620a357,[],27+1+3+19+,50+,"['Stiles Stilinski & Roscoe', 'roscoe the jeep - Character', 'Mechanophilia']",en,768,1/1,5,12,0,806,2017-06-13,M,HMO,C,C
11185344,Camp Wolf,b4578346e7ef53b2f0a5992f75681b03c1adc46e39467a04d08f755b10474749,[],0+1+11+9+5+2+3+16+210+,19+179+9+2832+5891+,"['Scott McCall', 'Satomi Ito', 'canon divergence - post season 2', 'Alpha Derek Hale', 'Minor Kira Yukimura/Lydia Martin']",en,18228,1/1,192,2668,577,18529,2017-06-13,T,M,N,C
11186592,El secreto mejor guardado,14b8e4c5c977f33fe3331da2619b3a3fb47956193e7a3417ea686cb1055f56e5,[],0+39+176+2+1+10+4+5+,+,"['5+1', 'Oficina AU', 'Derek y Stiles ya se conocen', 'Peter es genial', 'Chris es guardaespaldas', 'Isaac es tierno', 'Jackson es inseguro', 'Todos trabajan en el mismo edificio']",es,6809,1/1,7,245,15,2513,2017-06-13,G,M,N,C
11186583,The Wages of Sin,a62f9d4e377a1a3ee40b8742bc69785ff10fcd6081aa576f23d464ab2700d5fd,[],1151+0+39+124+7+4+2+1+12+26+18+15+52+60+329+,240+228+397+1535+879+950+2025+1322+684+3141+172+1988+359+5662+1223+253+5380+2642+1734+139+346+,"['Pining Derek', 'but its very brief', 'and chris makes him pay for it', 'Derek is incredibly introspective', 'Desperate Derek', 'Hale Family Feels', 'catholic derek', 'Derek-centric', 'Talia Hale needs some wine and and a hug', 'you will cry']",en,5715,1/1,20,267,7,5991,2017-06-13,E,M,R,C
10613208,Outback Living,905f8b98f4e3b6052d47da0a5a3f94d7ad16df2d30fa9d788cfdecedc21579f8,[],27+3+1+6+5+19+2+15+,19+24+18+,"['Scott McCall', 'Mentions of Kira Danny Melissa Chris and Noah', 'Everyone but Lydia Kira and Danny are Ausssies', 'Set in the outback', 'Some Explicit Language']",en,49321,21/21,33,169,13,4681,2017-06-13,M,H,C,C
11186706,Something That Will Last,58510945d5b7e17ae113e205d96106e7b66dc09acc7733282d69de85631f71ce,[],27+78+22+487+3+6+1+,1551+0+,"['Scott McCall', 'based on a broadway musical']",en,10554,1/1,12,113,21,2015,2017-06-13,T,H,N,C
11187732,Waiting,383f833c77c701c64e10fd03881365a0e3ab21a652f636cbe7d829a138b87579,[],0+2+1+,+,[],en,2239,1/1,0,61,6,930,2017-06-13,T,M,N,C
11187774,Dragon Bound,383f833c77c701c64e10fd03881365a0e3ab21a652f636cbe7d829a138b87579,[],0+2+1+32+296+,11+,[],en,1663,1/1,12,407,25,4532,2017-06-13,T,M,N,C
4586364,Stiles Winchester stories,74673fda5cc52236be6ba6f21eafcd9f487777bba2b45e4b07a1249a0832c94d,['Supernatural'],0+2+1+,+,"['Castiel/Dean Winchester', 'Sam Winchester', 'Dean Winchester', 'Castiel', 'Stiles Stilinski is a Winchester', 'Protective Dean Winchester', 'Protective Derek']",en,4969,6/?,15,396,33,15219,2017-06-13,T,HM,C,W
858257,The Magic of Life After Death,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+22+110+745+165+1294+1+2+15+18+10+6+32+4+3+9+11+5+26+24+12+52+84+14+,47+769+541+1553+455+231+217+122+304+71+78+,"['Kate Argent/Laura Hale(past)', 'Scott McCall', 'Charles Hale', 'Sheriff Stilinski', 'Irene Stilinski', 'Ms. Morrell (Teen Wolf)', 'Hale fire', 'Alternate Universe - Murderers', 'murders', 'Unrightfully accused', 'Beacon Hills handles justice a bit differently...', 'Hale Pack', 'Off-Screen Major Character Death', 'Major character death - Freeform']",en,58353,15/?,240,296,97,13492,2017-06-13,E,HMF,C,W
1135137,One-shot Playlist Adventures,cd6dfd5336e43baed4bc911261e8e5b2f31917903c47c88f9c7a7740223a500c,"['The Avengers (Marvel Movies)', 'Dark Knight Rises (2012)', 'Supernatural']",0+2+1+5+18+,6404+19+439+215+20+173+41+31+850+,"['Clint Barton/Phil Coulson', 'Barsad/John Blake', 'Dean Winchester/Sam Winchester', 'Scott McCall', 'Clint Barton', 'Phil Coulson', 'Natasha Romanov', 'John Blake', 'Barsad', 'Sam Winchester', 'Dean Winchester', 'Derek Needs To Use His Words', 'Oblivious Stiles', 'I honestly have no idea how else to tag this', 'Student!Barton', 'Professor!Coulson', 'series of One-shots', 'Personal fanmix playlist', 'Stalker!Barsad (but not really)', 'Insecure Stiles', 'Daddy Derek', 'Kid!Fic', 'Older Siblings Dean Winchester and Sam Winchester', 'Sam and Dean grow old together', 'Sam and Dean train horses', 'ranchers', 'squint to see the wincest']",en,11296,5/?,13,58,12,1773,2017-06-13,E,M,C,W
10876113,Lacuna,845817ea1fbcc14ee9fb440f2854c4acb61213a49b4c954ac70a6787d382575a,[],1+2+9+11+5+3+10+14+160+,165+179+,"['Scott McCall', 'OMC', 'Sheriff Stilinski', 'pack mother Stiles', 'Pack Dad Derek', 'Older charcters', 'OMC is a kid', 'cuteness', 'Motherly Stiles', 'Insta mother']",en,10745,6/?,26,115,33,1905,2017-06-13,N,G,C,W
11049354,In The Afterimage,81a5ba5cf67fe46ace4d7b8acdad98b8137bd69b5c6d7f6444ed03294c465d87,[],0+41+78+83+2+3+19+6+10+9+5+11+21+16+34+13+82+24+1+31+12+1165+125+243+3433+338+,9+1130+83+1985+,"['Scott McCall', 'Sheriff Stilinski', 'Corey Bryant', 'Stiles is erased but no one truly forgets', 'Scott is a Good Friend', 'Rotating POV']",en,26076,1/1,90,1491,471,15812,2017-06-13,G,M,N,C
11158437,Some Silhouette,eda6aa59111c3bef22988d9c140c28924a250edb620062c3cf8320b3bb787847,[],0+36+27+78+54+240+37+348+3310+28+776+1+2+4+6+5+9+11+359+67+,5986+19+1234+36+51+653+,"['Sheriff Stilinski', ""Derek Hale's Pack"", 'Scott McCall']",en,3770,2/?,9,23,7,728,2017-06-13,E,FHM,C,W
11186130,Media,e1a0238c5bc6ccfb02db48f3a0c3e679c69674e61d846b58c0edc0656318165c,[],7+1+4+2+,0+,"['Scott McCall', 'The Pack (Teen Wolf)', ""Scott isn't thrilled about the thing with Peter""]",en,13342,1/1,167,5589,1304,37422,2017-06-13,G,M,C,C
11188920,Appel manqué,101f08187f2eef311bf48b6b7760b56c53834fae5a5da514e85d8e843035e505,[],0+1+2+,0+48+,"['The McCall Pack', 'Night call', 'Derek Has Issues', 'Stiles Has a Crush', 'Stiles is the best friend ever', 'Little piece of angst', 'just a bit']",fr,10022,1/1,6,96,7,1000,2017-06-13,G,M,N,C
11189901,Dragon (of the) Wood(s),383f833c77c701c64e10fd03881365a0e3ab21a652f636cbe7d829a138b87579,[],0+2+1+296+,11+207+,[],en,4277,1/1,2,257,21,4475,2017-06-13,T,M,N,C
11190075,Somewhere to Start,6d02511fbb56f23552fb27b0554eabd4e60b20e5c20c78a250ad75ef99c90457,[],0+1+2+18+15+16+6+26+4+236+,273+3011+,"['Sheriff Stilinski', 'Alive Hale Family', 'Beta Derek Hale', 'SterekReverseBang']",en,33552,1/1,301,8969,2432,113125,2017-06-13,T,M,N,C
11190354,Doggie Doors,17b32ff5fcf5068a89fe2e1e5944d477b2d3bd0c8df0e1ea27718e75e4147f80,[],0+351+2+1+761+,711+191+1360+143+519+,['beastiality'],en,934,1/1,21,560,46,33903,2017-06-13,E,M,R,C
11190648,Date Night,383f833c77c701c64e10fd03881365a0e3ab21a652f636cbe7d829a138b87579,[],0+2+1+,0+1076+,[],en,641,1/1,5,127,13,1901,2017-06-13,T,M,N,C
11190675,Ejection,d3b12be70906d606483ea8f0ad4d9e909d32d7821df3eafc1705b61cf3ec56c1,[],0+398+,143+923+11+2570+443+6+1770+1389+,"['Dark Stiles/Derek Hale', 'Dark Derek - Character', 'Dark Peter - Character', 'Dark Stiles - Character', 'child Malia - Character', 'Child Liam - Character', 'Dark Stiles']",en,14773,5/5,17,114,11,3513,2017-06-13,E,O,R,C
11190741,Morning,383f833c77c701c64e10fd03881365a0e3ab21a652f636cbe7d829a138b87579,[],0+2+1+,0+1076+,[],en,343,1/1,0,62,5,1175,2017-06-13,T,M,N,C
11190792,In Your Eyes,383f833c77c701c64e10fd03881365a0e3ab21a652f636cbe7d829a138b87579,[],0+2+1+,0+1076+28+,[],en,357,1/1,4,89,8,1219,2017-06-13,G,M,N,C
11190900,The Important Words,383f833c77c701c64e10fd03881365a0e3ab21a652f636cbe7d829a138b87579,[],0+2+1+,12+56+1076+,[],en,784,1/1,6,73,7,977,2017-06-13,G,M,N,C
11192031,Let's Talk About Slightly Insecure Derek,a5721a72d36a4b1a42427bea832fda43bd11190a3943ec1ca4c64866aaee518e,[],0+2+1+391+,9+,"['Not!Fic', 'Caring Stiles']",en,567,1/1,25,452,30,5283,2017-06-13,T,M,N,C
11192694,Not Your Typical 9 to 5,5d1d579ea66b11aa5f637dd625e565418470e40cd36f8a5fb21479bb02cc7ff3,[],0+1+,2308+1549+66+,['Eventual Sterek'],en,3136,1/?,4,106,16,1587,2017-06-13,E,M,N,W
11192721,it's just business,b9b1675550519a05ff0709880d3275d292f6ce9d681e7f5dcf26fd06952d3ae3,[],0+2+1+32+123+109+168+45+,72+208+11+2039+149+272+492+693+373+15+129+,"['Alive Hale Family', 'Jealous Kate', 'Possessive Derek', 'Businessman Derek']",en,2626,1/1,29,2560,412,42836,2017-06-13,E,M,N,C
11192763,Let's Play Pretend,a3785755d0b0c78bb6f25daeeee04d307d750b872cdeea9fb0631cf886c874b8,[],0+1+2+743+,43+3294+,['Scott McCall'],en,2234,1/1,5,238,25,3261,2017-06-13,G,M,N,C
11195145,No Time Like the Present,b4bcfd614bed57cadf94940b3963af6d723889b6512d0834281c5c923af68ea3,[],0+2+1+6+5+32+3+21+,322+,"['Hale Family', 'Short Story', 'Dead!Everybody (but not sad)', 'Implied Abuse of Isaac', 'pre-Sterek - Freeform', 'Not-Quite-Human!AU']",en,1565,1/1,14,84,8,890,2017-06-14,G,M,N,C
11169183,"Mon Loup, Mes Emmerdes",f44b2a210de4a987176d0602ede2a1dbf30f950ee583fe7a32adfbf9d057b5d1,[],0+1+2+3+6+24+14+10+31+,13+141+804+10+,"['Sheriff Stilinski', 'Scott McCall']",fr,19204,4/4,4,56,4,1354,2017-06-14,E,M,C,C
11197284,The Road Ahead,7adb5d48e9c9b15bbf6e7e5c03bb357a6bccfd671f029275637f7f5f5a3a75a4,[],30+1+,23+668+30+38+,"['Scott McCall', 'POV Stiles']",en,1546,1/1,24,282,28,2462,2017-06-14,G,M,N,C
11159181,but with the beast inside,5a365d3a739b997d0a3d6fd7449b3f1aef9ef0afd9825e07fb4e173feff8540c,[],0+1+2+10+3+4+9+11+5+,427+58+0+,"['But like chill demons', 'Kind of a Good Omens vibe', 'good omens - Freeform', 'TA Derek Hale', 'College Student Stiles']",en,3963,2/3,21,71,18,721,2017-06-14,T,M,N,W
11181264,The Book of Lost Souls,74e601362c8f717c311e5f298099bf168502eeb3318215a2fefcf2c2e8835aa7,[],0+1+2+16+21+12+,19+9+71+53+4396+3+,['Arguably Major Character Death (but none of the listed characters)'],en,6327,3/3,79,251,37,2315,2017-06-14,T,M,C,C
11193981,All the Way Home,8497d9b52d7f75083ea5c63d5bf92f5c8f9eeeba15dcec07fd9036a9603a3450,[],57+17+1+,60+6263+1385+106+67+15+54+44+658+929+,"['Mentions of Stiles x Derek', 'THEO IS MINIPULATIVE', 'theo uses Stiles', '5x07', 'warnings in notes', 'stiles cheats on malia', 'Possessive Theo', 'mentions of breeding kink', 'Come play', ""there's a dead body in the back of roscoe""]",en,2413,1/1,10,357,50,10026,2017-06-14,E,M,N,C
11197650,"Ready, Aim, Fire",5e657e333e8f8a40466aae35e5f9d304d228c0b9c68350f4198d8ed750cbc0a8,[],0+46+140+1239+505+2659+93+41+2+1+5+19+21+16+13+4+44+38+510+1033+3160+1124+1723+79+2476+,11+898+6825+1349+249+,"['Past Cora Hale & Stiles Stilinski', 'Scott McCall', 'Derek-centric', 'Dark Stiles', 'Sort Of', 'Scott McCall & Stiles Stilinski Bromance', 'Hacker Danny', 'Adorable Isaac', 'Jealous Derek', 'but also top Derek', 'Emotionally Constipated Derek', 'and alot more shit', 'heavy cursing', 'and drinking', 'and world war z with the hunters and the supernaturals', 'ect. - Freeform']",en,89,1/?,6,12,5,745,2017-06-14,E,UFHM,VD,W
11198307,Red String of Fate,29cae45f032a9228d9cb34baf1fafa4aa493d40dca35aeb2d1ebcae8cd808682,[],0+2+1+,570+43+456+,['Scott McCall'],en,4070,1/1,3,268,31,2870,2017-06-14,G,M,N,C
11198631,Daisies all around,00229ea604c05a4f5bd65cfe3dfedf64a08110c72a0372dd01ebb21901be4663,[],7+1+4+,0+165+416+158+96+,"['OC Female Character', 'SO MUCH FLUFF', 'Post-Season 6A', 'Post-Season 6B']",en,3265,1/1,4,145,15,1623,2017-06-14,G,M,N,C
11199468,Something New Is Going to Happen,c92d39fe85462b47148a9d1d1ee0cb42caa7855d3ce855c03f83c7334c16c504,[],0+2+1+63+157+1662+,107+4800+38+13+444+5496+0+,"['Scott McCall', 'Alternate Universe - No Hale Fire', 'Mascot Derek', 'Star Wars References']",en,4766,1/1,89,1781,222,14058,2017-06-14,T,M,N,C
11199486,When the Rose Blooms,aec65ac311f988d43b3f178e2e6445570de49dba1be6dd483dde1f4df3d12775,[],0+2+1+3+9+1662+1553+,107+290+0+74+2811+,"['Scott McCall', 'Jock Derek', 'Nerd Stiles']",en,3780,1/1,35,1167,148,15333,2017-06-14,N,M,C,C
11199633,That night,a064a8fa87d448e970d29d8ce4e41810283f2c81de85b8c55018c041def46481,['The Mortal Instruments (Movies)'],+,49+1887+26+271+,"['Holland Roden', 'Jamie Campbell Bower']",it,931,1/1,0,0,0,43,2017-06-14,T,0,C,C
11199375,Consider It Temporary Insanity (Part 3/5),05d13858ed85952ca2fa01d183216d221f90fb61f255f32bcbf29e23fcc599d0,[],43+310+10+,52+179+943+298+2+0+12+3225+2637+542+8+49+431+3475+,"['Alpha Derek', 'Alpha Scott']",en,966,1/1,56,118,1,1525,2017-06-14,G,M,C,C
11199849,It's about time?,df585902e33213da9d9858d7732ba91089b483fd5c07783aef6df646e68f2d3d,[],0+2+1+4+3+5+24+,8+31+212+2242+239+994+1358+621+12+,"['Sheriff Stilinski', 'Naked Derek', 'Sheriff Stilinski Knows']",en,1845,1/1,7,228,24,5550,2017-06-14,N,M,N,C
11135094,Y alguna vez te has preguntando ¿Por qué los huracanes llevan nombres de personas?,14b8e4c5c977f33fe3331da2619b3a3fb47956193e7a3417ea686cb1055f56e5,[],0+176+39+351+1+2+10+5+31+298+11+9+,2+58+0+280+,"['Stiles no quiere enamorarse', 'Derek cree que todo es un reto', 'Probablemente tienen la misma edad', 'Jackson y Stiles son mejores amigos', 'Jackson y Isaac son novios porque', 'Jisaac forever', 'Isaac Camden y Jordan son hermanos', 'Y son Argent', 'Peter es extraño', 'Stiles se lleva bien con Peter', 'Stiles tiene un pasado', 'Probablemente no un final feliz', 'O no exactamente']",es,4728,2/15,4,40,1,467,2017-06-15,T,HM,N,W
11203857,Silas,018409ac9e47a65003ac889d8bc0298fd35b8ab98f2e0c16ac7c574a57fd0f03,['Teen Wolf (TV)'],19+763+338+1141+,624+,"['Silas (Vampire Diaries)', 'Malia deserved better', 'I rushed the ending', 'kinda proud of this', 'Stiles shame on you', 'Malia is too good a friend', 'She really is antistydia']",en,1165,1/1,8,14,0,203,2017-06-15,G,H,C,C
11205255,Let's Talk About This Over Cake,c3bd731f0634a364dd40c484f5b4c15749c61311499e083586a905ed50c2a58f,[],0+36+2+1+,8+0+102+13+,"['Adorable Derek', 'At least I hope it has humor because who am I kidding']",en,1922,1/1,21,363,42,4661,2017-06-15,T,M,C,C
11205762,Druid Stiles and his Assistant Derek,4fbc926e33f00efc5d76d04ddd2077df509a3915b0988011e2f000b662a556d1,[],0+1+2+32+406+20+70+,+,"['Shy Derek', 'Protective Derek', 'Crazy Kate', 'love saves the day', 'stiles has an institute just like professor xavier', 'does that make derek magneto?']",en,4520,1/1,6,154,21,3563,2017-06-15,T,M,N,C
11201673,Screenshots,c2490aa7965985bbf1be8750e90239e66deef6d3f452a8615b826b9ed9993d63,[],7+1+4+,149+8+,"['Sheriff Stilinski', 'Scott McCall', 'peter may or may not struggle with technology', 'College Student Stiles', 'No underage', 'All legal up in here', 'two consenting adults in a relationship', 'Scott is a little bit of an asshole', 'Scott is only seen in text messages']",en,2375,1/1,9,394,24,3787,2017-06-15,M,M,N,C
11203551,Ulterior Motive,8497d9b52d7f75083ea5c63d5bf92f5c8f9eeeba15dcec07fd9036a9603a3450,[],57+17+1+,277+27+67+,"['Kinda', 'on the side of the road sex??', 'Angry Oral Sex', 'spitters are quitters', 'Theo is a shit as always', 'kinda.', 'just read it', 'and comment', 'comments make me happy', 'Stiles Has A Small Dick', 'humiliation?', 'im just gonna tag it']",en,1147,1/1,2,166,8,4711,2017-06-15,E,M,N,C
11221290,I've Got You,29238c6e55ffa147a2ae923f959d502bd2e6dd5dd6767a8282e9b02f9a926a94,[],0+2+1+,179+,['Song fic (sort of)'],en,118,1/1,0,18,0,386,2017-06-15,G,M,C,C
11042547,Paige's Cousin is Derek's Type,f53cafa21dda5f96db13453e884ab0a2582d62ef6aad9ea1e78bc353c838064e,[],0+7+2968+113+1+2+4+179+20+29+510+405+2396+,396+1910+55+81+1488+,"['Paige & Derek Hale', 'Magical Paige', 'Covens', 'Teen Derek']",en,2828,2/?,41,385,86,5313,2017-06-15,T,M,N,W
