id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
31885135,Eggs and Toilet Paper Rolls,c78f7d0a6d5b8d5135181e191e74b6d536d2f53f79bc44621ea516bb0b4e5ad8,[],41+8+1+,+,"['One scene - Mr. Whittemore', 'Mentioned - Jackson Whittemore', 'Mischief Night', 'petty revenge']",en,508,1/1,11,20,1,151,2021-06-11,G,G,N,C
31885150,“Why the fuck do you have a gun?”,59ecc1c2c1d4caf725b74a855c12d099d77b2bbdeb2ebcab9c370b720429dbd2,['Teen Wolf (TV)'],8+1+3+355+109+7011+,772+682+942+,"['Newt/Thomas (Maze Runner)', 'Thomas (Maze Runner)', 'Newt (Maze Runner)', 'Scott is a Good Friend', 'Newt is alive']",en,1150,1/1,8,732,44,8831,2021-06-11,T,0,N,C
31788229,Scott McCall Appreciation Week 2021,8c9fb21ca5f67a490a4453d7b7cc2da992bba60924a1905ff17c0299da5bb3cf,[],224+1563+88+30+8+10+1+3+2+3428+1085+549+238+114+2005+1614+71+,8+216+1852+254+620+3111+1881+961+844+550+26+545+889+37+506+1095+1878+6071+284+133+51+3234+1045+1358+549+1167+838+376+80+809+45+816+8100+255+292+1686+658+3188+2865+,"['Scott McCall Appreciation Week', 'Alpha Scott McCall (Teen Wolf)', 'switch Scott McCall', 'switch Jackson Whittemore', 'Naked Male Clothed Male', 'little spoon stiles stilinski', 'Beta Derek Hale', 'Alternate Universe - Firefly Fusion']",en,5545,5/5,4,95,8,3425,2021-06-11,E,M,N,C
31631375,The Wedding Weekend,c70de430c10d9ab906509f8d1c9d94d871095da783b4291202124714cedea007,['Teen Wolf (TV)'],0+131+27+95+2+16+,+,"['Tracy McConnell/Ted Mosby', 'Robin Scherbatsky/Barney Stinson', 'Lily Aldrin/Marshall Eriksen', 'Ted Mosby', 'Robin Scherbatsky', 'Lily Aldrin', 'Barney Stinson', 'Marshall Eriksen', 'Tracy McConnell', 'Ranjit (How I Met Your Mother)', 'Alternate Universe - Crossover', 'Marshall and Derek are related', 'Kira become one of the gang', 'Derek is an established member of the gang that left before season 1 HIMYM because of season 1 of TW', 'Linus is a werewolf-obviously explains how he can hear Lily', 'Kira and Derek became bros off screen', 'Takes places after the finale of Teen Wolf', 'happy endings', 'Tracy DOESNT DIE', 'just throwing that out there']",en,1401,2/?,2,20,2,305,2021-06-11,M,HM,C,W
31888987,our forbidden love,c01a8b3306385ecb39e55521ecb5d892dd85588da7865b7378e68c405c68be1b,['The Vampire Diaries (TV)'],550+1+,23+,"['Damon Salvatore', 'Stefan Salvatore', 'forbiden love']",en,1170,1/1,0,51,3,1151,2021-06-11,M,HM,C,C
30418818,Distant Memories,8a80b8c35174b5949bee184173e9c6042058c9264584102d7f8ac62e505d3da3,['Anastasia (1997)'],0+36+28+2+1+11+9+4+18+15+26+350+32+8+1033+341+3046+3228+87+159+173+2740+,11+317+2+12+20+68+139+190+112+214+53+151+41+77+348+24+38+43+365+813+1692+134+627+,"['Alternate Universe - Anastasia (1997 & Broadway) Fusion', 'Pining Derek']",en,25007,12/12,36,175,47,4175,2021-06-12,T,M,VD,C
31890472,Lopez Family Resolutions,b97eacbeab3038382a43c228998baa01a7ab64051fbf5136f45082f6d1ba3d61,[],7+4+1+2+,+,[],en,705,1/1,8,271,8,1865,2021-06-12,T,M,N,C
31891702,Really?,2792c131eae1efd812b12f9ab7f51d38287af968005b6c0e6a62b01d47ecb04b,[],2+,25+16+,['Derek Hale x reader'],en,443,1/1,1,55,1,1061,2021-06-12,N,H,C,C
31891723,That's When,2792c131eae1efd812b12f9ab7f51d38287af968005b6c0e6a62b01d47ecb04b,[],2+,25+16+0+,['Derek Hale x reader'],en,877,1/1,0,37,1,663,2021-06-12,G,H,C,C
31892653,Truly Happy (Full Moon Ficlet #436 - Community),e8e52c7f9aa67aadc6df5e473415d7978d95b11b884c63b059df94089fb689a7,[],36+2+11+9+13+16+1+2656+388+894+,240+4878+1210+394+321+322+,"['Commune', 'retreat', 'Surprise Reunion', ""Don't copy to another site""]",en,4092,1/1,8,82,6,639,2021-06-12,T,M,N,C
31670225,Happy Is The Groom That The Sun Shines On,98cb172bb92943971fd9c7616b1e8d12275d6e513d76ddb2b088035090a0a06e,[],23+0+274+131+80+17+13+2+1+19+34+62+3+258+,10820+5977+0+34+37+,"['Scott McCall', 'Corey Bryant', 'Original Character - Kyle', 'Theo’s POV']",en,25017,19/19,97,45,4,1399,2021-06-12,G,M,N,C
31895251,[Podfic] Sugar and Tea and Rum by fairytalesandfolklore,e5626b1ef8b1097be96318f62fc50538ac5ce690e9fbe94b7b0eea0d5885c81d,[],0+36+2+1+8+6+3+10+9+11+5+21+,668+13+130+664+479+551+,"['Sea Shanties', 'Wellerman']",en,25,1/1,2,15,1,454,2021-06-12,T,M,N,C
31895890,I felt my life with both hands to see if it was there,0a59052eb7488cc4bdedf13e363096f2f8152f203c30feea15c86b2db0e923da,[],23+17+282+,63+181+,"['the body is a home', 'Cathartic Laughter', 'funhouse mirrors', 'relearning yourself as a not-dangerous thing', 'the person you are when no one is looking', 'Smiling as an Exercise in Self Care']",en,1611,1/1,16,128,11,1875,2021-06-12,T,G,N,C
31787776,[Podfic] Negotiations | written by mikkimouse,30a94786676ed2e237ac4f1720db940b4335a58530f4263bf48f2a19115e3a76,[],0+2+1+10+,1067+348+130+664+479+551+,[],en,11,1/1,0,50,6,853,2021-06-12,G,M,N,C
31871998,[Podfic] Space Oddities | written by glorious_spoon,30a94786676ed2e237ac4f1720db940b4335a58530f4263bf48f2a19115e3a76,[],0+2+1+,1067+130+664+479+551+,[],en,11,1/1,0,20,1,506,2021-06-12,T,M,N,C
31892314,cause i was going down but i was doing it with you,d8de86243dfb6a08e8eaf77c5d2b9ea8e35af77423c69d63f2b164a57bd58475,[],0+2+1+89+108+45+,2+48+20+8+108+,"['Isaac Lahey(brief)', 'Scott McCall(brief)', 'So much angst', 'Stiles Stilinski trusts Derek Hale', 'Torture(kinda)', 'TW for a gun and implied suicide attempt(sort of)', 'Derek Hale Would Die for Stiles Stilinski', 'And He Tries To', 'Martyr Derek Hale', 'It ends happy I promise', 'all these tags are so dark', 'Kidnapped Derek and Stiles', 'One Of Us Has To Die Trope']",en,2348,1/1,8,383,46,3576,2021-06-12,T,M,V,C
31892938,His Best Friend's Betrayal,e7ad45a48c2747aef8624d4800a2fb4387a7acfdf13568c7ad7e294ccb02ab1a,[],41+312+496+107+8+1+2+21+38+10+9+1034+,72+9+208+290+6037+2239+,"['Textfic', 'Alpha Derek Hale']",en,345,1/1,2,85,6,1145,2021-06-12,G,G,N,C
31899190,Come On Over Baby (All I Want Is You),c4dde6e11af5122d83e11c1580f9bd268eefc55d56255452a5ec4ba18d648479,[],0+130+870+81+7+2+1+15+5+4+8+6+16+106+5300+1755+,630+2034+1337+1024+3580+123+1057+,"['Bimbo Stiles Stilinski', 'Scientist Cora Hale', 'Except Stiles’ Mom :(', 'Boss peter hale', 'Regular Misogyny', 'But They Learn Their Lesson', 'Coworkers - Freeform']",en,2089,1/?,8,131,42,1716,2021-06-12,M,FHU,N,W
31902301,"""Rabid Steroid-Induced Dog""",c78f7d0a6d5b8d5135181e191e74b6d536d2f53f79bc44621ea516bb0b4e5ad8,[],41+8+1+10+,1084+,"['Pretty much S1 vibe', 'lowkey highkey crack']",en,404,1/1,3,17,1,247,2021-06-12,T,G,N,C
31825132,Family Tree for 'Take My Hand...',e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],7+131+,1478+,"['Scott McCall/Original Female Character(s)', 'The Hale Pack', 'The Hales (Teen Wolf)', 'family tree']",en,156,2/2,6,41,1,1795,2021-06-12,G,FHM,N,C
31905100,Take My Hand,8494ee5766dd08c839291589a3057f3f1e3f092069599bb22edbbc4b23fb204a,[],130+15+3+,+,[],en,100,1/1,0,8,0,188,2021-06-12,G,F,N,C
31906312,Jokes That Hide,50ee3b2966602dd2bf7d4f8e3593b51505bef955a40a2d9529496690b2d5bf81,[],30+8+1+159+,669+70+,"['Scott McCall is dumb', 'only a little', 'Not so secret', 'Flirting disguised as jokes']",en,1480,1/1,3,244,12,2398,2021-06-12,G,M,C,C
31906372,Si le cœur t’en dit,5e647867dfd5b6de958a94a37c02e5b0740c7846b888babf0f91a3dc4e37d5bc,[],43+5+,7217+4844+7472+6327+5961+5843+1672+10850+,"['stiles - Character', 'Le coach']",fr,551,1/1,0,1,0,125,2021-06-12,G,HM,V,C
31906420,Alivago,cacc3cc4e24d07d3222225732824b8915f4925031ef2b14d5e5d65dc778fff64,[],0+3+8+5+10+1+2+,212+0+7+3210+2265+,['Sheriff Stilinski'],en,1481,1/1,0,52,2,685,2021-06-12,G,0,C,C
31907185,picture this,bbc633dd7c4e70a2cdc6fcea1a4eb84ad6a9a96ecd609ee7764837315e9687af,[],7+4+1+,47+527+221+,['Omega Stiles Stilinski'],en,865,1/2,0,32,5,1014,2021-06-12,M,M,C,W
31148465,The Big Bad Plan to get the Big Bad Wolf good,24322b6de6261d71ee22a7c22e7338f78965d8031eefe4e81c97ee0693a5a2a6,[],7+4+1+8+2+12+3+15+60+35+,844+1105+2029+872+,"['Sheriff Stilinski', 'Steter - Freeform']",en,6413,6/?,94,601,127,7866,2021-06-12,N,M,C,W
31907824,Mind Cleansing,4875eda1fe9fdce46bb0de15cc81819d1c6bcd512ee36aa9a2172b2c053c20b9,[],7+4+1+20+,9+2+724+145+167+2039+116+,"['Eichen | Echo House', 'Mind Travelling', 'Thought sharing', 'Just playing around with an idea']",en,2354,1/1,21,341,41,1909,2021-06-12,T,M,N,C
31909330,All By Myself,44193c2d248445c8f369d20122fe6328dacc08aec05672e7df4f204bb9a6969f,[],0+1+2+,66+191+199+7+29+,[],en,630,1/1,2,156,9,2524,2021-06-12,E,M,U,C
31241879,I Would Hurt a Fly,b2970e0fa3ec3fb058f1c4a6018e6822ccd58ac09ea265c3cac886bf6c172bcc,[],7+0+4+1+2+12+8+69+,9+206+315+,"['Sheriff Stilinski', 'The Pack (Teen Wolf)', 'eventual hurt/comfort']",en,67008,26/?,351,434,54,13373,2021-06-12,E,M,VDRU,W
31790866,On the Nature of...,3e56d3a3e759f9b88de0367b597596077d7891844c12e976e30a24b74b9a9b8e,[],381+8+14+1667+,1364+21+201+32+1335+1590+37+,"['Episode: s04e04 The Benefactor', 'Post-Episode: s06e10 Riders on the Storm', 'Berserker trauma']",en,14015,7/7,58,80,17,847,2021-06-13,G,G,N,C
31912714,Date Night,aa8532ddf8ba2cf7bf1b7502580fd7c715df936c083d14a42052d033c79d0917,[],43+1+10+,+,"[""Let's go a walking in the woods"", 'Mini Fic']",en,365,1/1,17,176,5,1737,2021-06-12,G,M,N,C
31915339,honey i'll change all the rules for you (think you're my prize anyway),634318711412ecaedceeee9b53ce92ba0f4d468adbfea507ed3e3d9602e08b5a,[],23+17+13+,+,"['Poisoned Alcohol as A Nightmare Repellent', 'The Inherent Intimacy of Sharing A Bottle of Laced Beer', ""The Words We Can't Hold Back; Possibly Because We're Wasted"", ""The Rules That Don't Exist; The Ones We Follow Anyway"", 'The Visceral Intimacy of Taking Pain From a Hangover', 'The Trustworthiness of the Internet', ""Spoiler: It's Not But That Doesn't Matter"", ""Strikingly Candid Offers That We Can't Hold Back""]",en,2855,1/1,29,448,45,3510,2021-06-13,T,M,N,C
31858183,The Reveal,c8291bbef8176c60fc5cf4b1a07c190ddd4f5b8a6889a17104a29bf2e532867b,[],0+41+2+1+8+3207+,160+0+,"['Sheriff Stilinski', 'Sheriff Stilinski Knows', 'blink and you miss it angst']",en,4373,2/2,5,144,14,3186,2021-06-13,G,M,N,C
31916428,Extraterrestrial,b72db912bdad940716809e31afc818c7d1394e00395e8dfcd008061378afebea,[],2841+85+1+167+142+,25+213+1931+2949+151+113+7+252+776+1634+,"['Stiles Stilinski/Reader', 'Episode AU: s03e24 The Divine Move', 'Song: Extraterrestrial (Katy Perry)']",en,2182,1/1,0,122,4,2145,2021-06-13,M,H,CN,C
31917796,The Whistle Blower,94b1507309da46b4ced112b10977381a56aa2b396dc0b7260bd6591684b1de2d,[],7+4+1+24+2+,18+175+,[],en,200,1/1,15,151,6,990,2021-06-13,T,M,N,C
31911697,Worse Fur Wear,954d1f5f9a97998babf0cf2a4cba5258b56299bd81d93656cd4ecb288cec6e9c,[],8+17+,700+1326+750+4421+319+7+112+1437+250+47+836+3579+2+158+118+210+1824+153+2200+297+6+225+224+489+315+138+1754+75+1072+387+845+425+2198+2020+,['OC Hunter'],en,3015,1/1,7,14,0,326,2021-06-13,T,G,N,C
31912009,A Weight Lifted,2efed371b2367e4d59201623fc46bed6f0a2b69bcc174a15dea05eb71e1bd0dd,[],57+1+17+8+1763+1791+,9+2039+47+231+869+57+106+15+54+1676+217+99+549+44+,"['Omega Stiles Stilinski', 'Alpha Scott McCall (Teen Wolf)', 'Alpha Theo Raeken']",en,8025,1/1,6,243,51,4121,2021-06-13,E,M,C,C
31915153,The Protector,9974b268afe852524b7a50d94d1911a6b6da37325caa54df6a7f6b3ccef0c4d3,[],0+1+2+215+,2315+,"['Prisoner Derek', 'Magic Stiles Stilinski']",en,489,1/1,2,44,2,707,2021-06-13,G,M,N,C
31916599,Our legend is made of many mistakes [ can we forgive this one ?],27476918349e4ea278191f80d8643f54fac417d8f2cae61eb8e653a6c1d7f087,['teen wolf - Fandom'],41+8+1+71+453+152+,+,"['Scott Needs A Hug', 'Scott-Centric', 'Episode: s05e11 The Last Chimera', 'the talk they really needed']",en,3868,1/1,5,93,15,1029,2021-06-13,N,0,C,C
31918483,A Christmas in London,043f74d7730a7710f563c9d6da5d9211a49d83a031e970ea266c00c69e43f2b3,[],203+10+38+,124+329+,['Episode: s06e17 Werewolves of London'],en,1653,1/1,0,90,4,1043,2021-06-13,G,M,C,C
30023268,Monster In Me | Teen Wolf [Book 2],34e4aaac7685bb760ef307c11ea1b21f91ed603a3485a770ee66fa8d730276ba,[],8+1+6+2+5+3+16+19+,+,[],en,37509,12/?,0,2,1,145,2021-06-13,M,H,VD,W
31922377,Meant to Live,cf832c1bec9fae4a633041f165fd41b80e0b6e9f09c10b5172ef28a407551e20,"['Numb3rs (TV)', 'Leverage']",148+,53+108+55+137+,"['Peter Hale/Eliot Spencer', 'Major Character Death - Temporary', 'Minor Character Death - Permanent', 'Discussion - Suicide', 'Discussion - Murder', 'Discussion - Rape', 'Non-Graphic Torture', 'Character Bashing (Scott McCall)']",en,55543,2/2,17,673,315,8067,2021-06-13,T,HM,C,C
31922740,Power Tie,78cd239bb67eabd82b80c703e2efc3b91b9438a772a87dbaf5464eb6992aca46,[],137+,170+11+50+628+,"['OMC/OMC', 'Incest is Normal', 'Public Sex is Normal', 'consent is king']",en,1601,1/1,5,220,15,15608,2021-06-13,E,M,C,C
31923373,Which Flavour of Chimera Would You Like?,b3a93413679fddf7ae955b5cb1d8ecce4d70978b49deeb9c7762114431e86182,[],827+34+17+181+242+,+,"[""Tracy totally thinks she's on a date!"", ""Mason's plan goes horribly wrong""]",en,1113,1/1,0,6,1,139,2021-06-13,T,M,C,C
31906552,Scott McCall Appreciation Week 2021,073c1e146ddd6c1a6f05d13b304522ebf951165fefea3ee79ad61b440a8f5fc9,[],41+235+906+22+8+,+,"['Scott McCall (Teen Wolf)/Reader', 'Scott McCall & The McCall Pack', 'Scott McCall Appreciation Week', 'Scott McCall Week', 'Scott McCall Positive']",en,2180,3/7,1,32,2,482,2021-06-13,T,HGM,C,W
31673222,Beacon in the darkness,b97985a56772aa566be04a298ccb2910cac48d9e1b1b3648cdbcfe9baefdb5e1,[],1557+1+3+8+19+2+4+14+13+34+,10+6+205+123+720+333+,"['Sheriff Stilinski', 'Corey Bryant', 'idk what to tag', 'fluff ig?', 'Detective Stiles', ""Yeah that's all I can think of to tag"", 'dying']",en,11635,12/12,0,11,0,327,2021-06-13,G,GF,CN,C
31667723,Anniversary [Traduccion],8651298ba15f73c0614aa763301768accccec14ce269b512c045409d2af23a4e,[],0+2+1+,178+3340+,"['sterekvalentineweek2021', 'mating anniversary', 'Fox!Stiles Stilinski', 'mentions mpreg', 'Roscoe - Freeform']",es,1009,1/1,0,85,4,865,2021-06-13,T,M,N,C
1107444,Archimedes' Principle,a72ae029d3f7f8cfc9a674468df668ae0558e134c1b4dccb267416e612988da2,"['Doctor Who', 'Sarah Jane Adventures']",10+,1270+53+2+9+,"['Sarah Jane Smith', 'Clyde Langer', 'Rani Chandra', 'Sky Smith', 'Rose Tyler | Bad Wolf', 'Slitheen', 'Self-Loathing']",en,20214,14/14,24,140,23,3849,2021-06-13,T,G,V,C
31926649,That Awkward Moment,37652dcc634c1607ea983bd85c626e0f61806520247c5fdc4678d038e2b29a86,[],23+13+17+62+34+4961+,300+,"['High School AU', 'meet cute', 'or meet awkward', 'Theo Raeken is new', 'bad at flirting', 'seriously Liam sucks at it']",en,1211,1/1,10,111,4,1055,2021-06-13,T,M,N,C
31928146,Animal I Have Become (but not by Three Days Grace),6c94df6dcdf8521ac9d375c9b5ed54d95f1eb681c8a62ff3b1cf366690a2821d,[],153+2+73+99+,32+845+3536+,['Saison 4'],fr,1112,1/1,0,0,0,86,2021-06-13,T,H,N,C
31931356,you're the fire and the flood,28802447937a6f4e9cec8ad8d4b1fd10d6078f227636b336481b7ee5d718545c,[],184+336+487+3+8+2+1+6+4+180+125+,11+9+5431+56+818+2769+2+6+,"['Scott McCall is a Good Friend', 'Scott McCall (Teen Wolf) Needs a Hug', 'Lydia martin needs a hug', 'Lydia Martin is a good friend', ""Lydia Martin Is Scott McCall's Anchor"", ""Scott McCall Is Lydia Martin's Anchor"", 'Peter Hale is an Asshole', 'Derek Hale is an asshole', 'So many tags I apologize', 'lydia martin centric', 'scott McCall centric']",en,2315,1/1,5,97,13,1507,2021-06-13,T,H,VNU,C
31931473,Banshee Says,a4ee8884bf8c0cb458213415e70a03e040d9487f9eb677e5f907e49037aef1ab,[],0+,253+,"['Spoilers through Season 4', 'Post-episode 4.02']",en,1913,1/1,6,114,6,1006,2021-06-14,G,M,N,C
31934029,turn off all the lights {let the morning come},2702e564f64659b1acbaf4afc7e8d605cca7df15546bbfbd35ecc983d35a82fc,[],0+36+2+1+90+61+141+,9+306+,"['Void Stiles', 'missing 3b scenes', 'void stiles/derek', 'kind of', 'Open Ending']",en,1980,1/1,6,241,32,3165,2021-06-14,T,M,C,C
31686674,You're Not Allowed to Come to Office Hours Anymore,1817dd44fba1bbfe59647595abcea8ddc5a16c3b0dd893ba86e531979aa0a6a7,[],0+22+2+5+3+13+8+6+26+18+109+369+74+,58+1130+36+76+357+,[],en,11103,4/4,41,598,100,7739,2021-06-14,M,M,N,C
31936537,Cousins,9974b268afe852524b7a50d94d1911a6b6da37325caa54df6a7f6b3ccef0c4d3,[],0+1+2+,3069+49+76+298+57+,['John Stilinski'],en,1598,1/1,2,36,6,2995,2021-06-14,E,M,U,C
29980620,Jekyll & Hale,94b1507309da46b4ced112b10977381a56aa2b396dc0b7260bd6591684b1de2d,[],7+22+4+1+14+779+111+26+12+84+6+32+8+24+2+15+52+74+1137+1063+,18+175+317+623+1036+156+53+71+2771+,"['Sheriff Stilinski', 'Dead Sheriff Stilinski']",en,31492,17/17,131,185,29,3975,2021-06-14,E,MH,VD,C
31908364,The Love I Have For You,564770a57885d1e7570b68a8642de655fae909798bbe4f1615dc0dc0b5c81676,[],23+17+13+614+1759+703+98+,447+1094+6263+234+65+,['Puppy Liam'],en,1000,1/1,18,156,6,1520,2021-06-14,G,M,N,C
31929700,Hale's Pack,c9063b63c5577ab83455c3c3fa3bc3cac1019f3516408afb5402fdc30e93ef55,[],0+88+609+150+30+75+43+533+224+116+2+1+8+21+10+47+238+787+,9+1056+15+54+45+60+456+1646+51+,"['Derek Hale/Stiles Stilinski/Scott McCall/Danny Mahealani/Jackson Whittemore', ""Derek Hale's Pack"", 'Alpha Derek Hale']",en,1463,1/1,3,174,23,5819,2021-06-14,M,M,U,C
31930570,Sing Me to Sleep,15d0c35c51fef5e36ab4f49a2fbad5fb85915fb7941c7b69490f78565519bffa,[],23+13+17+288+,155+806+1384+3741+0+7836+,"['Sing Me To Sleep', 'When a chimera sings to a werewolf', 'Cute Liam', 'Puppy Liam', 'Softest thing I wrote ever']",en,586,1/1,6,189,11,1794,2021-06-14,G,M,C,C
31933039,Born For This,6ebcaa7ced4f6a5b28ce5b16dafeef72cf1786f8deb468a100db87eeb8039754,['NCIS'],0+228+1+2+4+12+8+6+5+13+10+38+44+16+21+15+31+24+52+340+178+14+325+32+17+34+50+47+371+123+354+,53+137+4135+9+,"['Anthony DiNozzo/Jethro Gibbs', 'Sheriff Stilinski', 'Clive Paddington', 'Adam Nero (OC)', 'Dalton Cooper (OC)', 'Connor James (OC)', 'Gwyn ap Nudd', 'Sam Conway (OC)', 'Asora (OC)', 'Corey Bryant', 'Alpha Stiles Stilinski', 'Alpha Derek Hale', 'Stiles is a Paddington', 'BAMF Stiles', 'Smart Jackson Whittemore']",en,66192,20/20,170,1469,189,24510,2021-06-14,M,M,V,C
31938673,The One With The Knife,564770a57885d1e7570b68a8642de655fae909798bbe4f1615dc0dc0b5c81676,[],23+17+13+34+62+258+769+1759+2388+1011+,313+234+580+,"['Corey Bryant', 'Brett Talbot & Lori Talbot Live']",en,531,1/1,8,158,3,1664,2021-06-14,G,M,N,C
31569893,Eclipsed Sun,d65fa01b8ce0daf950336b0e01d1e6f20f1adcacdfeb080d3cb74a27555fe579,[],0+36+33+990+806+2666+890+1+8+2+11+9+5+10+3+4+44+38+,9+,"[""Derek Hale's Pack"", 'The Alpha Pack']",en,6940,4/?,3,58,15,1084,2021-06-14,M,HM,C,W
31943146,Una sorpresa inesperada,b1b39b713ae9be79d630e46391ca0bfa34952918bfeb5bd5fef7d14bc26dc8d0,[],0+2+1+40+,40+1698+1604+815+217+89+99+106+,"['Top Derek', 'FBI Stiles', 'Años despues de la serie', 'BAMF Stiles']",es,5366,1/1,0,47,3,695,2021-06-14,E,M,N,C
31943869,Mischief Mine,94b1507309da46b4ced112b10977381a56aa2b396dc0b7260bd6591684b1de2d,[],7+4+1+,207+11+175+,[],en,500,1/1,46,275,11,1829,2021-06-14,G,M,N,C
31944127,A Dunbar Special,98cb172bb92943971fd9c7616b1e8d12275d6e513d76ddb2b088035090a0a06e,[],23+13+17+,0+8+,[],en,589,1/1,8,67,2,788,2021-06-14,G,M,N,C
31945375,He started as Miguel,2fdc0efd7c1dc8da3de8768ea0a721cd7c89318ae4782d8f2bbe58fa8bea34bb,[],0+2+1+109+51+3893+,869+15+56+,"['Damon Salvatore', 'Jealous Derek', 'Sassy Damon Salvatore', 'Sort Of']",en,1651,1/1,3,207,18,4638,2021-06-14,E,M,C,C
31946104,on the corner of the round-about,06afbb96a38f853de31ed126feb96366dc63d6edd152b6725b5384bf6661d65c,[],0+2+1+53+,10+1570+40+7+36+239+,['Pining Derek'],en,1363,1/1,26,522,50,3162,2021-06-14,G,M,C,C
31946293,if a heart sinks is it an anchor or a shipwreck,0a59052eb7488cc4bdedf13e363096f2f8152f203c30feea15c86b2db0e923da,[],23+17+13+209+162+,2+21+37+,"['there is nothing human about this survival', 'how often do we say the words we mean', 'where to escape to when pain maddens you', 'hmm the perils of a panic-hazed mind', 'I will fight with you', '(against what does not matter)', 'hand-holding']",en,1726,1/1,28,277,27,3005,2021-06-14,T,M,N,C
31948456,Soccer Star!,d9ace9d3beba5e5c7d8ac0b6aa43d5ac0d6df933a25b8aeb1723b5c11b5bd5ea,[],0+1+2+216+118+444+,+,['Hot Coach Hale'],en,2075,1/1,31,766,38,8857,2021-06-14,G,M,N,C
31803967,Back Home...,ceeb701a4f35ee4ac5aae2d0633fb3c324f2ca06fc3ed51f25b29f70adc2ecce,[],+,+,[],en,1112,2/2,2,28,2,547,2021-06-14,G,H,N,C
31950826,La thé-orie du bonheur.,6c94df6dcdf8521ac9d375c9b5ed54d95f1eb681c8a62ff3b1cf366690a2821d,[],2+,1270+32+1105+543+96+129+35+,"['book reviewer', 'Derek Hale is a nerd']",fr,302,1/1,0,1,0,26,2021-06-14,G,0,N,C
31954651,What Happens in... Nebraska,a7fb4656af2596a8b1dbb656f982d3354121b18bca54af9b8b7e8eb56d0a6553,[],0+8+3+,668+2189+239+,['Sheriff Stilinski'],en,2395,1/1,14,436,33,2728,2021-06-14,G,M,N,C
30593393,Unconscious Bond,94b1507309da46b4ced112b10977381a56aa2b396dc0b7260bd6591684b1de2d,[],7+150+26+1+8+2+4+255+,175+18+47+283+317+2444+231+838+67+106+3330+1312+,"['Sheriff Stilinski', 'Omega Stiles Stilinski', 'Alpha Peter Hale', 'Good Alpha Talia Hale', 'Sex in Beta Form(s)', 'Mild xenopholia']",en,17179,9/9,419,2033,391,27367,2021-06-15,M,M,N,C
30254610,Through The Valley,c709c7059d3a4c99eb95d0b9c6f2bcf141f5ef67feca6c7249ec1e878d259f4d,['Supernatural'],0+54+28+131+2+1+9+11+5+8+4+12+14+17+13+6+3+31+378+2653+2663+168+1416+60+20+268+105+4394+252+90+64+,5877+1337+427+974+70+0+460+356+1362+2602+,"['Past Stiles Stilinski/Original Male Character(s)', 'Sheriff Stilinski', 'Dean Winchester', 'Sam Winchester', 'Castiel (Supernatural)', 'Crowley (Supernatural)', 'Keaton (OMC)', 'Death (Supernatural)', 'Polish Stilinskis', 'Sheriff Stilinski Ships It', 'Stiles is lowkey one of the girls', 'Possible smut', 'Temporary Magically Induced Amnesia', 'Alpha Derek Hale', 'Protective Dean Winchester']",en,3478,4/?,4,27,7,857,2021-06-15,M,FHM,C,W
31958740,Feeling better?,2ed8b336827f0260a1b25ea22a10ebff8eb86339d3ab8bf83b322f9b9c5b278d,[],239+13+8+455+375+,27+15+51+6+,[],en,7110,1/1,1,98,13,3707,2021-06-15,E,M,U,C
31959352,The Woes Of A Jealous Boyfriend,98cb172bb92943971fd9c7616b1e8d12275d6e513d76ddb2b088035090a0a06e,[],23+17+13+,8+,['relationship troubles'],en,1230,1/1,2,69,2,943,2021-06-15,G,M,N,C
28928637,the family of things,239fce90f9f9a2fc4e2506b4f13477444e76c131241c8b1fa12d21409f2c11df,[],164+78+41+1782+17+3+1+315+438+523+1363+281+1266+154+,159+38+51+689+4564+99+2+20+102+294+354+90+,"['Scott McCall', 'Scalia erasure', 'Scott is a Good Friend', 'Good Alpha Scott McCall (Teen Wolf)', 'scott mccall deserves nice things', 'Theo Raeken is doing his best to be a nice thing', 'Lydia is the MVP', 'Parental Issues', 'werewolf Urges and Instincts', 'dark themes', 'Love Languages', 'Road Trip', 'discussion of canonical character deaths', 'canon-typical horror and violence', 'sk8er boy Theo']",en,45790,5/5,91,302,76,5806,2021-06-15,E,M,V,C
31857049,Just Calm Down,e55c195991eb261efed135da3b2a70cd96d3f4fb18599a5f21c65de96d5528f0,[],7+4+1+202+280+198+841+29+20+628+2594+364+,2974+2753+103+2602+13+1694+1176+,"['DO NOT COPY', 'Do not post to another site']",en,1085,1/1,11,659,77,4791,2021-06-15,G,M,CN,C
31940245,Of Concussions And Confessions,9bad9aaee2591fcce320eab05e9459a80512fd0c4ce78cb2867ea6401fd00210,[],0+2+1+8+61+102+45+71+,73+1803+234+2551+,"['Scott is a Good Friend', ""But he's running out of patience""]",en,1244,1/1,22,378,33,4387,2021-06-15,T,M,N,C
31947901,no one really knows how the sausage gets made,d40cffccad0bf3c5cb7e464808cad5fb88bd4154e1aa3c3f5a0af0e69a475178,[],1+8+,1424+13+,['mentioned Allison/Scott'],en,430,1/1,1,6,0,31,2021-06-15,T,G,N,C
