id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
15316341,Chained,797ec7965b0cb5f0644cc30f431310a1aeb34662db4cbab76938da0d3ebe9c27,[],0+2+1+4+3+11+,240+1216+,"['mafia', 'cop!Stiles', 'Warning for Mentions of Human Trafficking', 'Because Peter is the Worst', 'Stiles and Derek do not engage in it at all', 'they try to stop it']",en,13427,1/1,45,548,117,8477,2018-07-16,E,M,N,C
15316863,All the Fun for Peter,f7d49ba1eb792354432397535de6e078ed60b1a62e1e1e353af666b598c57a22,[],7+113+4+1+2+379+,29+15+54+44+168+241+66+106+,"[""Derek Hale's Pack"", 'Maybe Some Plot']",en,6257,1/1,8,309,16,10228,2018-07-16,E,M,C,C
9354176,The story of Isaac Lahey,62791423a73cc79d57065ac391ea4c9331ec1e904182bc6618b99dfe0545a83d,"['Shadowhunters (TV)', 'The Mortal Instruments Series - Cassandra Clare']",5+14+12+6+1739+389+2243+,143+311+1093+156+8173+6429+11+333+443+1897+75+115+3811+3151+,"['Magnus Bane/Alec Lightwood', 'Simon Lewis/Isabelle Lightwood', 'Clary Fray/Jace Wayland', 'Magnus Bane', 'Alec Lightwood', 'Jace Wayland', 'Clary Fray', 'Simon Lewis', 'Isabelle Lightwood', 'Scott McCall', 'Catarina Loss', 'Max Lightwood-Bane', 'Rafael Lightwood-Bane', 'Jonathan Christopher Morgenstern | Sebastian Verlac', 'Luke Garroway', 'Jocelyn Fairchild', 'Lahey Family', 'Past Mpreg', 'non con sebastian morgenstern alec lightwood', 'Malec', 'platonic scisaac', 'BAMF Catarina Loss', 'traumatized alec']",en,19712,9/?,100,558,70,12287,2018-07-16,N,HM,VR,W
15318195,what happens when no one cares,b0b122dbb4f234b4950e1ea818ba6d79d128a9b60beabc710039e82bc21de429,[],23+13+17+8+14+,2+314+71+1302+,"['Sheriff Stilinski', 'Funeral', 'theo lives in his truck']",en,5626,1/1,56,173,15,2333,2018-07-16,T,M,D,C
6516406,Things Are Starting To Fall Into Place,a1e52b26e32af8e0fb31671f6bbdadbfe288246434540b5004317c4748326d31,['Teen Wolf (TV)'],2+1+35+20+,396+223+2455+1075+10+12+48+,"['Draco Malfoy/Harry Potter', 'Sirius Black/Remus Lupin', 'Hermione Granger/Ron Weasley', 'Pansy Parkinson/Blaise Zabini', 'Teddy Lupin/Scorpius Malfoy', 'Harry Potter', 'Draco Malfoy', 'Sirius Black', 'Remus Lupin', 'Hermione Granger', 'Ron Weasley', 'Teddy Lupin', 'Scorpius Malfoy', 'Lily Luna Potter', 'James Sirius Potter', 'Post-Hogwarts', 'Minor Teen Wolf', 'established Sterek relationship', 'America', 'Rekindling relationships']",en,68519,39/?,51,143,27,7750,2018-07-16,M,FHM,N,W
14605596,"Stay with me. Please Stiles, I need you.",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],46+1+2+8+16+5+3+19+24+,128+223+1856+844+,"['Sheriff Stilinski', ""uhh i don't really know how this works"", 'angst I guess?', 'Every other relationship tag would be spoilers', 'but there are others - Freeform']",en,3327,2/?,1,3,0,148,2018-07-16,G,0,N,W
15319599,Babysitting,fd2e9c5f950caaabdec156be71e34ed84924a6b4b930312b1505d0388b80376d,[],4+2+1+,25+5+0+247+100+,"['Peter Hale/Reader', 'peter hale / you', 'Jennifer Blake']",en,6137,1/1,0,99,14,3823,2018-07-16,E,H,U,C
15321123,"Don’t get used to it, Dunbar.",a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],13+,+,['Liam Dunbar/Reader'],en,152,1/1,0,31,2,860,2018-07-17,G,H,N,C
15321141,11,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],13+8+2+,+,[],en,95,1/1,0,1,0,63,2018-07-17,T,H,C,C
15321189,32,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],1+,+,['Stiles Stilinski/Reader'],en,166,1/1,0,18,0,342,2018-07-17,G,H,C,C
15321201,16,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],1+,2+,['Stiles Stilinski/Reader'],en,120,1/1,0,11,0,469,2018-07-17,T,H,C,C
15321273,Motion of the Ocean,a3dbad570e1374838474038facbd637f992c962b181cf80972c754c0693d9822,[],7+1+4+287+79+283+,183+573+811+1943+15+,"['POV Stiles', 'Good Peter']",en,2676,1/1,17,578,43,6569,2018-07-17,E,M,N,C
15322596,Time of My Life,e30f9b3b59819f134b379196845819c313a8db801e5e4f0f7e2570271d02a585,[],0+2+1+,1914+592+36+,[],en,499,1/1,4,96,5,882,2018-07-17,T,M,N,C
15322635,Caught,e30f9b3b59819f134b379196845819c313a8db801e5e4f0f7e2570271d02a585,[],68+1+14+,1623+301+13+,['Sheriff Stilinski'],en,337,1/1,4,67,4,651,2018-07-17,T,H,N,C
15322689,Kiss It Better,e30f9b3b59819f134b379196845819c313a8db801e5e4f0f7e2570271d02a585,[],0+2+1+,6+45+,[],en,175,1/1,4,122,3,1148,2018-07-17,T,M,N,C
15322830,A Gift,e30f9b3b59819f134b379196845819c313a8db801e5e4f0f7e2570271d02a585,[],0+2+1+59+,105+8+,[],en,293,1/1,3,158,4,2306,2018-07-17,M,M,N,C
15322884,Next Best Date,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],36+1+2+,35+11+116+810+,['implied mutual pining'],en,100,1/1,13,34,1,333,2018-07-17,T,M,N,C
15323202,Scattered Pictures,e30f9b3b59819f134b379196845819c313a8db801e5e4f0f7e2570271d02a585,[],0+2+1+300+,8+21+,[],en,466,1/1,4,131,9,1136,2018-07-17,G,M,N,C
15323316,"Baby, maybe someday",6b38cc6ef97f7b7b3f4c41e1d318522d35bdc1f20c31aafb8e8c22cebda122f9,[],27+1+3+1323+,8+105+,[],en,1667,1/1,8,58,9,1765,2018-07-17,T,H,N,C
15312816,Lemonade & Chlorine,c7168eb312cecf6dc27dbfd0697fc3296251174e105c9d7dadc769baf4138c8a,[],23+13+17+34+,5+,"['Jenna Geyer', 'David Geyer', 'Thiam', 'pre smut', 'I mean', 'you know me', 'nothing happens', 'but it will!', 'SO', 'now it has happened', 'I can finally put this warning']",en,3442,2/2,32,206,17,4202,2018-07-17,E,M,C,C
15324051,Stiles Stilinski's Guide to Effective Communication,b2369a453fa6b5433e42df5530659a7431243eae61e395f691279d12fa9a5c80,[],0+1+2+317+407+2515+,50+0+686+3407+8+51+20+,"['OMC', 'POV Stiles', 'Canon Compliant if Lydia and Stiles break up freshman year of college', 'Derek Hale appreciation', 'Stiles Has Panic Attacks', 'Derek Hale has a fantastic ass']",en,6462,1/1,23,917,92,8792,2018-07-17,M,M,N,C
15324825,Mason's Secret,344cc9d9f0002a7a32e84303026347292b66e174c192087575f2b1e7dbf12c8b,[],80+23+380+34+13+,+,"['Corey Bryant', 'superhero au', 'follow-up to Snap!', 'Mentions of Sex']",en,567,1/1,3,26,1,612,2018-07-17,T,M,C,C
15325077,Needing the Curve,77711b14d3007ef957d7273f23cf1cc14ab3c1ae830e96f8a4949a9e5236e22e,[],76+1+19+,19+0+13+,"['Isaac Lahey/Scott McCall (mentioned)', 'Scott McCall (mentioned)', 'APUSH', 'stiles is a smarty pants', 'Malia has test anxiety', 'she wanted him to test bad on purpose', 'of course he says no', 'only because its malia', ""I hope they aren't out of character"", 'I have trouble writing malia', 'this is literally the longest fic I have ever written omg', 'All Human', 'No Werewolves']",en,1846,1/1,2,36,4,727,2018-07-17,T,H,C,C
14559417,Swimming in Love,0cf1868528cbbbe6ff2d016114b416a1eca76282b72b2331d0e10adc16c7cc2a,[],23+13+17+375+281+,16+0+92+313+106+,"['mermaid au', 'handjob', ""Theo's thingy"", 'mermaid!liam', 'Fingering', 'Mermaid dork', 'Kisses', 'Magic come']",en,6473,2/?,41,181,16,5005,2018-07-17,E,M,N,W
15325809,Библиотека,767972d3a096023b96e6990c9d436cbf042f61fb17d645a035ee0b68101eb937,[],0+2+1+,10+65+140+8+148+126+,"['Top!Derek', 'Bottom!Stiles', ""Don't copy to another site""]",ru,2419,1/1,0,251,6,2835,2018-07-17,E,M,C,C
15314496,Don't Forget There's No Logic in a Partially Human Supernatural Creature,05d13858ed85952ca2fa01d183216d221f90fb61f255f32bcbf29e23fcc599d0,[],43+1+238+143+823+714+758+,52+228+179+943+1285+1413+26+3325+298+198+0+12+49+113+2637+3225+992+,"['Werewolf Jackson', 'Detective Stiles', 'Last shorter arc']",en,1511,1/1,29,84,1,1078,2018-07-17,G,M,C,C
15321885,The Body,f3c6044dc3daf78d49dc076c1420b3ae55c77510a4e04d38a482852cefe9bdf3,[],23+1623+13+17+185+1+2+14+333+154+723+98+172+926+,83+71+918+2+21+36+110+322+,"['David Geyer/Jenna Geyer', 'David Geyer', 'Dr. Geyer', 'Jenna Geyer', 'Inspired by Buffy the Vampire Slayer (TV)', 'not thiam', 'Sad david']",en,4102,1/1,19,117,9,2661,2018-07-17,T,M,N,C
15326121,I Only Think About You if it's Raining (or it's Not),fff5ea7c7bf60a048db53ad48d67d4a2640416e1fe963022bcf5c35f96b69e8f,[],0+54+46+2+1+6+3+16+9+11+5+18+15+25+,107+30+292+43+240+359+287+36+51+,"['Scott McCall', 'Oblivious Derek', 'Alive Hale Family', 'Same Age Derek']",en,10708,1/1,10,130,27,2299,2018-07-17,T,M,NU,C
15326328,diy magic,65d964c8ad27bf37228ceceb3d038aa7d5945785c962a4ada3ef9144376f339f,[],0+1+1553+,197+175+,"['witch Stiles', 'you know that one Ina Garten quote', 'yeah - Freeform']",en,0,1/1,4,48,2,898,2018-07-17,G,M,N,C
15326346,Drabbles,0cf1868528cbbbe6ff2d016114b416a1eca76282b72b2331d0e10adc16c7cc2a,[],23+13+17+,+,['Drabbles'],en,1486,4/4,12,24,2,582,2018-07-17,G,GM,N,C
13936566,Somewhere Where There is No Need to Run,406063aa5b0fca5fe84c57a96ce4a1263925698ee4cf685a21b06ac755fe4c55,['The Maze Runner (Movies)'],467+132+2+6+3+14+8+5+178+340+16+151+10+63+85+24+31+355+,105+137+12+41+9554+989+394+10+159+,"['Newt/Thomas (Maze Runner)', 'Allison Argent/Scott McCall (past)', 'Lydia Martin/Jackson Whittemore (past)', 'Sheriff Stilinski', 'Thomas (Maze Runner)', 'Newt (Maze Runner)', 'Minho (Maze Runner)', 'Slightly - Freeform', 'Fireflies', 'Nemeton']",en,60026,20/20,89,1263,249,42423,2018-07-17,M,M,V,C
15328146,Goosed (Traduccion),8651298ba15f73c0614aa763301768accccec14ce269b512c045409d2af23a4e,[],0+2+1+20+,128+50+13+3340+,"['Alternate Universe - The Soulmate Goose of Enforcement', 'Wolf Derek', 'Traducción']",es,2053,1/1,6,183,7,1343,2018-07-17,T,M,N,C
15328488,No More Games,aa4adae27161558f6442709efd996ae71c2d5985757ea914af27fb80d5779b66,[],3255+505+38+55+44+,10+15+69+257+199+953+705+266+76+4016+1377+60+210+11+1781+,['Protective Aiden'],en,3170,1/1,2,12,2,617,2018-07-17,E,M,N,C
15328611,Changed,48192cd6fe9a9dc3047cf67a9a8b4be203da0af19962ccfa55ff5bfe9556a24f,[],17+,2+48+591+,"['Sadness', 'feeling things']",en,356,1/1,0,10,1,126,2018-07-17,G,G,N,C
15328833,don't you hear me howling,30990529eb443c56c1f4632e385851f833415c7db18fc5fac5e20d166ba2026d,[],0+41+2+1+15+8+16+3+6+9+11+19+10+5+18+26+178+24+29+,163+19+1899+103+5275+224+541+4772+219+56+34+322+,"['Derek Hale & The Pack', 'Stiles Stilinski & The Pack', 'Satomi Ito', 'Original Hale Character(s)', 'Werewolf Pain-Relief Magic', 'Brief Memory Loss']",en,15592,1/1,7,158,24,3268,2018-07-17,T,GMU,N,C
15328893,The Spoils of War,d543e1dfa2c01240ac7ad6465abb7f3a537a64867d2365293932d05a04b6774f,[],0+2+1+352+101+40+,19+29+4682+1568+47+143+527+746+582+1931+4408+1229+851+27+331+1676+106+15+60+1408+217+644+,"['Alpha Derek Hale', 'Omega Stiles Stilinski']",en,4773,1/1,60,963,148,80656,2018-07-17,E,M,RU,C
15329754,Those Dark Days,c74873b0bcd264a6a8f1b51e02a828aaca1f4274cd16e38e700a2a2e209106be,[],17+,894+585+1297+562+321+152+,"['Theo Raeken Centric', 'Post-Series', 'Partially Reformed Theo Raeken', 'Minor Theo Raeken/Corey Bryant', ""Gabe's Death"", 'Theo Raeken Works for the CIA', 'Assassin Theo Raeken', 'Black Operations']",en,4261,1/1,13,16,9,302,2018-07-17,M,0,C,C
15329808,know that it sounds crazy,2c22bd25b8981d18506388c7521f67243a50da3c09e8721e55ec6a0c2339c76d,[],23+13+17+98+,8+686+145+16+,"['Scott McCall (mentioned)', 'Stiles Stilinski (mentioned)', 'Stubborn Liam']",en,4142,1/1,9,98,7,1635,2018-07-17,T,M,CN,C
15330531,seven,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],13+,+,['Liam Dunbar/Reader'],en,107,1/1,0,8,1,496,2018-07-17,G,G,C,C
15330609,8,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],5+1+,+,['Isaac Lahey/Reader'],en,112,1/1,0,23,0,679,2018-07-17,G,H,C,C
15330681,19,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],8+,+,['Scott McCall (Teen Wolf)/Reader'],en,211,1/1,0,20,0,375,2018-07-17,T,G,V,C
15330702,21,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],2+,+,['Derek Hale/Reader'],en,256,1/1,0,42,2,1224,2018-07-17,T,H,C,C
15330723,14,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],62+,+,['Brett Talbot/Reader'],en,180,1/1,0,28,0,883,2018-07-17,G,H,C,C
15330759,34,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],1+8+,2+,['Stiles Stilinski/Reader'],en,134,1/1,0,19,0,490,2018-07-17,G,H,C,C
15330783,1,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],5+8+1+,+,['Isaac Lahey/Reader'],en,160,1/1,0,45,0,921,2018-07-17,G,H,C,C
15330813,33,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],+,+,['Stiles Stilinski/Reader'],en,221,1/1,0,63,0,1040,2018-07-17,G,H,C,C
15330906,sorry,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],1+,6+,"['Stiles Stilinski/Reader', 'idk if this is hurt/comfort', 'but - Freeform']",en,331,1/1,0,44,0,887,2018-07-17,G,H,C,C
15330999,thirteen,a8c18529cf0ebe69a82c2c55a0a1aec6bcef3b54ba0da1cd8fafe07c4fe958a7,[],1+,16+,['Stiles Stilinski/Reader'],en,191,1/1,0,32,1,666,2018-07-17,G,G,C,C
15331077,SWING BATTER BATTER SWING,d1f943951dd6efebb0997e2532e0ca0f9ce4c505879980f6623e3dffa4f79d2c,[],806+2659+463+33+22+93+1+38+44+21+2+8+6+3+10+5+9+11+4+152+66+,52+11+,"['Derek Hale/Stiles Stilinski (one-sided relationship)', 'Sheriff Stilinski', 'Stiles is Pushed Out of the Pack', 'twins are not werewolves', 'Peter is a good Bro', 'Scott McCall is a Bad Friend', 'Stiles is good at baseball', 'Stiles is a human and a good one', 'Time line change', 'Scott gets bit Freshman year']",en,16653,1/1,58,2416,473,33783,2018-07-17,T,M,N,C
15333558,Careful Actions (Aren't Found Here),2d96e632237be06ce1eccb825701f93b371f72fef3f56f5780c051d02c78ab7d,[],83+78+36+41+1+3+8+2+4+24+47+,104+287+41+,"['Sheriff Stilinski', 'Stiles-centric', 'If you think anyone is straight in this youre wrong', 'Bad Friend Scott', 'Not because he doesnt care about stiles bit because he hates being a werewolf', ""Peter isn't good in this yet"", 'First of a series', 'Stiles Has Panic Attacks', ""Sheriff Stilinski's Name is John"", 'Sheriff Stilinski is a Good Parent', 'Sheriff Stilinski Knows About Werewolves', 'Protective Sheriff Stilinski', 'Derek wont become Alpha', 'Scott later becomes human again', 'Peter Hale/Sheriff Stilinski in later sequel']",en,6306,1/?,8,116,20,1311,2018-07-18,T,G,N,W
15334428,together we will fold (into the mystic),e4bb6406553f1b1846f982f6769e1c77d45a969dd5329b59551bfc7738a4626a,[],27+1+3+,32+201+0+,"['post 5b pre 6a', 'i guess?', ""it's not really fluff"", ""but it's not really angst"", ""it's just very soft"", 'these idiots are in love and in denial', 'written for stydiaweek 2018']",en,3752,1/1,22,162,23,2027,2018-07-18,T,H,N,C
15336036,A Bit Dramatic,f3c6044dc3daf78d49dc076c1420b3ae55c77510a4e04d38a482852cefe9bdf3,[],23+13+17+185+306+271+,36+2219+93+13+0+,"['Jenna Geyer', 'David Geyer', 'Scared Theo', 'Liam saves the day']",en,1005,1/1,22,435,22,4723,2018-07-18,T,M,N,C
15336105,Fragments of the Soul,96218bb4efe441cb8001dbed24f00be92a00d29e434a73fa26b7ed26b833bfc9,[],0+2+1+15+3+29+,2+63+460+1062+265+,"['Grief', 'Alpha Derek Hale', 'of a sort', 'everything hurts and nothing is beautiful']",en,3741,1/1,5,113,12,1357,2018-07-18,T,M,D,C
15160265,The Same Deep Wounds As You.,764be7d187e48f4a11b9725600254b6471e7a7ae7c39be6aeaa32156f78c6704,['Teen Wolf (TV)'],1402+1+657+,115+191+603+2553+237+54+753+1149+,"['Dean Winchester/Sam Winchester', 'Dean Winchester', 'Sam Winchester', 'Stiles Stilinski is a Winchester', 'again stiles is 11 sam is 15 dean is 19', 'noncon warning is used because of that and also... regular reasons frankly', 'im sorry about who i am as a person']",en,4221,2/2,15,156,2,6012,2018-07-18,E,M,RU,C
15336573,Bliss,59a7398c7075ae0a452c6352df909e7cdf3b927c4e80ede420b7da248217c13a,[],0+2+1+8+19+3+21+1107+64+,52+0+31+73+65+164+829+619+155+481+36+1212+239+298+179+883+3781+1952+,"['Sheriff Stilinski', ""it's just really fluffy"", 'Derek is a Good Boyfriend', 'Stiles is a Good Boyfriend', 'Scott is a Good Friend', 'Mentions of First Time', ""Sheriff Stilinski's Name is John"", ""it's just so fluffy"", 'all good things', 'and he gets them', 'They Both Get Them', 'Blink And You Miss the ADHD reference', 'It has to be fast']",en,2902,1/1,6,170,18,2018,2018-07-18,T,M,N,C
15336651,"Through The Window, Through The Wall",f3c6044dc3daf78d49dc076c1420b3ae55c77510a4e04d38a482852cefe9bdf3,[],23+17+13+98+,8+858+13+0+121+70+,[],en,895,1/1,25,145,6,2030,2018-07-18,T,M,N,C
15337269,To free you from your roots (I had to cut myself down),26c3f3e612c2445bab035d34e087a0748c3987d553aad01b25ee19ba2aa42dbb,[],0+2+1+29+,1253+3106+2787+456+27+210+891+48+,"['References to Laura Hale', 'mentions of Kate Argent - Character', 'Alternate Hale Fire', 'Nemeton', 'supernatural bondage', 'Dream Sharing']",en,7859,1/1,37,674,74,5059,2018-07-18,E,M,N,C
15337497,Another Day Older Than We Were Before,8a80b8c35174b5949bee184173e9c6042058c9264584102d7f8ac62e505d3da3,[],0+1+2+657+40+101+51+829+,5+39+0+29+82+519+133+131+477+1172+913+1198+27+1149+366+60+753+1312+553+44+331+67+54+644+596+15+1438+373+80+412+176+266+660+1660+216+126+93+362+,"[""Derek's Birthday"", 'eating ass', 'Eating out', 'oral kink', 'Coming Inside']",en,3347,1/1,10,866,109,21236,2018-07-18,E,M,N,C
14145351,Red,54b7d19b69e9cfdb22f36a012d4ec64ac28d9a30935a46504bc6f9e3e407d070,[],0+2+1+8+6+12+5+10+3+4+17+1260+51+66+155+,163+115+404+453+154+5072+217+1982+15+54+1928+1587+0+20+1609+,"['Sheriff Stilinski', 'The Hales (Teen Wolf)', 'The Hale Pack', 'pretty much everyone - Character', 'Alpha Derek Hale', 'Derek Hale Is Not Nice', 'at first', 'Stiles Needs a Hug', 'He Might Not Get One', 'It might not seem fluffy at first but it will happen over time!']",en,6010,3/?,36,308,75,7577,2018-07-18,E,M,U,W
14375646,I was thinking of you,728db2c41180ed563b780c70abe5b7c1aa1cef0c5805eefb1f141f91237e92df,['teen wolf - Fandom'],23+17+13+,3881+33+312+48+2+,"['Magnus Bane/Alec Lightwood', 'Clary Fray/Jace Wayland', 'Simon Lewis/Isabelle Lightwood', 'Magnus Bane', 'Isabelle Lightwood', 'Jace Herondale', 'Clary Fray', 'Simon Lewis', 'luck Garroway', 'Alec Lightwood', 'Maia Roberts', 'Raphael Santiago', 'Camille Belcourt', 'Post Break Up', 'like 7 years later on the show', 'Jealous Magnus Bane', 'Theo is an asshole only on the outside', 'angry Izzy', 'Asmodeus is an evil jerk', 'camille is a bitch', 'lots and lots of angst', 'first fic']",en,20934,9/?,62,210,27,9641,2018-07-18,N,M,C,W
15330915,Everything,e13dbf9d31f2b37132b122c01f9222036fdb86e914efe235b5b2deb107c772d9,[],23+17+13+306+24+172+,2+6+206+132+90+212+173+30+6825+,"['Jenna Geyer', 'This fic is just pure angst/fluff']",en,7814,1/1,14,286,40,5026,2018-07-18,T,M,C,C
15332769,2br/2ba,805a418e773f67e2c361892f1b46ef3bfafe35400538da517595847fe40ba4ec,[],0+,207+116+2171+,[],en,585,1/1,8,139,8,2004,2018-07-18,G,M,C,C
15334368,Eclipse,66a01ff548bc8bd0f1e8e9207b1ba690811c21fc7e6603b799d670071e546545,[],1+18+249+364+20+,103+1857+55+,"['mentioned - Character', 'Dark Stiles', 'or well']",en,500,1/1,6,198,9,2115,2018-07-18,T,G,N,C
15334596,Tomato Boy,82d57722b758a4d0db4792199b49cb6affdb051546e85f5697d9200e05c00f17,[],23+,+,"['Cam-boy! Liam', 'Human AU', 'awkward Theo', 'He Blushes A LOT', 'its fluffy', 'Smut in chapter 2 and 3', 'Side Morey']",en,3308,1/3,23,124,11,1565,2018-07-18,E,M,N,W
15338298,Baby Gay's Big Day,b18451671f39626eead8158282c2549ab50bac56708bdcd426cf2cbbc6c6548b,[],23+13+17+,+,"[""liam's mom"", 'the cast of queer eye', 'Queer Eye (Netflix)', 'shameless fluff', 'The Queer Eye make over no one asked for']",en,7389,1/1,13,124,7,1768,2018-07-18,T,M,N,C
15338790,Зазеркалье,42457a3ca63eae0b2aec73f3e10a63b0ac6c77d9d20d0c5e035b2b6e6ce5f687,[],0+15+3+9+5+24+29+409+,222+38+599+,"['Scott McCall', 'Sheriff Stilinski', 'Alpha Derek Hale']",ru,5283,1/1,2,154,2,1775,2018-07-18,M,M,N,C
15339807,The Tears of the Tired,93eecbf469fd599442e0b98036a428a3430be7aa04109f8b01bb1ab838f9e501,[],7+1+4+216+198+,71+2987+,"['dying of old age', ""Don't copy to another site""]",en,477,1/1,28,419,24,3343,2018-07-18,T,GM,D,C
14435103,The Wolves Who Roam Beacon Hills,754f59d8419e823d6492586b76beecd4802a2a3b2a015090215eded677a8731e,[],0+423+1208+2+4+15+1+8+,+,"['Original Hale Character(s)', 'Mila Tate', 'Aden and Ethan', 'Alive Hale Famliy']",en,32855,12/?,5,19,6,2034,2018-07-18,M,HM,V,W
15333999,Those Who Wait [Art],9aa749b806fa805a007c76e226aeed490f9c1693a2d3b97d2001492ffcded4fc,[],0+2+1+,10+11+,['Sterek Reversebang 2018'],en,0,3/3,0,114,5,1926,2018-07-18,G,M,CN,C
15340506,Glasses,a690365ca97962dabd44ae9182f06309f2edb748140b72566cb14c281c1650c3,[],0+2+1+,8+,['Stiles Wears Glasses'],en,100,1/1,2,47,1,752,2018-07-18,G,M,N,C
15340554,Taking the Antidote,cd44291e5f1de5f8c54e1fe79d89703c21b73307e55a953b8c493513fbde413b,[],83+1+152+257+,564+1313+2+908+3411+410+,"['Sheriff Stilinski', ""Sheriff Stilinski's Name is John"", 'Protective Sheriff Stilinski', 'Stilinski Family Feels', 'Oblivious Scott McCall', 'Sad Sheriff Stilinski']",en,1675,1/1,8,827,28,12680,2018-07-18,N,G,C,C
14368377,"Well, isn't that special?",f244b09c2e715bfca84cefee072c1167d13e2e28666534ca1261aef104c98415,['Teen Wolf (TV)'],0+1+2+,4508+797+10+20+387+4752+,"['Duke Crocker/Nathan Wuornos', 'Nathan Wuornos & Audrey Parker', 'Nathan Wuornos & Stiles Stilinski', 'Duke Crocker', 'Nathan Wuornos', 'Audrey Parker', 'Rebecca Rafordy', 'Vince Teagues', 'Dave Teagues', 'Dwight Hendrickson', 'Gloria Verrano', 'OMC', 'OFC', 'Troubles (Haven)', 'Kittens', 'partial AU']",ru,38507,17/?,2,51,0,603,2018-07-18,E,M,N,W
15340719,Stilinskis Don't Like Silence,cd44291e5f1de5f8c54e1fe79d89703c21b73307e55a953b8c493513fbde413b,[],83+1+387+1624+,2+275+,"['Sheriff Stilinski', 'BAMF Stiles', ""Sheriff Stilinski's Name is John"", 'Sheriff Stilinski Finds Out', 'Stilinski Family Feels', 'Alpha Derek', 'Peter referenced', 'Oblivious Scott McCall']",en,2046,1/1,8,1031,35,15840,2018-07-18,N,G,C,C
15341694,wanna make you feel alive,30990529eb443c56c1f4632e385851f833415c7db18fc5fac5e20d166ba2026d,[],0+2+1+3+10+16+11+9+6+8+20+29+35+168+,3348+15+217+103+210+568+541+101+200+971+522+,"[""Reese's Cups"", ""Reese's Easter Eggs"", 'slight nothing creepy or anything', 'Harry Potter References', ""just a happy lil fic for y'all""]",en,2725,1/1,17,743,79,7305,2018-07-18,E,GM,N,C
15342138,Baby Love,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],36+1+2+,35+11+2942+,"['De-Aged Derek', 'De-Aged Pack', 'Other characters mentioned - Freeform']",en,100,1/1,11,116,3,1659,2018-07-18,G,M,N,C
15342090,"Even in Darkness, Even in Blood",ff32ff6ec6fb23cf2d325cc7a8cff6bfdefaaf861c39d9772335f4a48cfe58a0,['DCU'],0+57+231+37+1+2+17+8+5+13+82+63+1040+,296+423+725+338+57+466+53+558+190+191+157+,"['Alternate Universe - Batman', 'Masked Vigilantes']",en,6137,1/1,11,72,10,2837,2018-07-18,E,HM,V,C
15340122,"come fly with me (let's fly, let's fly away)",e4bb6406553f1b1846f982f6769e1c77d45a969dd5329b59551bfc7738a4626a,[],27+22+1+3+8+6+,2169+0+13+,"['everyone is human and alive au!', 'based on that tweet thread that went viral about the two people on plane', 'hashtag planebae amirite', 'AU', ""enjoy this mess y'all"", 'written for stydiaweek 2018']",en,3663,1/1,31,273,40,2839,2018-07-18,G,H,N,C
12871398,"Count to five, do it again",831a038349dad7de0de005214dfd4ffc5fd20fad90620ce24ab7557bc7d4b3ac,[],7+4+1+,158+2153+1622+271+,"['Anxiety Issues', 'Oppressive atmosphere', 'Silent Hill-y', 'Stiles centric at first', 'Common response: wtf is going on???', 'Common reaction (mine): evil cackle']",en,29556,7/9,254,396,82,4817,2018-07-18,M,M,C,W
15343218,Derek's glasses,ee07c6b6bffcaf2a76c9ab53830cde1758ed0a474280637f1b3e5eb0c01703f9,[],0+1+2+,35+207+,"['POV Derek', 'Derek Wears Glasses']",en,100,1/1,4,67,3,608,2018-07-18,G,M,N,C
15343446,Anointed,e463abd58dd4e4079d97da7b0fe3dc9e4c1aa940ac8fe9320281ba6af75f393f,[],23+13+17+34+,1139+346+198+133+15+,[],en,3172,1/1,18,191,15,5494,2018-07-18,E,M,C,C
