tag,count,href,category
Brunnhilde | Valkyrie & Darcy Lewis & Jimmy Woo,0,/tags/Brunnhilde%20%7C%20Valkyrie%20*a*%20Darcy%20Lewis%20*a*%20Jimmy%20Woo,r
Agatha Harkness & Pietro Maximoff,8,/tags/Agatha%20Harkness%20*a*%20Pietro%20Maximoff,r
Ralph Bohner/Agatha Harkness,7,/tags/Ralph%20Bohner*s*Agatha%20Harkness,r
Ralph Bohner/Monica Rambeau,2,/tags/Ralph%20Bohner*s*Monica%20Rambeau,r
Wanda Maximoff/Monica Rambeau/Vision,1,/tags/Wanda%20Maximoff*s*Monica%20Rambeau*s*Vision,r
Monica Rambeau/Vision,1,/tags/Monica%20Rambeau*s*Vision,r
Ralph Bohner & Agatha Harkness,15,/tags/Ralph%20Bohner%20*a*%20Agatha%20Harkness,r
Jane Foster & Darcy Lewis & Loki & Thor,2,/tags/Jane%20Foster%20*a*%20Darcy%20Lewis%20*a*%20Loki%20*a*%20Thor,r
Tyler Hayward & James Ironwood,0,/tags/Tyler%20Hayward%20*a*%20James%20Ironwood,r
Ralph Bohner/Darcy Lewis,0,/tags/Ralph%20Bohner*s*Darcy%20Lewis,r
Wanda Maximoff & Sebastian Smythe,1,/tags/Wanda%20Maximoff%20*a*%20Sebastian%20Smythe,r
Billy Maximoff/Tommy Maximoff,1,/tags/Billy%20Maximoff*s*Tommy%20Maximoff,r
Clint Barton & Pietro Maximoff & Wanda Maximoff & Carmine Polito & Original Character(s),0,/tags/Clint%20Barton%20*a*%20Pietro%20Maximoff%20*a*%20Wanda%20Maximoff%20*a*%20Carmine%20Polito%20*a*%20Original%20Character(s),r
Ralph Bohner & Monica Rambeau,8,/tags/Ralph%20Bohner%20*a*%20Monica%20Rambeau,r
Darcy Lewis/Monica Rambeau/Skye | Daisy Johnson,0,/tags/Darcy%20Lewis*s*Monica%20Rambeau*s*Skye%20%7C%20Daisy%20Johnson,r
Agatha Harkness/Ulysses Klaue,2,/tags/Agatha%20Harkness*s*Ulysses%20Klaue,r
Ralph Bohner & Wanda Maximoff,2,/tags/Ralph%20Bohner%20*a*%20Wanda%20Maximoff,r
Scott Lang & Loki & Wanda Maximoff & Stephen Strange,0,/tags/Scott%20Lang%20*a*%20Loki%20*a*%20Wanda%20Maximoff%20*a*%20Stephen%20Strange,r
Agatha Harkness/Original Female Character(s),10,/tags/Agatha%20Harkness*s*Original%20Female%20Character(s),r
Herb | John Collins,13,/tags/Herb%20%7C%20John%20Collins,c
Mrs. Hart | Sharon Davis,5,/tags/Mrs*d*%20Hart%20%7C%20Sharon%20Davis,c
Arthur Hart | Todd Davis,4,/tags/Arthur%20Hart%20%7C%20Todd%20Davis,c
Phil Jones | Harold Proctor,5,/tags/Phil%20Jones%20%7C%20Harold%20Proctor,c
Norm | Abilash Tandon,7,/tags/Norm%20%7C%20Abilash%20Tandon,c
Beverly | Isabel Mastueda,4,/tags/Beverly%20%7C%20Isabel%20Mastueda,c
Agent Monti (WandaVision),1,/tags/Agent%20Monti%20(WandaVision),c
Billy Maximoff/Wanda Maximoff,2,/tags/Billy%20Maximoff*s*Wanda%20Maximoff,r
Billy Maximoff/Tommy Maximoff/Wanda Maximoff,2,/tags/Billy%20Maximoff*s*Tommy%20Maximoff*s*Wanda%20Maximoff,r
Agatha Harkness/Billy Maximoff/Tommy Maximoff,2,/tags/Agatha%20Harkness*s*Billy%20Maximoff*s*Tommy%20Maximoff,r
Agatha Harkness & Ultron,0,/tags/Agatha%20Harkness%20*a*%20Ultron,r
Agatha Harkness/Original Character(s),6,/tags/Agatha%20Harkness*s*Original%20Character(s),r
Tommy Shepherd/Vision,0,/tags/Tommy%20Shepherd*s*Vision,r
Agatha Harkness & Hela,1,/tags/Agatha%20Harkness%20*a*%20Hela,r
Ralph Bohner & Agatha Harkness & Billy Kaplan & Monica Rambeau & Tommy Shepherd,0,/tags/Ralph%20Bohner%20*a*%20Agatha%20Harkness%20*a*%20Billy%20Kaplan%20*a*%20Monica%20Rambeau%20*a*%20Tommy%20Shepherd,r
Ralph Bohner/Wanda Maximoff,3,/tags/Ralph%20Bohner*s*Wanda%20Maximoff,r
Billy Kaplan/Monica Rambeau/Tommy Shepherd,0,/tags/Billy%20Kaplan*s*Monica%20Rambeau*s*Tommy%20Shepherd,r
Agatha Harkness/Tommy Shepherd,0,/tags/Agatha%20Harkness*s*Tommy%20Shepherd,r
Billy Kaplan/Darcy Lewis,0,/tags/Billy%20Kaplan*s*Darcy%20Lewis,r
Agatha Harkness/Billy Kaplan/Tommy Shepherd,0,/tags/Agatha%20Harkness*s*Billy%20Kaplan*s*Tommy%20Shepherd,r
Billy Kaplan/Darcy Lewis/Monica Rambeau/Tommy Shepherd,0,/tags/Billy%20Kaplan*s*Darcy%20Lewis*s*Monica%20Rambeau*s*Tommy%20Shepherd,r
Darcy Lewis/Billy Kaplan/Tommy Shepherd,0,/tags/Darcy%20Lewis*s*Billy%20Kaplan*s*Tommy%20Shepherd,r
Billy Kaplan/Wanda Maximoff,1,/tags/Billy%20Kaplan*s*Wanda%20Maximoff,r
Billy Kaplan/Tommy Shepherd/Original Female Character(s),0,/tags/Billy%20Kaplan*s*Tommy%20Shepherd*s*Original%20Female%20Character(s),r
