id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
3938275,Betrothed,c0dc9137a758e5eca5291a74d1014afcfcbe6cb122c8fb906ed11987285dbfe3,"['Tom Hiddleston - Fandom', 'hades - Fandom', 'Persephone - Fandom', 'Dean Winchester - Fandom']",+,4249+2441+,"['Dean Winchester/Persephone', 'Persephone/Hades', 'Dean Winchester', 'tom hiddleston - Freeform', 'Hades - Freeform', 'Persephone - Freeform', 'Protective Dean Winchester']",en,2768,2/?,0,3,0,165,2015-05-11,M,H,C,W
3920536,"Declarations, Proposals, and Sexy Times.",48a77d167c0ad7f265237fb612fb0094362c07dd57b1788e808e002111a8e557,['Greek and Roman Mythology'],+,1411+2511+426+39+140+21+299+466+44+104+2828+,"['Dean Winchester/', 'Castiel/Dean Winchester', 'Castiel', 'Dean Winchester', 'Ellen Harvelle', 'Bobby Singer', 'Sam Winchester', 'Mary Winchester', 'POV Dean Winchester', 'POV Castiel', 'top!dean', 'bottom!Castiel', 'Doctor Castiel', 'FBI Agent Dean Winchester']",en,4538,1/1,1,10,1,754,2015-05-11,M,M,CN,C
3931603,"So, So, So Scandalous",a2e1fb3598568be9a34e0fb764b01971123d6986eaca52b7cc10c908293e827f,[],+,2577+1912+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Talk Show Host Hermes', 'Rockstar Hades', 'Folk Singer Persephone']",en,2360,1/1,18,433,57,4468,2015-05-13,T,H,N,C
3911482,Outside These Walls,94379fbdea911ad1d6a4d93f627a9cb1849621e067e349b0372069bf8575dbe7,['Greek and Roman Mythology'],+,7067+48+1151+4250+,['Ariadne (Greek and Roman Mythology)'],en,4778,2/2,13,62,23,895,2015-05-14,G,G,N,C
3941245,Phosphene,8a1fc9cb7c542e2ad43632e5aacafda5a9497051886ef2d38743e34a2a1bad77,"['Ancient Egyptian Religion', 'Fairy Tales & Related Fandoms']",+,2154+3473+1848+459+511+,"['The Phoenix', 'The Sun', 'Bad space jokes']",en,825,1/1,6,28,3,281,2015-05-15,G,0,N,C
3941257,She Who Sends up Gifts,18a9cb8ca4142f61972bded6121aa3549ae37e2a8eac1149e26aee2fa7618226,[],+,11+,"['Πανδώρα | Pandora (Hellenistic Religion & Lore)', 'Pandora - Myth']",en,3080,1/1,19,25,2,396,2015-05-15,G,G,N,C
3842806,The Crown Placed Upon One's Head,9f936b384a25da82faeea1b1f2c1dcd4b7b6fe691e318d3f612d124565634591,['Greek and Roman Mythology'],+,7067+59+122+,"['Jack Crawford & Will Graham', 'Pasiphae/Minos', 'Pasiphae/Bull', 'Will Graham/Hannibal Lecter', 'Will Graham', 'Jack Crawford', 'Μίνως | Minos (Hellenistic Religion & Lore)', 'Πασιφάη | Pasiphae', 'Matthew Brown (Hannibal)', 'Beverly Katz', 'Hannibal Lecter', 'Peter Bernardone', 'Greek Mythology - Freeform']",en,4809,4/4,26,229,52,3483,2015-05-16,M,UM,C,C
3958273,Spring from Darkness,87be58780e8219ca0f96f9e428bbf1a9f643f53e4fcc43f5485b36d37bd5db57,[],+,4653+5278+6647+7460+4728+7192+7579+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Ἄρης | Ares (Hellenistic Religion & Lore)']",en,3162,1/?,0,13,1,359,2015-05-17,G,H,N,W
1190343,Olympusstuck,30fd7d6eccff9d1e5254d929d468ba947cafc18d0130ff951d472f2576ecc88d,['Greek and Roman Mythology'],+,11+,[],en,14606,5/?,8,18,3,2016,2015-05-18,T,G,C,W
3975067,"Ida Lewis, Daughter Of Peisinoe",5f57fc5ac784ab574d29bf7239af5207917759e691890e5bb8ca927316d36651,"['19th Century CE RPF', '18th & 19th Century CE RPF', 'Hellenistic Religion & Lore', 'Scottish Mythology']",+,5649+,"['Πεισινοη | Peisinoe (Hellenistic Religion & Lore)', 'Idawalley ""Ida"" Zorada Lewis', 'Hosea Lewis', 'Hattie Lewis', 'Σειρήν | Siren (Hellenistic Religion & Lore)', 'Author loves religion & lore crossovers', 'Badass Heras']",en,1098,1/1,0,7,1,140,2015-05-20,G,G,N,C
3992809,Philomela's Tapestry,08d43680672fc9c8b8cb4d589b3865964b8a34f0a55b40f5269a0ba47dc52f75,['Metamorphoses - Ovid'],+,+,"['Φιλομήλη | Philomela (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Daphne (Greek and Roman Mythology)', 'Chrysippus (Greek and Roman Mythology)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Λάϊος | Laios | Laius (Hellenistic Religion & Lore)']",en,6444,3/?,3,52,5,750,2015-05-23,T,G,RU,W
3998050,Triumph,e2f11e6faa2d6ea12e9421eefbdbd1ad55d4fb6a6e54055a236c808654938cff,[],+,8280+129+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)']",en,428,1/1,3,172,18,2628,2015-05-24,G,H,C,C
3995233,Our Love is...,d81b3cf5eb8f261cff389094293b238b26c39284d4e487e84bd63a5181f7869e,"['The Iliad - Homer', 'Greek and Roman Mythology']",+,2670+0+10+56+35+,"['Achilles (Song of Achilles)', 'Patroclus (Song of Achilles)', 'I love yous', 'This is very short', 'very spur of the moment']",en,340,1/1,6,58,5,833,2015-05-24,G,M,N,C
3974017,A Life Worth Living,31964399537746d9361ed7e0693e7c7758a31db1c5c3c54401d14bfb0978477c,"['The Iliad - Homer', 'Achilles and Patroclus', 'Greek and Roman Mythology']",+,2670+6+5+39+188+1246+,"['Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'oneshots']",en,10317,5/?,17,189,31,3625,2015-05-24,E,M,C,W
4018927,Duperie et conséquences,b1e446511c685cdbd2757e616523fd48226f45cb097b8e799a1c917a1ba3f4a6,[],+,68+174+48+2050+5764+311+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Hermes & Hades & Persephone', 'Hades!Zeus/Persephone', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Melinoe', 'dub-con', 'Zeus is a DICK', 'Hades is a cutie', 'Persephone is badass']",fr,2138,1/1,5,14,2,533,2015-05-27,T,HG,R,C
4033603,Les enfants de l'acide,6471676aee8e809912a8cb476ad2f06d8f5d73b85d57e472ec4aad6eabb07e96,[],+,569+608+6+333+1148+583+,"['Ἁδης | Hades (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Ποσειδων | Poseidon (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ἑστία | Hestia (Hellenistic Religion & Lore)']",fr,6265,1/1,11,16,1,289,2015-05-29,T,G,N,C
4061128,Pas de Deux,31964399537746d9361ed7e0693e7c7758a31db1c5c3c54401d14bfb0978477c,"['Greek and Roman Mythology', 'The Illiad - Fandom']",+,2670+2104+490+51+0+39+3022+107+147+287+,"['Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Briseis (Song of Achilles)', 'Ballet AU', 'dance au', 'ballet!Achilles', 'Modern Day', 'High School AU', 'no nicknames', 'i hate nicknames', 'dancer!Achilles', 'ballet dancer Achilles']",en,12564,6/?,20,156,21,1377,2015-06-02,M,M,C,W
4062583,The Fall,9220ddffb353868ce4e78a062a862b792048b8e39ab70618659bd9c0667405fe,"['The Iliad - Homer', 'Greek and Roman Mythology']",+,2670+,"['Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)']",en,104,1/1,0,22,0,459,2015-06-02,G,MH,C,C
4069990,With brief thanksgiving,b75d5fc286b6e75bc16b60a5420bb8f99330285ca264399b0587dec7a4b96246,['Greek and Roman Mythology'],+,+,[],en,1313,1/1,7,13,2,297,2015-06-03,G,0,C,C
4074256,La Chouette se noie,1886a0148774a5d28be40c08fe8f436ccd080908c8b8f6ddea5b5bce95c9f530,['Greek and Roman Mythology'],+,15411+5278+10+45+,['Athena (Percy Jackson)'],fr,1430,1/1,0,37,3,509,2015-06-04,G,H,N,C
4080523,But Whose They Could Not Tell,a47257b4ab601f75d4b9a37e6af5fc898b0851051c3a867ddecfcea7971a7764,"['The Song of Achilles - Madeline Miller', 'Greek and Roman Mythology']",+,2670+10385+7841+5436+2+166+75+,"['Briseis/Helen', 'Patroclus (Song of Achilles)']",en,814,1/1,0,16,0,725,2015-06-05,T,FM,VD,C
4084600,The Greek,4d72542fcf8188d5f2d9d4c95a0807285e24fd25606dd6f36e2ca2c6fdb3f1c2,['Greek and Roman Mythology'],+,10+69+2232+,"['Jack Harkness/Ianto Jones', 'Ianto Jones/Apollo', 'Ianto Jones', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Jack Harkness', 'Ianto wants more than Jack can give him', 'Ianto wants to expand his horizons', 'Apollo fancies Ianto', 'Bottom Ianto', 'Top Apollo', 'as if he would have it any other way', 'well he might', 'he is a kinky sob', ""but he's top in this one""]",en,2511,1/1,2,72,11,1236,2015-06-06,M,M,C,C
4085563,i shall follow you to the ends of the earth,130275bb9506af668f53eed5e5e7b41fb679d349c5cfad18176f80b80d85a793,"['The Iliad - Homer', 'Les Misérables - All Media Types', 'Les Misérables - Victor Hugo', 'Les Misérables - Schönberg/Boublil', 'Les Misérables (2012)']",+,417+5931+1747+151+42+,"['Achilles & Patroclus', 'Combeferre & Enjolras', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Πάτροκλος | Patroklos | Patroclus (Hellenistic Religion & Lore)', 'Combeferre', 'Enjolras', 'Barricade Day', 'The Death of Patroclus']",en,1610,1/1,1,1,1,199,2015-06-06,T,G,VD,C
3964339,The Song of Castiel,4d269976e3941434e987b72e1306571db2f65969fcb10ca192900001e8dd4880,"['The Song of Achilles - Madeline Miller', 'Greek and Roman Mythology']",+,9+10+345+5931+2+722+76+75+864+,"['Castiel/Dean Winchester', 'Castiel & Dean Winchester', 'Dean Winchester', 'Castiel', 'Castiel (Supernatural)', 'Mary Winchester', 'John Winchester', 'Sam Winchester', 'Bobby Singer', 'Chuck Shurley', 'Lucifer (Supernatural)', 'Benny Lafitte', 'Zachariah (Supernatural)', 'Gabriel (Supernatural)', 'Balthazar (Supernatural)', 'Charlie Bradbury', 'Lisa Braeden', 'Ava Wilson', 'Jake Talley', 'Lily (Supernatural)', 'Andy Gallagher', 'Max Miller (Supernatural)', 'Ansem ""Webber"" Weems', 'Gordon Walker', 'Anna Milton', 'Hannah (Supernatural)', 'Kevin Tran', 'Ruby (Supernatural)', 'Uriel (Supernatural)', 'Rufus Turner', 'alternate universe - The song of achilles', 'Greek Mythology - Freeform', 'Kid Castiel/Kid Dean Winchester', 'Teen Castiel', 'Teen Dean', 'brothers in arms', 'Episode: s05e04 The End', 'POV Dean Winchester']",en,8970,4/33,3,16,10,399,2015-06-07,M,M,VD,W
3935224,we must have our stories,64adb4d5e690ecf7b712933cbca24dfd7f941fb8c8ecbef315502064c12fcbb1,[],+,+,"['Ἔρις | Eris | Discordia (Hellenistic Religion & Lore)', 'Ἶρις | Iris (Hellenistic Religion & Lore)', 'Πάρις | Paris (Hellenistic Religion & Lore)', 'Priam (Greek and Roman Mythology)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Ἑκάβη | Hecuba (Hellenistic Religion & Lore)', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Τυνδάρεως | Tyndareus (Hellenistic Religion & Lore)', 'Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)', 'Ἑλένη | Helen of Troy (Hellenistic Religion & Lore)', 'Ἀγαμέμνων | Agamemnon (Hellenistic Religion & Lore)', 'Ἑστία | Hestia (Hellenistic Religion & Lore)', 'Θέτις | Thetis (Hellenistic Religion & Lore)']",en,2313,1/1,6,96,30,1191,2015-06-10,T,G,C,C
4114246,Threnody,729d5a3faaf75a8ea018b5ea361bed552d23961fef45e36d11f9ad8eee0fe49f,[],+,341+75+151+2547+502+1703+49+321+3643+,"['Eurydice/Orpheus', 'Ὀρφεύς | Orpheus (Hellenistic Religion & Lore)', 'Εὐρυδίκη | Eurydike | Eurydice (Hellenistic Religion & Lore)', 'Maenads - Character', 'Ἁδης | Hades (Hellenistic Religion & Lore)']",en,432,1/1,2,79,11,635,2015-06-10,M,H,D,C
4118002,Persephone's Morning After,e3f463428a69009de620e998956e447235e07fbac4c7c546a9cc3800f81200ab,[],+,18+,"['Persephone/Hades', 'Demeter & Persephone', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)']",en,822,1/1,5,210,25,4265,2015-06-11,G,0,N,C
4118023,Medusa Catching Up,e3f463428a69009de620e998956e447235e07fbac4c7c546a9cc3800f81200ab,[],+,7041+9429+4249+18+,['Medusa & Psyche & Persephone'],en,1117,1/1,1,112,11,1474,2015-06-11,G,0,N,C
4118104,Persephone in Love,e3f463428a69009de620e998956e447235e07fbac4c7c546a9cc3800f81200ab,[],+,3752+4249+2441+6647+9429+5833+7003+7460+18+,"['Persephone & Psyche', 'Eros/Psyche', 'Eros & Persephone', 'Eros & Hades', 'Persephone & Dionysus', 'Demeter & Persephone', 'Hestia & Persephone', 'underage kinda??', ""she's 15/16 but also she's a reincarnated goddess sooo"", 'also all they do is make out?', 'idk - Freeform', ""You've been warned"", 'shy Hades', 'nervous awkward teen Persephone', 'in your face BFF Psyche', 'Eros ships it']",en,6301,1/1,21,443,90,8679,2015-06-11,G,0,U,C
4119070,where the altar once stood,6aaf88b091d97c2e4058163c3ebe2553b4bca9ce56c93adae341eb93c134bdd4,"['Hawkeye (Comics)', 'Greek and Roman Mythology']",+,4517+,"['Clint Barton/Phil Coulson', 'Clint Barton', 'Phil Coulson', 'Natasha Romanov', 'Tony Stark', 'Steve Rogers', 'Bruce Banner', 'Thor (Marvel)', 'Jane Foster (Marvel)', 'Darcy Lewis', 'Kate Bishop', 'Pizza Dog', 'Lucky (Hawkeye)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'post avengers - Character', 'pre winter soldier - Character', 'Greek Mythology - Freeform - Character', 'PTSD - Character', 'Recovery - Character', 'Fraction!hawkeye - Character']",en,2431,1/1,8,93,1,1123,2015-06-11,N,M,N,C
4040830,When I Met You in the Summer,9220ddffb353868ce4e78a062a862b792048b8e39ab70618659bd9c0667405fe,"['The Iliad - Homer', 'Greek and Roman Mythology']",+,2670+,"['Achilles (Song of Achilles)', 'Patroclus (Song of Achilles)', 'Hector (Song of Achilles)']",en,5869,7/7,14,67,13,1616,2015-06-12,G,M,C,C
4131022,Kismet,12211e632164a888c241ed3842ea99fcf15bcfed8a30c40163c7b169342b5081,"['Greek and Roman Mythology', 'The Iliad - Homer']",+,8804+32+105+,"['Cassandra/Helen', 'Κασσάνδρα | Cassandra (Hellenistic Religion & Lore)', 'Hector (Greek and Roman Mythology)']",en,754,1/1,1,65,6,643,2015-06-14,T,F,N,C
4139817,To Love,54cebdc04d8e760f5c667f5a1465288f4d6bdda040e6885c5a29152e52ab1bf9,"['Greek Mythology', 'Mythology', 'mythos - Fandom', 'Persephone - Fandom', 'Apollo - Fandom', 'hades - Fandom', 'Romance - Fandom']",+,3752+3946+4249+2441+,"['Persephone/Apollo', 'Hades/Perséfone', 'Persephone/Hades', 'Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)']",en,833,1/1,0,64,7,1045,2015-06-15,G,H,N,C
4157151,The School,0b516e29eb568b076ba8e1b4194bc6da2365b008f7dcea17f92c78ddabc7b2f0,"['Vampire Academy Series - Richelle Mead', 'Twilight Series - Stephenie Meyer', 'Vampire Kisses Series - Ellen Schreiber', 'Blood Coven - Mari Mancusi', 'House of Night - P. C. Cast & Kristin Cast', 'Night World - L. J. Smith', 'Bloodlines Series - Richelle Mead', 'Greek and Roman Mythology']",+,4154+277+1599+3583+2103+663+1101+819+199+3865+119+6587+3078+565+614+420+66+320+2409+1056+1087+404+60+172+2105+4899+1050+1724+718+368+2055+67+3018+2767+2560+6157+4369+27+1048+261+191+221+1428+792+57+149+147+,"['A lot! - Relationship', 'A lot! - Character', 'defloration', 'Sex as a form of worship', 'Sex is Rampant and Practiced Everywhere!']",en,3464,1/?,18,173,11,14976,2015-06-16,E,U,U,W
4149969,funeral toasts come with free wine,038279b51d480c6eef9daf2a2914b4dfba2d54cd763b4b9d5e9bb568e015d3f2,['Percy Jackson and the Olympians - Rick Riordan'],+,7003+,"['Dionysus/Prosymnus', 'Prosymnus', 'Percy Jackson', 'Mr.D has feelings', ""he's still an asshole"", ""invention of the world's first dildo"", 'is this necrophilia?', ""Dionysus isn't a god yet""]",en,6425,1/1,17,112,15,2110,2015-06-17,M,M,C,C
4153380,"Superpowers, Orgasms, And Late Night Talks",48a77d167c0ad7f265237fb612fb0094362c07dd57b1788e808e002111a8e557,['Greek and Roman Mythology'],+,426+39+140+120+67+1813+7136+,"['Castiel/Dean Winchester', 'Castiel & Dean Winchester', 'Castiel', 'Dean Winchester', 'POV Dean Winchester', 'POV Castiel', 'Top Dean', 'Bottom Castiel', 'FBI Agent Dean Winchester', 'Doctor Castiel']",en,2647,1/1,4,16,1,837,2015-06-17,M,M,CN,C
4155345,Grains de grenade,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],+,1531+372+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Mention of Demeter', 'Abduction as Seduction']",fr,795,1/1,1,15,0,327,2015-06-18,M,H,N,C
4155495,Les Petites Filles Modèles,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,"['Ancient Egyptian Religion', 'Norse Religion & Lore']",+,162+0+165+33+2050+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Past Zeus/Persephone mentionned', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Macaria (Greek and Roman Mythology)', 'Melinoe (Greek and Roman Mythology)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Kebehut (Egyptian Mythology)', 'Arion (Greek and Roman Mythology)', 'Despina (Greek and Roman Mythology)', 'Hel | Hela', 'Sleipnir (Norse Religion & Lore)', 'hecate - Freeform', 'Hypnos - Freeform', 'Thanatos - Freeform', 'Mention of Zagreus', 'Very Obscure Mythology Characters', 'Kids', 'Hades is a Good Parent', 'Good Hades', ""Hades' Kids"", 'Mythology Crossover']",fr,1777,1/1,0,15,0,477,2015-06-18,G,G,N,C
4155558,Réunion annuelle des Panthéons,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,"['Norse Religion & Lore', 'Ancient Egyptian Religion', 'Sumerian Mythology', 'Mesopotamian Mythology', 'Aztec Religion', 'Christian Bible']",+,50+,"['Ζευς | Zeus (Hellenistic Religion & Lore)', 'Óðinn | Odin', 'Horus (Ancient Egyptian)', 'Marduk', 'Jesus Christ', 'Mythology Crossover']",fr,1694,6/?,0,9,0,225,2015-06-18,T,G,C,W
4155678,L’Équilibre,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],+,151+81+968+415+1923+346+,"['Adonis/Aphrodite/Persephone', 'Ἄδωνις | Adonis (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Carpe Diem']",fr,1598,1/1,0,3,0,284,2015-06-18,M,U,D,C
3351062,Wine and Sentiment,e5d4742ed3739e5c029323c5c96317413b19812e56b5b0d9852e2cbc4798c6d4,[],+,7003+5833+4653+5709+13123+4728+4517+3946+5686+11080+2441+,"['Dionysus/Eros', 'Zeus/Hera', 'Posiedon', 'More pairings will appear as this progresses', 'This came to me at random', 'Dionysus and Eros are the main pairings', 'Accidents Happen', 'This jumps from ancient times to modern', 'Forgive me if my Greek is lacking', 'More tags will be added as this progresses', ""This is a side-project and for that I'm sorry"", 'Not In Chronological Order', 'In drabble-ish form']",en,3760,5/5,0,41,3,996,2015-06-18,T,M,N,C
4155390,Surmenage,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,['Ancient Egyptian Religion'],+,0+1014+4108+33+,"['Hades & Anubis', 'Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Anubis (Ancient Egyptian)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Κέρβερος | Cerberus (Hellenistic Religion & Lore)', 'Orthros', 'Thanatos - Freeform', 'Hades is a dog person', 'Unexpected friendships', 'Anubis/Thot/Hermès/Dionysos/Apollon mentionned']",fr,1493,1/1,0,13,0,396,2015-06-18,G,G,N,C
4155729,Rivalités,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],+,14579+9429+133+1050+50+1835+1531+5403+1437+,"['Eros/Psyche', 'Eros/Aphrodite', 'Aphrodite/Psyche', 'Zephyr/Eros', 'ἔρως | Eros (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Ζεφυρος | Zephyrus (Hellenistic Religion & Lore)', 'Abduction as Seduction']",fr,4831,1/1,0,12,0,1237,2015-06-18,E,FHM,R,C
4157781,"Vraiment, fallait pas",c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],+,14579+9118+50+1835+,"['Pallas/Athena', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'Aphrodite is a whore', 'Teasing the virgin goddess', 'Greek Virginity']",fr,2018,1/1,0,24,0,1033,2015-06-18,T,F,N,C
4157799,Les relations compliquées,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],+,14579+7460+50+1088+2296+2057+,"['Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Psychologie de comptoir', 'Aphrodite is a whore', 'Demisexual Athena', 'Asexual Hestia', 'Lesbian Artemis', 'relationship studies', 'Greek Mythology Modern AU']",fr,1742,1/1,0,19,1,1104,2015-06-18,T,F,N,C
4157838,Vie de bacchante,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],+,23+35+,"['Bacchant', 'Maenad']",fr,99,1/1,0,4,0,63,2015-06-18,G,G,N,C
4157865,Liens,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],+,930+2050+,"['Apollo & Artemis', 'One sided Apollo/Artemis hinted', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Λητώ | Leto (Hellenistic Religion & Lore)', 'Μοῦσαι | The Muses', 'Delos', 'Artemis is badass', 'Savage Gods', 'Pagan Themes']",fr,1211,1/1,0,17,2,412,2015-06-18,G,G,N,C
4158027,J'empoisonnerai ton sommeil,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],+,236+,"['Apollo/Cassandra', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Κασσάνδρα | Cassandra (Hellenistic Religion & Lore)', 'curse', 'Malédiction']",fr,360,1/1,1,18,1,309,2015-06-18,T,H,V,C
4159146,The Queen and the Gardener,3d88f561e0b6f4e1168ea8098d2180cdb63a12442755102d644a563e862db578,[],+,936+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', ""i don't know how to tag things"", ""I've never done this before""]",en,1787,1/1,23,972,213,8727,2015-06-18,G,H,N,C
4159341,Trolls de Troie,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,['The Iliad - Homer'],+,8165+50+2115+,"['Hermes & Athena', 'Peleus/Thetis', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Ἔρις | Eris | Discordia (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Greek Gods are 5 years-old', 'Gods are Trolls', 'Mythology is a Mess']",fr,4502,1/1,0,14,2,276,2015-06-18,T,G,N,C
4159404,Étoiles et étoiles de mer,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,"['Greek and Roman Mythology', 'The Iliad - Homer']",+,162+174+3374+3780+832+3103+,"['Aeneas & Aphrodite', 'Aeneas & Ascagnus', 'Αἰνείας | Aeneas (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Ascagnus', 'Divine Parents', 'Aphrodite is a cutie', '(sometimes)']",fr,1565,1/1,3,9,2,186,2015-06-18,G,G,N,C
4159449,Seigneurs des Trois Règnes,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],+,81+5973+,"['Zeus/Poseidon/Demeter', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Ποσειδων | Poseidon (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Everyone Is Poly Because Greek Gods']",fr,190,1/1,0,2,0,135,2015-06-18,T,U,N,C
