id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
34172980,Pomagrante Seeds,56fb54e070f3918b9d6b37988ddac5cf66249dd065b54ada4fe89edddfc9248c,[],67+14+5+3+1+,14462+112+108+,"['I guess??? - Relationship', 'Persephone (Ancient Greek Religion & Lore)', 'Alternate Universe - Alternian Invasion', 'good parent Demeter', 'very inacurate represenation of greek mythology']",en,1748,1/1,0,6,0,131,2021-09-30,G,G,N,C
34181185,First Among Us,6df987dab4e778a1cc341041a12f9a4251edf83f646fb5158604a734fa5809b1,[],3+5+14+26+10+,569+,['Poseidon (Ancient Greek Religion & Lore)'],en,326,1/1,1,30,1,281,2021-09-30,G,G,C,C
33619900,Septembre Sapphique,766cd96eee1d9bf278470c64a6314d15a9444eea9aac26a96be267ca6e7bc34d,"['X-Men - All Media Types', 'Portrait de la jeune fille en feu | Portrait of a Lady on Fire (2019)', 'Ancient Greek Religion & Lore', 'Carol (2015)', 'The Price of Salt - Patricia Highsmith', 'Tipping the Velvet - Sarah Waters', 'Tipping the Velvet (TV)', 'Scooby Doo - All Media Types', 'Gentleman Jack (TV)', 'Twilight Series - All Media Types', 'Harry Potter - J. K. Rowling']",670+37+201+,23+5208+8500+667+789+27+3180+,"['Carole/Anne', 'Original Female Character/Original Female Character', 'Héloïse/Marianne (Portrait of a Lady on Fire)', 'Carol Aird/Therese Belivet', 'Nancy Astley/Florence Banner', 'Daphne Blake/Velma Dinkley', 'Alice Cullen/Bella Swan', 'Irene Adler (X-Men)', 'Raven | Mystique', 'Héloïse (Portrait of a Lady on Fire)', 'Marianne (Portrait of a Lady on Fire)', 'Carol Aird', 'Therese Belivet', 'Florence Banner', 'Nancy Astley', 'Daphne Blake', 'Anne Lister (1791-1840)', 'Ann Walker (1803-1854)', 'Bella Swan', 'Alice Cullen', 'Amelia Bones', 'Mary Anning', 'Hannah Gadsby', 'Famous lesbian', 'And not so famous lesbians', 'old ladies in love']",fr,3000,30/30,285,24,4,1002,2021-09-30,M,F,N,C
28491771,gods and monsters.,bf509282cae2dfd831490560c86beea30cda8cb2eb8ced71b669e93f1452d343,"['Arthurian Mythology', 'Ancient Greek Religion & Lore', 'Faerie Folklore']",+,19+6703+598+853+3090+2391+3214+103+223+2455+653+2246+139+161+4042+12+73+174+521+1546+967+875+145+512+1668+2785+3244+299+792+423+508+3617+39+91+133+573+2050+83+261+244+2838+935+427+396+907+6439+2280+6689+128+,"['Kamilah Sayeed/Main Character (Bloodbound)', 'Kamilah Sayeed/Anastasia Sayeed', 'Kamilah Sayeed', 'Main Character (Bloodbound)', 'Anastasia Sayeed', 'Lily Spencer', 'Adrian Raines', 'Serafine Dupont', 'Merlin (Merlin)', 'Gaius Augustine', 'Jax Matsuo', 'Kano Yoshimasa', 'Nikhil Banderjee', 'Mathew', 'Cecil Romano IV', 'Akeyo Kwangi', 'Banner Westbrook', 'Phampira', 'Morgan le Fay', 'Elorea The Seelie Queen', 'Amunet Sayeed', 'Cambions']",en,168954,18/18,243,143,2,2824,2021-10-01,E,FUO,VDR,C
34203040,Miradas,915b7372f468e161eaea8b3db52b1d2d59e520f9cf21af59e5c70513e42b5c6b,[],46+12+8+21+,3682+2874+3589+3748+,"['Athena (Ancient Greek Religion & Lore)', 'Highschool AU']",es,770,1/1,0,12,0,137,2021-10-01,G,H,C,C
34203481,Eye contact,915b7372f468e161eaea8b3db52b1d2d59e520f9cf21af59e5c70513e42b5c6b,[],46+8+12+21+,300+18+2874+3682+,['Athena (Ancient Greek Religion & Lore)'],en,744,1/1,0,27,1,466,2021-10-01,G,H,C,C
34206067,Fear Itself,9f9b59898f78275e0a337abd945f7842e95ddbd24ba3074f60138dd1993c4e1c,[],28+10+5+3+14+,7460+271+2153+61+393+,['Poseidon (Ancient Greek Religion & Lore)'],en,7053,5/5,0,20,3,656,2021-10-01,G,G,C,C
34210885,Day 1 - Rendevouz,2647a1c70903aed5117e5c3bb28a676e3a557086a8f504e77c818a0c6fab57b9,['Ancient Greek Religion & Lore'],12+,60+12753+1968+,"['Sabertooth/Ares', 'Victor Creed/Ares', 'Victor Creed', 'Sabertooth', 'Somewhat beta read']",en,762,1/1,2,14,1,262,2021-10-01,E,M,N,C
34237990,Twice As Hard and Once as Sad,60baca3cfa23069d32ee675346bacca5e6ac3e5f340a28ad7fac81e4833bf5dc,['Hadestown - Mitchell'],55+69+6+,236+1506+1224+2115+3842+,"['Orpheus (Ancient Greek Religion & Lore)', 'Eurydice is a BAMF', 'I just love her', 'and Orpheus too', 'she is the main character', 'She is the moment', 'It doesn’t end well', 'very predictable', 'Free flowing poetry']",en,202,2/2,4,8,0,47,2021-10-02,G,H,C,C
34240663,Ces yeux qu'elle refuse,f0264549f75b353f35b4be3e5afe7f37fa3857501cd53a5e12b43bfd1c5a90fe,[],37+45+167+,35+524+221+466+333+2032+3300+100+190+4620+,['Goretober 2021'],fr,275,1/1,4,5,0,99,2021-10-03,E,G,VR,C
34246471,Raise The Dead,69cebc6d30fbf0482dfde13374f9a5891f2274e44355f7a5d3c0849d33fec606,['Greek myth'],+,13742+5521+409+,"['Hercules/Hades', 'Hades (Saint Seiya)', 'Poseidon | Julian Solo (Saint Seiya)']",zh,5653,1/1,3,14,0,842,2021-10-03,G,O,C,C
33674512,Dionysus has created Group Chat: THE GODZ,cd7a54d6c05f1b2b231b81c45e99dd1c5a7ebbe619ee91c67e5d5b34fa552c8e,[],46+92+295+481+8+4+12+29+3+13+14+16+20+,18+234+383+519+,"['Hermes (Ancient Greek Religion & Lore)', 'Persephone (Ancient Greek Religion & Lore)', 'BAMF Artemis']",en,1041,4/4,6,76,0,1606,2021-10-03,T,HG,N,C
34254910,Gifts for the Centaur (PT - BR),78ec34156756d812e98da18f589be657c54786e3cace1559bc6d72039ee9a19d,"['Percy Jackson and the Olympians - Rick Riordan', 'Ancient Greek Religion & Lore']",+,1647+3672+1282+1521+115+81+483+149+195+257+69+199+15+27+463+645+320+241+386+3322+270+662+372+170+176+1684+347+560+451+,"['Chiron/Charles Beckendorf (Percy Jackson)', 'Chiron/Travis Stoll (Percy Jackson)', 'Chiron/Connor Stoll (Percy Jackson)', 'Chiron/Travis Stoll/Connor Stoll', 'Luke Castellan/Chiron', 'Chiron/Percy Jackson', 'Chiron/Castor (Percy Jackson)', 'Chiron/Pollux (Percy Jackson)', 'Chiron/Dionysus (Percy Jackson)', 'Chiron/Centaurs', 'Chiron (Percy Jackson)', 'Charles Beckendorf', 'Travis Stoll', 'Connor Stoll', 'Luke Castellan', 'Percy Jackson', 'Castor (Percy Jackson)', 'Pollux (Percy Jackson)', 'Dionysus (Percy Jackson)', 'centaurs - Character', 'Mythology Greek', 'Centaur', 'for Chiron', 'Everyone is gay for Chiron', 'Cum belly', 'Only posted on ao3', 'For Luke', ""I'm posting in english too"", 'Sub Chiron']",ptBR,2189,1/7,0,3,0,443,2021-10-03,E,M,U,W
34255798,Gifts for the Centaur (English),78ec34156756d812e98da18f589be657c54786e3cace1559bc6d72039ee9a19d,"['Percy Jackson and the Olympians - Rick Riordan', 'Ancient Greek Religion & Lore']",+,1647+3672+1282+1521+115+69+199+15+27+463+645+320+241+386+3322+270+662+372+170+195+257+149+483+81+176+1684+347+560+451+,"['Chiron/Charles Beckendorf (Percy Jackson)', 'Chiron/Travis Stoll (Percy Jackson)', 'Chiron/Connor Stoll (Percy Jackson)', 'Luke Castellan/Chiron', 'Chiron/Percy Jackson', 'Chiron/Castor (Percy Jackson)', 'Chiron/Pollux (Percy Jackson)', 'Chiron/Dionysus (Percy Jackson)', 'Chiron/Centaurs', 'Chiron (Percy Jackson)', 'Charles Beckendorf', 'Travis Stoll', 'Connor Stoll', 'Luke Castellan', 'Percy Jackson', 'Castor (Percy Jackson)', 'Pollux (Percy Jackson)', 'Dionysus (Percy Jackson)', 'centaurs - Character', 'Mythology Greek', 'Centaur', 'for Chiron', 'Cum belly', 'Sub Chiron', 'Everyone is gay for Chiron', 'Only posted on ao3', 'For Luke', ""I'm posting in Portuguese BR too""]",en,2145,1/7,6,38,7,3241,2021-10-03,E,M,U,W
34270852,Moonlight,7d67a82f38744da9a07cb9d74eab16a9e577612c37002035870416b8c0698674,['Ancient Greek Religion & Lore'],138+,508+39+,"['Hades/Persephone (Lore Olympus)', 'Hera/Zeus (Lore Olympus)', 'Hades/Minthe (Lore Olympus)', 'Hades (Lore Olympus)', 'Persephone (Lore Olympus)', 'Demeter (Lore Olympus)', 'Hera (Lore Olympus)', 'Zeus (Lore Olympus)', 'Hermes (Lore Olympus)', 'Aphrodite (Lore Olympus)', 'Eros (Lore Olympus)', 'Minthe (Lore Olympus)', 'Thanatos (Lore Olympus)', 'Hecate (Lore Olympus)', 'Artemis (Lore Olympus)', 'No Apollo thank god', 'Naughty Perse']",en,24,1/1,3,29,1,1038,2021-10-04,N,H,N,C
33766186,See You In Hell,71c6d30478551c4fe9b351356ee745b4d65b1c67f924567d7889a7f3a26159f1,"['The Odyssey - Homer', 'Ancient Greek Religion & Lore']",165+11+23+4+3+72+222+99+13+,5931+1555+396+751+55+6034+,"['Patroclus of Opus (Ancient Greek Religion & Lore)', 'Paris (Ancient Greek Religion & Lore)', 'Athena (Ancient Greek Religion & Lore)']",en,13537,7/?,0,4,0,151,2021-10-04,M,H,V,W
34290766,Someone To Care For Him,3937ff9b536abf66c83d05daa1221009e95aa50f879c7bd5158dcb39968f442d,['Ancient Greek Religion & Lore'],+,67+131+218+176+44+373+795+39+922+374+2880+1193+,"['Peleus/Phoenix (Ancient Greek Religion & Lore)', 'Peleus/Phoenix (The Iliad- Homer)', 'Peleus (Ancient Greek Religion & Lore)', 'Phoenix son of Amyntor (Ancient Greek Religion & Lore)', 'Achilles and Patroclus make a brief cameo', 'Peleus is a workaholic', 'only a dash of angst', 'divine intervention', 'Unoffical', 'cheesy jokes', 'Grown Men Acting Like Kids', 'They’re Smitten Your Honor', 'Mildly Secret Relationship', 'Massages', 'slight body worship']",en,9339,1/1,7,32,5,520,2021-10-04,E,M,N,C
32813437,Amrita,ab61d83801c8175ce589bf98c1516ab0ec8c6856373df75997913197e9e67cf4,[],753+436+208+134+122+155+29+17+,93+245+1922+41+,"['Nyx (Ancient Greek Religion & Lore)', 'fluff and a bit of angst']",en,3979,3/?,0,2,1,42,2021-10-05,T,H,N,W
34306759,Cafetería,915b7372f468e161eaea8b3db52b1d2d59e520f9cf21af59e5c70513e42b5c6b,[],7+67+3+14+,855+357+38+76+1809+0+2874+3682+,['Persephone (Ancient Greek Religion & Lore)'],es,1530,1/1,0,13,0,107,2021-10-05,G,H,C,C
34306852,Coffe Shop,915b7372f468e161eaea8b3db52b1d2d59e520f9cf21af59e5c70513e42b5c6b,[],7+67+3+14+,855+38+76+1809+0+2874+3682+357+,['Persephone (Ancient Greek Religion & Lore)'],en,1513,1/1,0,17,2,284,2021-10-05,G,H,C,C
33806791,Earthen,601cb5447c16466d8fdd78a77aaff0a3f877a7b2ca8059c1b35d08727cf063f4,[],7+44+3+14+5+,167+329+875+,['Persephone (Ancient Greek Religion & Lore)'],en,4279,3/3,19,101,8,1738,2021-10-05,G,H,N,C
34321522,Envy of Iphis,fae8dd88927ea0ca872a889681cd29029a55b7b29a9584389464bc44b40cdff5,"['Ancient Greek Religion & Lore', 'HOMER - Works']",15+673+325+,2670+5436+9194+792+257+1433+95+200+1021+60+1498+148+210+15+5203+54+567+242+252+216+788+890+118+,"['Patroclus of Opus (Ancient Greek Religion & Lore)', 'minor heterosexual relationship', 'No heterosexual sex', '(A/N): Only now just realised you can create tags...']",en,1289,1/1,2,53,7,1307,2021-10-06,E,HM,CN,C
34322047,Abandon,5f9a6043e59db5debd8226de59e5d124ae27fc27a8c274c7040b7d0dda6cebda,[],131+21+12+,486+13+1133+24+,[],fr,822,1/1,10,40,4,498,2021-10-06,G,M,N,C
28447416,Severed,9018cbb7bf79a0aed61594cefebcc26c8aa94561a8dfb545b7f3bcf10a0f060c,['Ancient Greek Religion & Lore'],+,443+1765+869+767+208+275+866+1772+245+,"['Hades/Persephone (Lore Olympus)', 'Persephone (Lore Olympus)', 'Hades (Lore Olympus)', 'Apollo (Lore Olympus)', 'Zeus (Lore Olympus)', 'Ares (Lore Olympus)', 'Eros (Lore Olympus)', 'Artemis (Lore Olympus)', 'Hermes (Lore Olympus)', 'Epione (OC)', 'a/b/o dynamics', 'Every time I read about mating bites I think', 'What if they bite too hard?', 'Group therapy AU']",en,11408,6/6,47,186,12,2644,2021-10-06,M,H,VR,C
27606202,The Problem with Peace,b585e74d6f0f93564b866456fa2aade732244acf984f20396ce92c515608b623,"['Ancient Greek Religion & Lore', 'Sumerian Religion', 'Norse Religion & Lore', 'Ancient Roman Religion & Lore']",0+20+,52+273+2275+5337+24+123+2884+,"['Reiner Braun/Krista Lenz | Historia Reiss', 'Armin Arlert/Annie Leonhart', 'Hitch Dreyse/Jean Kirstein', 'Levi Ackerman/Pieck Finger', 'Mikasa Ackerman/Original Male Character(s)', 'Mikasa Ackerman/Reiner Braun', 'Mikasa Ackerman/Eren Yeager', 'Mikasa Ackerman/Krista Lenz | Historia Reiss', 'Reiner Braun', 'Armin Arlert', 'Krista Lenz | Historia Reiss', 'Levi (Shingeki no Kyojin)', 'Hitch Dreyse', 'Jean Kirstein', 'Connie Springer', 'Mikasa Ackerman', 'Annie Leonhart', 'Pieck (Shingeki no Kyojin)', 'Zeke (Shingeki no Kyojin)', 'Eren Yeager', 'Karina Braun', ""Annie Leonhart's Father"", 'Onyakopon', 'Original Female Character', 'Azumabito Kiyomi', 'Yelena (Shingeki no Kyojin)', 'Marley (Shingeki no Kyojin)', 'Post-Rumbling', ""If Peace was easy we'd try it more often"", 'PTSD', 'War Trauma', 'This will be one hell of a convoluted ship', 'Eren is in paths', 'Reikuri', 'AruAni', 'yumikuri', 'Mentions of Rape', 'Zeke is still Alive', 'alternative ending', 'Historia is not a Fascist', 'Reiner is not a creepy simp', 'Eren becomes an actual hero', 'Mikasa deserves love', 'Sassy Jean Kirstein', 'Hitch is Multilayered', 'Levi enjoys his retirement with Pieck', ""The Yaegerists don't win"", 'genocide is not the answer', 'Roman mythology', 'Sumerian gods', 'Completed', 'Canon divergent as of chapter 130']",en,342953,35/35,497,471,96,31261,2021-10-06,M,HFMU,VD,C
34328803,Love & War,a6a48b0cf354a2957365880f3ab9cf0a18391452d3406c8a4bb63e9533311e7b,[],372+87+7+12+8+16+3+4+13+21+5+10+39+0+,9118+0+2+12+91+41+,['Persephone (Ancient Greek Religion & Lore)'],en,1355,1/1,3,48,3,1084,2021-10-06,M,HMU,C,C
34338118,Doxa/Episteme (The Fate and Free Will Remix),6cb782c2c62818b8189ddb4276b78b5fbda16211e92fd2fc6895c3d7298be88e,[],596+25+36+,931+1350+1742+83+5931+1826+,[],en,1219,1/1,6,53,7,238,2021-10-07,G,G,N,C
34362235,Not a maiden in distress,6f0046d5871bad461f9c2518998cd4a01dcd1ba1c99060889d89b9d638743df7,['Ancient Greek Religion & Lore'],156+,23+52+3788+170+1630+523+868+5+64+517+,"['Original Female Character/Original Male Character', 'Perseus (Ancient Greek Religion & Lore)', 'Greek Mythology - Freeform']",en,2765,2/2,2,24,6,1938,2021-10-08,M,HO,R,C
34363348,A Song of Silence,838768f3b46fbf85f736cd10b6268a550d59dcbcf2de5410b0d6152fc141cf99,['Percy Jackson and the Olympians - Rick Riordan'],55+69+3+,+,"['Orpheus (Ancient Greek Religion & Lore)', 'Hermes (Ancient Greek Religion & Lore)', 'Persephone (Ancient Greek Religion & Lore)', 'Sorry its sad', 'but uplifting I hope??', 'vaguely inspired by hadestown', 'Inspired by Hadestown']",en,6727,1/1,0,5,1,65,2021-10-08,G,H,D,C
34311691,Come Home With Me,7051ef1e9fb88fccaffed4c0d9e0d74acb1c8defe44b2bfb1f1a56e117cd6635,"['The 100 Series - Kass Morgan', 'Ancient Greek Religion & Lore', 'Hadestown - Mitchell']",7+55+3+69+32+400+,13057+388+49+433+1224+298+7647+,"['Jasper Jordan/Maya Vie', 'Monty Green/Harper McIntyre', 'Bellamy Blake/Clarke Griffin', 'Jordan Jasper Green/Delilah Workman', 'Jasper Jordan', 'Maya Vie', 'Orpheus (Ancient Greek Religion & Lore)', 'Persephone (Ancient Greek Religion & Lore)', 'Monty Green', 'Harper McIntyre', 'Gaia (The 100)', 'Lincoln (The 100)', 'Road to hell', 'Alternate Universe - Hadestown Fusion']",en,4284,9/?,0,1,0,82,2021-10-08,T,H,D,W
34368331,Thunderstorm,a35c4f34ca1e4fa4839a23d584f26819e359252670e59f7837f3e04944f20499,[],13+,35+2188+758+,[],en,100,1/1,2,13,2,76,2021-10-08,G,G,N,C
33826702,The Web of Fate and Gods,666b1beae4b549337913c3c132afa2560cf6f5f5346701780820340255c99a00,"['God of War (Video Games)', 'Ancient Greek Religion & Lore', 'Norse Religion & Lore']",13+1042+,+,"['Peter Parker/Freya (God of War)', 'Peter Parker/Artemis (Ancient Greek Religion & Lore)', 'Peter Parker/Fem-Kratos', 'Peter Parker', 'Freya (God of War)', 'Fem-Kratos', 'Norman Osborn', 'Thor (God of War)', 'Odin (God of War)', 'Baldur (God of War)', 'Hel | Hela (Norse Religion & Lore)', 'Atreus (God of War)', 'Brok (God of War)', 'Sindri (God of War)', 'Jörmungandr | World Serpent (God of War)']",en,33584,7/?,10,51,27,2359,2021-10-09,M,FHU,V,W
34380877,Aimer,5f9a6043e59db5debd8226de59e5d124ae27fc27a8c274c7040b7d0dda6cebda,[],46+131+12+21+,470+2+116+68+,[],fr,827,1/1,8,41,2,383,2021-10-09,G,GM,N,C
34391335,Blood Moon in Thessaly,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],1139+1138+98+93+,119+655+2245+1149+991+176+103+698+700+,[],en,3128,1/1,0,35,7,1022,2021-10-09,E,F,N,C
34396858,Day 9:  Wax and Flame,2647a1c70903aed5117e5c3bb28a676e3a557086a8f504e77c818a0c6fab57b9,[],21+,12753+,"['Hephaestus - Relationship', 'Waxplay', 'Hephaestus making a mess', 'modern gods', 'Beta Read']",en,1657,1/1,0,9,0,330,2021-10-10,E,0,C,C
34142002,The Dagger in the Flesh,f6fc7a864ba6377774ceba98b97c1fa1a8ad2026f0d30c6dbfbbd64baf9069db,[],319+11+50+41+71+,273+2809+1599+835+311+698+247+27+544+1630+12738+,"['Unwilling Arousal', 'Liberties Taken With Greek Mythology']",en,5711,1/1,9,52,17,3438,2021-10-10,E,H,VR,C
33836803,Thief Of Truth's Heart,a41d38cec5091b531db721c6ec104093c9c102a7012d0c39a4fbde7701f4baf3,[],92+28+102+7+166+5+3+10+14+26+12+21+8+4+13+16+186+,65+31+1827+162+393+,"['Poseidon (Ancient Greek Religion & Lore)', 'Athena (Ancient Greek Religion & Lore)', 'Hermes (Ancient Greek Religion & Lore)']",en,34219,13/13,1,17,4,667,2021-10-10,T,H,C,C
34410247,All is Fair in Love and War,06d3bbff91a5788a4851b3bcfdce9e25b6ae61bbbd30f3c7604b7b88221257bf,"['Ancient Greek Religion & Lore', 'Ancient Roman Religion & Lore']",12+29+140+3+8+0+,19+123+345+2+0+36+56+45+6+,"['Jedediah/Octavius (Night at the Museum)', 'Jedediah (Night at the Museum)', 'Octavius (Night at the Museum)', 'Mars (Ancient Roman Religion & Lore)', 'Romulus (Ancient Roman Religion & Lore)', 'Remus (Ancient Roman Religion & Lore)', 'Larry Daley', 'Ahkmenrah (Night at the Museum)', 'Hermes (Ancient Greek Religion & Lore)', 'Pluto (Ancient Roman Religion & Lore)', 'Jove | Jupiter (Ancient Roman Religion & Lore)', 'Mercurius | Mercury (Ancient Roman Religion & Lore)', 'They are both generals of an army', 'Jed is called Xaos', 'denying being in love', 'Brothers come to the rescue', 'References to Ancient Roman Religion & Lore']",en,1449,1/?,13,21,6,318,2021-10-10,M,M,V,W
34417354,Sunshine,6f4de6a44a736c56a3ae3af4f05d29093f4089956ebcdbcdae46c89872ead40e,[],7+3+20+1+120+,+,['Persephone (Ancient Greek Religion & Lore)'],en,2020,1/1,0,20,3,429,2021-10-10,G,H,N,C
34418626,Once Upon a Time,625cdbd51f84ec417634850e30289514dffb38ecca080a11918f768a3ab7961f,"['Pride and Prejudice - Jane Austen', 'Pride and Prejudice (2005)', 'Lizzie Bennet Diaries', 'Лебединое озеро - Чайковский | Swan Lake - Tchaikovsky', 'Swan Lake (1981)', 'Allerleirauh | All-Kinds-Of-Fur (Fairy Tale)', 'Les Fées | Diamonds and Toads - Charles Perrault', 'Den lille Havfrue | The Little Mermaid - Hans Christian Andersen', 'The Little Mermaid (1989)', 'Nußknacker und Mausekönig | Nutcracker and the Mouse King - E. T. A. Hoffmann', 'Schelkunchik | The Nutcracker', 'Cinderella (Fairy Tale)', 'Prinsessen paa Ærten | The Princess and the Pea - Hans Christian Andersen', 'Rumpelstilzchen | Rumpelstiltskin (Fairy Tale)', 'Greek Mythology', 'Tattercoats (Fairy Tale)']",+,4889+6208+11825+1978+1211+2+385+9+4375+2858+50+1042+179+894+16+51+470+0+167+13+1384+6+253+137+5+1508+352+76+2479+124+490+61+59+10+,"['Jane Bennet/Charles Bingley', 'Jane Bennet', 'Charles Bingley', 'leave', 'surprise', 'peas', 'Lebedínoye Ózero | Swan Lake References', 'Allerleirauh', 'diamonds and toads', 'Little Mermaid Elements', 'Alternate Universe - The Nutcracker Fusion', 'Cinderella Elements', 'The Princess and the Pea Elements', 'rumpelstiltskin - Freeform', 'Alternate Universe - Cupid & Psyche Fusion', 'Tattercoats']",en,488,1/1,4,8,4,449,2021-10-11,T,H,N,C
31276451,"Heaven, Earth and Hell",80afdea8b753a1a0ddccb3f047ff2ef707ff91fd33d32e8907b98300dc99bfe5,"['Slavic Mythology & Folklore', 'Japanese Mythology', 'Norse Religion & Lore', 'Ancient Egyptian Religion', 'Ancient Roman Religion & Lore', 'Sumerian Religion', 'Mayan Religions & Oral Traditions', 'Incan Religions & Oral Traditions']",5+115+32+,561+52+1041+23+10032+1975+897+103+112+122+2080+213+105+41+72+,"['Original Female Character/Original Male Character', 'Baba Yaga (Slavic Mythology & Folklore)', ""Baba Yaga's Hut (Slavic Mythology & Folklore)"", 'Amaterasu no Mikoto', 'Óðinn | Odin (Norse Religion & Lore)', 'Perun (Slavic Mythology & Folklore)', 'Hermes (Ancient Greek Religion & Lore)', 'Heimdallr | Heimdall (Norse Religion & Lore)', 'Thoth (Ancient Egyptian)', 'Geb (Ancient Egyptian)', 'Shinigami-sama | Lord Death', 'Lupa | She-Wolf (Ancient Roman Religion & Lore)', 'Morrigan (Irish Mythology & Folklore)']",en,119641,18/18,0,6,4,473,2021-10-11,M,U,V,C
34432618,"Lines of demarcation (The ""Sailing home, Theseus thinks"" remix)",fe28ba56bc6c10405bfb16fc5c2a1dd9c153e1cbac242404d51a5a27ecc0932d,[],48+53+38+,3579+,[],en,1148,1/1,5,15,2,106,2021-10-11,G,0,C,C
34440412,She Comes To Hades,f59c2a3994210373a98d33b7aff04dd5f5e0a02fea945a5e2c02c1e8c8b0449a,[],7+,69+1182+51+123+,[],en,3067,1/1,4,106,16,2617,2021-10-11,E,H,C,C
17282849,Show Me How to Lie,8e08910ad8f552a79792b5a06aa6e9bb3c60b955272df98a57667a7e3ab2b889,"['X-Men Evolution', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Greek and Roman Mythology', 'Norse Religion & Lore', ""Avengers: Earth's Mightiest Heroes""]",+,23+97+2655+33+409+2064+300+41+695+1019+2621+150+381+,"['Scott Summers', 'Jean Grey', 'Kurt Wagner', 'Kitty Pryde', 'Evan Daniels', 'Rogue (X-Men)', 'Tony Stark', 'Pepper Potts', 'Dionysus (Percy Jackson)', 'Chiron (Percy Jackson)', 'Loki (Marvel)', 'Logan (X-Men)', 'Ororo Munroe', 'Charles Xavier', 'Apollo (Percy Jackson)', 'Lance Alvers', 'Frederick Dukes', 'Pietro Maximoff', 'Toad (X-Men)', 'Zeus (Percy Jackson)', 'Odin (Marvel)', 'Thor (Marvel)', 'Steve Rogers', 'Bruce Banner', 'Post-Battle of New York (Marvel)', 'Fantasy Politics', 'Weird Little Girl Energy']",en,34918,11/?,8,74,14,1899,2021-10-12,T,G,N,W
34460392,El sol de piedra,12cbc168427d6dc789b00c89559ffd25e911bdb4bbc3b077b65ee141bea60ade,['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],45+110+,885+12+123+330+48+337+671+2+,"['Bakugou Katsuki/Midoriya Izuku', 'Bakugou Katsuki', 'Midoriya Izuku', 'Shinsou Hitoshi', 'Monoma Neito', 'Todoroki Shouto', 'Kaminari Denki']",es,4945,1/1,2,11,1,131,2021-10-12,G,M,R,C
34464691,The Kiss of Poseidon,594bd90c178c19fc70012bcb6e00437ca61c6f2b29e98fa12f1a1891c5bbad7d,['Ancient Greek Religion & Lore'],0+,52+247+347+293+51+149+3322+1373+48+660+459+882+277+,"['Poseidon (Ancient Greek Religion & Lore)', 'like ones in college and the other is immortal', 'College Student', 'kind of']",en,2772,1/1,1,73,12,1677,2021-10-13,E,M,C,C
34468165,How do you forgive a flower,c90067453daab3c9a13361c83b98c62098dd7346a6d2376e2bcbb109815b7f5e,['Ancient Greek Religion & Lore'],64+7+4+3+34+,76+,"['LITERALLY', 'Icarus is gay and in love', 'LEAVE HIM ALONE', 'Inspired by The Song of Achilles', 'I just finished the song of achilles and im sobbing', 'hades isnt a bad dude']",en,573,1/1,2,50,3,494,2021-10-13,N,MO,CD,C
26671705,Greek myths,a1225d78c35e46dbeeccd6e39889e179849ea19c859fa63bd39a7c5df00f8911,[],5+148+35+3+,3617+,"['Persephone (Ancient Greek Religion & Lore)', 'More characters']",en,2084,3/?,5,17,2,218,2021-10-13,T,G,C,W
23571760,The Trickster's Huntress,20a16d3192bd63fc27abda0039d7915b24cc8933d8b88574e6d67f2c2fcb0646,['Greek Mythology & Lore'],+,4517+3946+4653+184+345+55+399+2+1611+11+9+426+49+393+190+189+103+208+1780+933+299+466+,"['Loki/Artemis', 'Loki (Marvel)', 'Thor (Marvel)', 'Odin (Marvel)', 'Frigga | Freyja (Marvel)', 'Asgard (Marvel)', 'Jotunheim', 'Jotunn | Frost Giant', 'NSFW', 'olympus']",en,23822,11/?,4,19,4,506,2021-10-14,E,H,VDR,W
34497304,desventura órfica,3e0000b53df9beef19d06c909a56e218ddb5ff043cedf18311913ecdbd4866d8,['Ancient Greek Religion & Lore'],55+,335+18+167+7159+,"['Eurydice/Orpheus (Hadestown)', 'Eurydice (Hadestown)', 'Orpheus (Hadestown)']",ptBR,833,1/1,1,4,1,19,2021-10-14,T,H,N,C
