id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
11112789,Slumber No More,398345b077758d2a8920a0433373319daaad8313385fab90ada5d43b8bbc4067,['Greek and Roman Mythology'],+,1647+244+455+,"['Coriolanus Snow', 'Katniss Everdeen', 'Peeta Mellark', 'Haymitch Abernathy', 'Finnick Odair']",en,979,1/1,6,17,5,290,2017-06-06,T,G,D,C
11116491,He Celebrates When You Come Home,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['K-pop', 'Greek and Roman Mythology']",+,389+348+10+189+,"['Do Kyungsoo | D.O/Oh Sehun', 'EXO Ensemble', 'Oh Sehun', 'Zhang Yi Xing | Lay', 'Do Kyungsoo | D.O', 'Greek Mythology - Freeform']",en,2468,1/1,4,116,20,1559,2017-06-07,T,M,N,C
11146554,I'll Give You Mine If You Show Me Yours,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['K-pop', 'Greek and Roman Mythology']",+,3389+10066+128+538+10+0+487+1975+,"['Oh Sehun/Wu Yi Fan | Kris', 'Kim Jongin | Kai/Zhang Yi Xing | Lay', 'EXO Ensemble', 'Wu Yi Fan | Kris', 'Oh Sehun', 'Zhang Yi Xing | Lay', 'Kim Jongin | Kai', 'Cadmus (Greek and Roman Mythology)']",en,2253,1/1,2,111,13,1052,2017-06-08,T,MU,N,C
11132787,philtatos,3a00a14108f4a1c04bbbbc7e81af4b3b303530577ac89a825706a2755284dd89,"['The Song of Achilles - Madeline Miller', 'Greek and Roman Mythology', 'The Iliad - Homer']",+,2670+244+18+,"['James ""Bucky"" Barnes/Steve Rogers', 'Natasha Romanov/Sam Wilson', 'Pepper Potts/Tony Stark (background)', 'Jessica Jones/Patricia Walker (background)', 'Rebecca Barnes Proctor/Skye | Daisy Johnson (background)', 'James ""Bucky"" Barnes', 'Steve Rogers', 'Natasha Romanov (Marvel)', 'Sam Wilson (Marvel)', 'Pepper Potts', 'Tony Stark', 'Rebecca Barnes Proctor', 'Wanda Maximoff', 'Peggy Carter', 'Angie Martinelli', 'Jessica Jones', 'The Song of Achilles!au', 'Bucky Barnes as Patroclus', 'Steve Rogers as Achilles', 'Alternate Universe - Greek Mythology']",en,15609,4/4,100,462,112,7764,2017-06-09,G,FHGM,N,C
7155239,"Gods, Monsters And Potters.",7e4eff7f3d84de656371008a35041a4ab8501c569d3561a9dcc4f673b33b8a4c,['Greek and Roman Mythology'],+,4653+11964+5709+2441+350+41+9+,"['Harry Potter', 'Ron Weasley', 'Hermione Granger', 'Lily Evans Potter', 'James Potter', 'Albus Dumbledore', 'Ron Weasley Bashing', 'Dumbledore Bashing', 'Manipulative Dumbledore', 'Twin Potters']",en,23473,8/?,18,109,37,2752,2017-06-09,M,FH,VDRU,W
11193723,A Change of Heart,deec4c1ae21b3e612a9002eedd55eb285c18591b4cb25a9941711975d8ccab7d,[],+,+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'flower shop cuteness ensues', 'demeter relaxes for once', ""it's gr8""]",en,1160,1/1,3,71,2,1362,2017-06-14,N,H,CN,C
11215665,Athena,4f27b6d9da882a1b42104f61e8709efc5a81a9381d7987a09fbc73a67e5aa6e2,[],+,197+,"['Αθήνα | Athena (Hellenistic Religion & Lore)', 'Portrait']",en,0,1/1,13,96,8,683,2017-06-16,G,G,N,C
8773561,Love on the Battlefield,1a494f0176dc104e74ea2cfe852971fc37ea5506522eedb457705a3ea58a18f8,"['Voltron - Fandom', 'greek gods - Fandom', 'Demigods - Fandom', 'Voltron: Defender of the Universe', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'The Heroes of Olympus - Rick Riordan']",+,2838+5390+100+2756+12+,"['Klance - Relationship', 'Shallura', 'Keith/Lance (Voltron)', 'Allura/Shiro (Voltron)', 'Pidge is also here', 'Hunk/Shay (Voltron)', 'Lance (Voltron)', 'Keith (Voltron)', 'Hunk (Voltron)', 'Pidge (Voltron)', 'Shiro (Voltron)', 'Allura (Voltron)', 'Coran (Voltron)', ""some OC's"", 'Shay (Voltron)', 'Voltron', 'voltron crossover', 'klance', 'shallura - Freeform', 'eventually hopefully', 'Greek gods', 'Genderfluid Pidge | Katie Holt', 'Bisexual Lance (Voltron)', 'Gay Keith (Voltron)', 'children of gods', 'Aphrodite - Freeform', 'Demeter - freeform', 'Hephaestus - Freeform', 'Ares - Freeform', 'etc - Freeform', 'some violence', 'Alternate Universe - Percy Jackson Fusion', 'Heros of olympus voltron', 'Voltron au', 'Camp Voltron', 'blade of marmora', 'Pining Keith (Voltron)', 'Pining Lance (Voltron)', 'Pining Shiro (Voltron)', 'Pining Allura (Voltron)', 'klance angst', 'Keith/Lance (Voltron) Angst', 'Keith/Lance (Voltron) Fluff', 'Keith and Shiro are Siblings', 'Minor Allura/Shiro (Voltron)', 'Minor Hunk/Shay (Voltron)']",en,119589,22/22,568,1772,225,33730,2017-06-18,T,HM,N,C
11231247,The Heart in Her Breast Wavers,a35c4f34ca1e4fa4839a23d584f26819e359252670e59f7837f3e04944f20499,['The Odyssey - Homer'],+,352+14516+,"['Melantho/Penelope', 'Πηνελόπη | Penelope (Hellenistic Religion & Lore)', 'Melantho', 'implied Melantho/suitors', 'implied Odysseus/Penelope - Freeform']",en,250,1/1,3,15,1,237,2017-06-18,T,F,N,C
11232351,"Passione di luce, amore d'ombra",0b7f7398ce07655103f5f101f76f26808ab5d704972fabd119bb9db4ebffa2bd,[],+,2441+4249+,['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)'],it,1000,1/1,0,17,1,445,2017-06-18,E,H,N,C
11246808,– The Snake Maiden's Feelings.,f5c9b43c52b48622f2d226d7becda5d7f70adf56d9632a90bedf60ac5969d3a3,"[""Obviously this isn't canon Medusa.""]",+,7041+,"[""Medusa's point of view""]",en,205,1/1,0,10,1,103,2017-06-19,T,0,C,C
11273589,all things soft and beautiful and bright,65edc007deb67c5091eceb24e0ad308911ce70076122281581f66b0baedc725d,['Greek and Roman Mythology'],+,2670+9+103+419+,"['Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'what it means to be aristos achaion', 'Patroclus is more important than he knows']",en,3543,1/1,68,778,232,5399,2017-06-22,G,M,N,C
7874467,When I was...,335c073a89ed22799a4476850c4de51e6f58ef9b6fc4f4fe63a186c5c4ccaad7,['Hellenistic Religion & Lore'],+,18+1488+393+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)']",en,36194,15/?,61,217,43,3829,2017-06-23,M,H,C,W
11281176,"Trouble will find you, but it'll hurt less than this.",01eae26f530150af55a1fcac54dbce3f6f2ac84e588ef3359e9aa050b05b972e,[],+,7192+4728+459+342+1144+1079+528+,"['Ares & Hephaestus', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'Bar fights', 'the violence happens off stage', ""there's just some bruises and a little blood""]",en,513,1/1,4,59,12,624,2017-06-23,T,0,N,C
11325897,Menswear,deec4c1ae21b3e612a9002eedd55eb285c18591b4cb25a9941711975d8ccab7d,[],+,8165+2+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Poseidon/Amphitrite', 'gaia/cronus', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Γαῖα | Gaia | Gaea (Hellenistic Religion & Lore)', 'Κρόνος | Kronos | Cronus (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Ποσειδων | Poseidon (Hellenistic Religion & Lore)', 'Ἀμφιτρίτη | Amphitrite (Hellenistic Religion & Lore)', 'Demeter (mentioned)', 'this is packed with fun', 'awkward family dinners p 2', 'hades just wants seph to meet his family but these bitches can never have nice things', ""did y'all read loving someone? this is like part 2 lmao"", 'anyway', 'Family Dinner', 'whatever']",en,1817,1/1,4,73,2,1433,2017-06-28,N,H,CN,C
11356371,Daughters of Hera.,3469182b103cf976e89f59e283088acac256dee24f6f98c791d9c6aa3407676c,[],+,8165+,"['Ἔρις | Eris | Discordia (Hellenistic Religion & Lore)', 'Ἐνυώ | Enyo (Hellenistic Religion & Lore)', 'Eileithyia (Greek and Roman Mythology)', 'Ἥβη | Hebe (Hellenistic Religion & Lore)', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)']",en,2228,1/1,8,215,35,2450,2017-06-30,G,G,N,C
11360742,Chill,6bbfb1f20be5fcd16d4d77ab235f1c18c82af9a8fbdbcb36f83be3af116e0449,[],+,6340+11039+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'June Special: Mini-Summer-Bingo', 'Last days of summer', 'Change is in the Air', 'Community: fffc']",en,112,1/1,1,19,0,747,2017-06-30,G,H,C,C
11361753,A Conversation in Hades,a824384f360423e8e12e31077bdaf39ab80fe3b6e0efd0a61ea00a92649ab118,[],+,14736+1025+,"['Eurydice/Orpheus implied', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Εὐρυδίκη | Eurydike | Eurydice (Hellenistic Religion & Lore)']",en,731,1/1,17,33,3,369,2017-06-30,M,F,C,C
11362164,orpheus,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Greek and Roman Mythology'],+,2050+3643+648+2777+1073+144+11+,"['Kozume Kenma/Kuroo Tetsurou', 'Kozume Kenma & Kuroo Tetsurou', 'Akaashi Keiji/Bokuto Koutarou', 'Akaashi Keiji & Bokuto Koutarou', 'Kozume Kenma', 'Kuroo Tetsurou', 'Bokuto Koutarou', 'Akaashi Keiji', 'Karasuno Volleyball Club', 'Nekoma Volleyball Club', 'bokuto is hades', 'akaashi is persephone', 'breaking up', 'Agender Akaashi Keiji', 'DISCLAIMER THEY DO NOT GET TOGETHER', 'Orpheus and Eurydice Myth']",en,4730,1/1,2,22,3,474,2017-07-01,G,M,D,C
11418813,Camilla in the Underworld,1708417208923d922b24c0840f23c0ed2c9cd2cc4d018304ae1e65fee72df810,[],+,+,"['Camilla of the Volsci', 'Hypermnestra', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Hector (Greek and Roman Mythology)', 'Μίνως | Minos (Hellenistic Religion & Lore)', 'Tarpeia', 'Tulla', 'Larina - Character', 'Turnus of the Rutuli', 'Jupiter (Greek and Roman Mythology)', 'Rhadamanthus (Greek and Roman Mythology)', 'Dis (Greek and Roman Mythology)', 'Aeacus (Greek and Roman Mythology)']",en,3172,1/1,2,9,0,344,2017-07-06,G,G,N,C
11439711,The Works of Warfare,5e3fc80ac4c608c088f2c80eaf80efbab7073ac3262d1d3e4444b79def19ea52,[],43+,1016+954+5931+35+,"['Ἀγαμέμνων | Agamemnon/Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Πηνελόπη | Penelope (Hellenistic Religion & Lore)', 'Iphigenia - Freeform', 'Helen of Troy - Freeform', 'Telemachus - Freeform']",en,200,1/1,19,42,4,582,2017-07-08,G,H,N,C
11440347,Спектр,69aaf24f90f0489c8abc48fa82dfd2443a62f24f47314cc2fbb53d714eaf3097,[],+,10455+43+556+1088+2046+704+20+9+1350+739+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Demeter Bashing']",ru,5901,1/1,0,23,2,191,2017-07-08,G,H,C,C
11448648,Hannibal and the orphic principle,813b66c8967ade1eb1e6488ad60c72383efab15956e49f7920da183b96dc8eb7,['Greek and Roman Mythology'],+,2399+,"['Will Graham/Hannibal Lecter', 'Hannibal Lecter', 'Will Graham', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Ὀρφεύς | Orpheus (Hellenistic Religion & Lore)', 'Εὐρυδίκη | Eurydike | Eurydice (Hellenistic Religion & Lore)', 'Episode: s03e02 Primavera']",en,1305,1/1,2,22,0,280,2017-07-09,N,M,C,C
11455752,"i am faithful to you, darling",2224f6dbc4c5828ef267e2933ee351ec7d6ba585f091d931a61ce6c6b5aebcff,[],+,221+,"['Medusa/Athena', 'Μέδουσα | Medusa (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Ποσειδων | Poseidon (Hellenistic Religion & Lore)']",en,541,1/1,5,117,7,2042,2017-07-10,T,FO,R,C
11387802,Ϝάναξ Καί Βασιλεύς,edc0b354e9acfd33949f62f4f193ab9fe5badd71ed299f46bed2d5e9b58902ab,"['The Iliad - Homer', 'HOMER - Works']",+,+,"['Ἀγαμέμνων | Agamemnon (Hellenistic Religion & Lore)', 'Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)', 'Αἴας | Aias | Ajax the Greater son of Telamon (Hellenistic Religion & Lore)', 'Ἀχιλλεύς | Achilles (Hellenistic Religion& Lore)', ""(We're not addressing him: there's no reason for him to be vocative)"", ""(Seriously could a wrangler please fix the canonical tag reading 'Akhilleu' instead of Akhilleus?)"", 'The Epic Cycle', 'Pre-Iliad', 'Canon-Typical Misogyny', 'All The Epithets']",en,3955,2/2,8,17,2,287,2017-07-11,T,G,N,C
7340935,Woes of Greek Soldiers,b566d177b1ab0dc519284d80c4e70fa4abedefb7858785a2f4e5c7d3a43c16de,"['Arrow (TV 2012)', 'Greek and Roman Mythology']",+,6283+785+1568+1415+4726+,"['Barry Allen/Oliver Queen', 'Olivarry - Relationship', 'Barry Allen', 'Oliver Queen', 'Atlemacus (OC)', 'Historical Figures - Character', 'Soulmate AU', 'King!Oliver', 'Prince!Barry', 'Spartans', 'Athenians', 'Sparta v Athens', 'temporary major character death', 'The oc is very mean', 'Revolutionary War Figures', 'Revolutionary War References', 'British General!Oliver', 'French General!Barry', 'Thoughts of Suicide', 'Barry did not deserve this shit', 'I need to update more often', 'Modern Day', 'Olivarry Week 2017', 'day three: soulmate au', 'After a year I FINALLY FINISH THIS', 'sorry - Freeform']",en,5309,4/4,54,325,44,5656,2017-07-12,M,M,DV,C
11484117,she would swallow the world,4ee4e3bb915427e55e32f0904c568d59c14d64ac2521833b77f5d4a438170e5c,[],+,3752+4249+2441+6647+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Greek Mythology - Freeform', 'Greek and Roman Mythology - Freeform']",en,1599,1/1,17,533,110,4564,2017-07-12,G,H,N,C
11504700,"Great Love, Great Fear",7d8c34fbc4aa3a32681abb13ea1163559cf06fa60fd062999f4b3cd39c755b6f,[],+,35+,"['Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Aegisthus (Greek and Roman Mythology)']",en,100,1/1,6,18,0,170,2017-07-15,G,G,N,C
11504751,Autumn Leaves,7d8c34fbc4aa3a32681abb13ea1163559cf06fa60fd062999f4b3cd39c755b6f,[],+,35+,"['Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Εὐρυδίκη | Eurydike | Eurydice (Hellenistic Religion & Lore)']",en,100,1/1,23,14,3,162,2017-07-15,G,G,N,C
11514903,The Ass and the Fox,be8708b974b550064ad06a4aafcd9f2c124683de16b0b7e7654dc232b4cb4261,"['Fables - Aesop', 'Greek and Roman Mythology']",+,7144+341+3795+,"['Sherlock Holmes', 'John Watson', 'Community: watsons_woes']",en,235,1/1,0,19,1,192,2017-07-15,G,G,C,C
11517672,The Heart of Persephone,bdce9e918c4c095fad8e97e91dd71ca8060ce889a750c910fc07128d8fa3715f,['Percy Jackson & The Olympians (Movies)'],+,32+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)']",en,673,1/1,0,56,3,1264,2017-07-16,G,H,N,C
11374389,The Most Beautiful Woman In The World,76922dc4ca81c886f2161f847750e5d830bb9c6248bd86c61965364d94eb121b,[],+,4728+8804+698+277+912+1185+450+,"['Aphrodite/Helen of Troy', 'Helen of Troy/Greek Army', 'Raped by a Diety', 'Openly Raped in Public', 'Forced Deepthroat', 'Choking on a Dick', 'Forced Bukkake', 'Victim Forced to Enjoy It', 'Public Use']",en,2704,1/1,6,417,36,29387,2017-07-16,E,FHU,R,C
11396445,On a Hollow Ship,613fe6743dc7b5e97e9cdab186c1e8c2e0a01544a87bb856ffd7092ea61fa862,[],+,2+63+895+35+201+,"['Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Πηνελόπη | Penelope (Hellenistic Religion & Lore)']",en,100,1/1,8,13,1,174,2017-07-16,G,G,N,C
11396553,I Sing of Heavenly Light,613fe6743dc7b5e97e9cdab186c1e8c2e0a01544a87bb856ffd7092ea61fa862,[],+,952+63+2+757+201+,['Περσεφόνη | Persephone (Hellenistic Religion & Lore)'],en,100,1/1,6,13,1,138,2017-07-16,G,G,N,C
11453112,Women's Work,091f07deecad5f6fb98be3680645cecb8ba4b02b1e8bc3b07326517dbb4353b7,['Hellenistic Religion & Lore'],+,229+35+,"['Πηνελόπη | Penelope (Hellenistic Religion & Lore)', 'Εὐρυδίκη | Eurydike | Eurydice (Hellenistic Religion & Lore)']",en,100,1/1,6,28,4,298,2017-07-16,G,G,N,C
11508228,Priestess,e264a3618cb42beaea2292870e4bff86e892c88a67f4822244d84680dad92f7c,[],+,8804+4728+143+2006+912+1167+1060+1437+2410+2198+1980+1420+,"['Aphrodite/Helen of Troy', 'Helen of Troy/Original Male Character(s)', 'Forced to enjoy it']",en,1384,1/1,8,264,33,10578,2017-07-16,E,FH,R,C
11580333,In Which the Gods are Entertained,85adf34b8b2aa8ad829e4ffc32b119cc5b5d11302ec87e8889eca6566b4e8335,[],+,3752+2441+4249+7003+185+,"['Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Crack Fic']",en,1571,1/1,10,161,15,2007,2017-07-22,G,H,C,C
11579262,Lovestruck Astoria Fate's Kiss - Rest In Pieces (Hades & Astraeus),eafae54fba1437a310a7386be5bf7bc84d71f146c228c8c9ddad5dfe398e0c0d,"[""Astoria: Fate's Kiss"", 'Lovestruck - Fandom', 'Labyrinths of Astoria (Visual Novel)']",+,2441+935+3942+49+10+314+1899+1813+470+1350+774+,"['Astraeus/MC', 'Hades/MC', 'Astraeus', 'lovestruck', 'Astoria - Freeform', ""astoria fate's kiss - Freeform"", ""fate's kiss"", 'voltage', 'Otome - Freeform', 'Hades - Freeform', 'astraeus - Freeform', 'Alternate Universe - Greek Mythology', 'god of the underworld', 'top tier gods', 'Hera - Freeform', 'Pantheon - Freeform', 'Finance', 'husband', 'Alliance', 'Remorse', 'Video Game', 'Juno - Freeform', 'Helios - Freeform', 'Selene - Freeform', 'Hercules - Freeform', 'demigod - Freeform']",en,2575,1/1,5,32,5,1479,2017-07-23,T,H,C,C
11492766,The Night We Met,7c1ec7a02ae392e8eb55bee0684127490b7a7f278ef2aa216b909361e474c54a,['Greek Mythology'],+,3752+2441+4249+4728+7192+5686+6647+5833+,"['Fem!Hades/Persephone', 'Fem!Hades - Character']",en,4109,4/?,0,31,1,1036,2017-07-23,T,F,N,W
10745490,the alliance,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Hellenistic Religion & Lore', 'Original Work']",+,561+52+23+345+4250+10+59+113+823+1454+,"['Original Female Character/Original Male Character', 'Various Characters']",en,1901,5/?,0,5,1,137,2017-07-25,N,M,C,W
11306721,Earth Below,6e629ab8a46afcdbb9d6f9596efe1ff4a40e484d32b905a9f68cff4d2271b5b1,[],+,14462+6647+4653+18+10+24+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Demeter & Persephone', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Κρόνος | Kronos | Cronus (Hellenistic Religion & Lore)', 'in which Hades spends half his time as a rather arrogant and excellent lawyer', 'and Persephone just wants to be free']",en,3809,3/?,8,94,12,1293,2017-07-26,T,HG,C,W
11624475,a spell for liberation.,71046982e29cb6577d1fddc9dd4c88db25e46648fa28d3d36543124666e57c94,['Hellenistic Religion & Lore'],+,7003+1373+458+,"['Dionysus/Narrator', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Devotional', 'Greek Mythology - Freeform']",en,3328,1/1,1,46,14,991,2017-07-27,E,M,N,C
11654310,Dipped in Wind and Blood,b51ef18d590e6a61fae6259cb3038f9217267439cbd642231e4bfd76ff02a8b9,[],+,142+122+112+,"['Apollo/Hyacinthus', 'Zephyrus/Apollo', 'Ζεφυρος | Zephyrus (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Ὑάκινθος | Hyacinthos | Hyacinthus (Hellenistic Religion & Lore)']",en,1557,1/1,0,116,9,1647,2017-07-30,T,M,C,C
11659842,When Sun and Moon Meet,799a6f243742285ee15da2108874853d8d658a7fbaec12c260e7435b2868e7b0,[],+,18+,"['Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)']",en,599,1/1,0,30,1,390,2017-07-30,G,G,N,C
11320119,Nyx Goddess Of Night,b5febafbe8db35b057a4fddc8387898863abef91a69e7015ffada5c8114f640e,['Greek and Roman Mythology'],+,6217+2+75+421+139+,"['James ""Bucky"" Barnes/Original Female Character(s)', 'James ""Bucky"" Barnes/Reader', 'Thor (Marvel)/Reader', 'Loki (Marvel)/Reader', 'Erebus X Reader', 'Odin x Reader', 'James ""Bucky"" Barnes', 'Steve Rogers', 'Erebus', 'Natasha Romanov (Marvel)', 'Wanda Maximoff', 'Tony Stark', 'Loki (Marvel)', 'Odin (Marvel)', 'OFC', 'crossover sort of', 'soul bonds', 'WIP', 'Smutt', 'tiniest amount of fluff in the world', 'I Cannot Stress that Enough', ""It's bad"", 'i cried', 'read at your own peril']",en,29560,20/20,38,230,35,3931,2017-07-31,M,H,V,C
12389403,зелёная трава родного дома,7ba34ce9032ae4e793660029a268af9e536c0cfbd456c11f7593f3881ce6bc3f,"['Greek and Roman Mythology', 'Native American/First Nations Mythology', 'African Diasporic Mythology']",+,37+668+1794+5412+122+2593+599+,"['Shadow Moon (American Gods)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Coyote (Native American/First Nations Mythology)', 'Mami Wata (West African Mythology)', 'Mr. Nancy | Anansi (American Gods)']",ru,4124,1/1,0,6,0,110,2017-08-04,T,G,N,C
11704158,Она просыпается с рассветом,3900380e142a337ba367fa1ab2ae08b681e7a4b48b27fdfccd8024c7917c76c6,['Greek and Roman Mythology'],+,+,"['Κασσάνδρα | Cassandra/Πενθεσίλεια | Penthesileia | Penthesilea (Hellenistic Religion & Lore)', 'Κασσάνδρα | Cassandra (Hellenistic Religion & Lore)', 'Πενθεσίλεια | Penthesileia | Penthesilea (Hellenistic Religion & Lore)']",en,3402,1/1,0,4,1,111,2017-08-04,T,F,N,C
11717952,Untitled,a1522dcfedb04f59515e0f59e1f912f7c8129006db02ba9af3f82e68cb2ce7c3,[],+,3752+,"['Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)']",en,4737,1/1,0,85,20,3249,2017-08-05,M,H,C,C
32776696,ohne dazwischen,8a97856b0cf9140e337b9306473caada1153fbf0f0165509c51cfd5bea334bc2,[],108+4+12+,459+424+98+276+,"['Implied/Referenced Death', 'Dionysos (mentioned)']",de,841,1/1,0,4,0,121,2017-08-06,G,M,N,C
11730804,Asylum for the Gods,daa698c946b9f6d8e62b464b55d2d0daba2c239e3a4bed428dd0a181e3bd8ce4,['Greek and Roman Mythology'],+,7003+817+18+,"['Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Ἀπόλλων | Apollō | Apollo', 'ἔρως | Eros (Hellenistic Religion & Lore)', 'Νύξ | Nyx | Nox (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Asylum']",en,1864,1/1,0,38,0,497,2017-08-07,T,G,N,C
11742138,Who Pities a God?,1d841d104e6e9b8f0e27e110fa825de80bce2a470ca642e57e2f35a6b7bda9fd,"['Mythology', 'Hellenistic Religion & Lore']",+,7460+11964+236+,"['Αράχνη | Arachne (Hellenistic Religion & Lore)', 'Ἑστία | Hestia (Hellenistic Religion & Lore)', 'Μέδουσα | Medusa (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Ἡρακλῆς | Heracles | Hercules (Hellenistic Religion & Lore)', 'quasi poetry', 'free from', 'needs work', 'quick write', 'free write', 'prose']",en,134,1/1,2,24,1,287,2017-08-08,G,0,N,C
11750733,of endless oceans and mortal gods,0b11ac79660eeb54be48123563412d5a35f933005abaa90a897d200af4908540,[],+,2453+340+89+128+875+1946+245+30+58+429+1323+1318+18+459+817+3784+2655+5473+1349+249+4465+,"['Apollo/Icarus', 'Apollo & Icarus', 'Ἀπόλλων | Apollō | Apollo', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Icarus - Character', 'Ἴκαρος | Icarus', ""Icarus' Dad"", ""Apollo's Parents"", 'Greek Mythology - Freeform', 'Force Soulmates', 'Soulmates Apollo/Icarus', 'God Ships It', 'Ask Zeus', 'adopted characters', 'Does This Ship Even Exist', 'Subtle Reference to Game', 'very subtle']",en,1623,1/?,5,32,1,669,2017-08-09,G,M,C,W
11757858,How It Came To Be,932b7dec2369cb7fadab4f5ec7d6618d42f9bb33920e51af9b93b719ca9762b8,[],+,+,"['Pluto/Proserpina (Non Romantic)', 'Pluto (Ancient Roman Religion & Lore)', 'Proserpina (Ancient Roman Religion & Lore)', 'Alternate Retailing', 'Greek and Roman Mythology - Freeform', 'Roman Names Used']",en,1644,1/1,0,1,0,113,2017-08-09,G,G,C,C
11762955,[podfic] Two Drachmae,ed001e01e17ec35b01c82bf4f951745ec5acdfd460cda86a8f434b07b58e110b,[],+,5931+479+551+130+664+,"['Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Hector (Greek and Roman Mythology)']",en,28,1/1,4,8,1,139,2017-08-10,G,M,N,C
