id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
40258599,The Full Moon and the New Moon and The Silvered Lunar Blades,4647ef747119f4c58d8544d7173363736cd15f99bbd75374710d8746717e1d99,[],7+3+32+,+,['Persephone (Ancient Greek Religion & Lore)'],en,1752,1/1,8,10,3,359,2022-07-12,T,H,N,C
40260258,Hera's Trial,af3370c788c6ca3a725ac9c6da25340bf66f2bf0a850859fcb965b72c8622946,[],5+10+,+,[],en,630,1/1,0,10,1,99,2022-07-12,N,0,C,C
38955402,Desert's flower,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Ancient Greek Religion & Lore', 'Ancient Egyptian Religion', 'Original Work']",+,992+12+174+521+480+1988+24+9+466+2794+165+167+499+53+158+688+416+1244+91+,"['Horus/Seth (ENNEAD)', 'Anubis & Horus & Seth (ENNEAD)', 'Horus (ENNEAD) & Original Character(s)', 'Persephone (Ancient Greek Religion & Lore)', 'Seth (ENNEAD)', 'Horus (ENNEAD)', 'Anubis (ENNEAD)', 'Isis (ENNEAD)', 'BAMF Persephone (Ancient Greek Religion & Lore)']",en,6059,4/?,56,656,112,9240,2022-07-13,M,M,N,W
38765898,The Greek Myths: Retold by a 13-year-old,6db68182b36335379b23eaba3e391277645234ef1dded5fa559a9a43f2c6f2c1,"['Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types']",5+10+14+12+4+13+21+8+16+0+,6159+,"['Poseidon (Ancient Greek Religion & Lore)', 'Poseidon (Percy Jackson)', 'Athena (Ancient Greek Religion & Lore)', 'Hermes (Ancient Greek Religion & Lore)', 'Persephone (Ancient Greek Religion & Lore)', 'I put one comment on instagram about me retelling the myths when I was 13', ""And now I'm on Ao3"", 'There are so many run on sentences in this', 'But I wanted to make it true to the original', 'Fun Fact I learned while setting this up: Do Not type ""Kronos"" into the relationships tags thing', 'I had the intent of putting Kronos and Rhea because they are together', 'I do not like what I saw', 'I saw it only for a second', 'But I am scarred forever', ""I should put some actual tags shouldn't I"", ""Sorry I've only ever used tumblr &lt;3"", 'Greek gods', 'Greek Myths', 'Myths Retelling', 'Greek myths retelling', 'If Ao3tagoftheday is seeing this then Hi!!']",en,2535,13/?,8,51,3,240,2022-07-13,N,0,C,W
39604485,Medusa,738563efdd861371135cb25075cb9f556461018c07eabba9d584ef13e652fa28,"['Mesopotamian Mythology', 'Ancient Greek Religion & Lore']",37+,1234+513+5354+817+1201+335+1112+704+103+10313+1015+,['Inanna | Ishtar'],en,4110,3/?,0,2,0,724,2022-07-13,E,U,N,W
40279176,Divine,f103a912f3918c6faf622424ab352f2b09f26bd4d7c6b825c64d32a6ba9f8c99,[],40+38+16+,49+388+275+6+21+101+3367+1350+4374+158+936+,"['kiss', 'Kisses', 'Emotional Support', 'Intrusive Thoughts']",en,625,1/1,4,43,6,608,2022-07-13,G,H,N,C
40279809,"please, my beloved?",e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,"['No Fandom', 'Ancient Greek Religion & Lore']",4+0+83+,14738+3946+1647+500+129+433+,"['Hyacinthus', 'Greek Mythology - Freeform', 'Greek gods']",en,1227,1/1,0,9,0,175,2022-07-13,G,M,C,C
28002651,"Blood of Zeus Rambles, One Shots, and Imagines",ddcc4c711ab0254d3376e83e7bd0af5e6c7d0432d96d51399ff375c8d5149660,['Ancient Greek Religion & Lore'],+,14463+23+25+7579+136+10+0+16+329+1979+2+6+31+4722+56+253+239+5+347+2787+89+261+542+81+160+,"['Apollo/Original Female Character(s)', 'Apollo/Reader', 'Hera (Blood of Zeus)/Reader', 'Hera/reader', 'Hera (Blood of Zeus)/Original Female Character', 'Hermes (Blood of Zeus)/Reader', 'Hermes (Blood of Zeus)/Original Character(s)', 'Apollo (Blood of Zeus)/Reader', 'Apollo (Blood of Zeus)/Original Female Character(s)', 'Apollo (Blood of Zeus)/Original Character(s)', 'Ares (Blood of Zeus)/Reader', 'Ares (Blood of Zeus)/Original Female Character(s)', 'Ares (Blood of Zeus)/Original Character(s)', 'Seraphim (Blood of Zeus)/You', 'Seraphim (Blood of Zeus)/Reader', 'Athena (Blood of Zeus)/You', 'Zeus (Blood of Zeus)/Reader', 'Hera (Blood of Zeus)/Reader/Zeus (Blood of Zeus)', 'Aphrodite (blood of Zeus)/Child!Reader', 'Demeter (Blood of Zeus)/Child!Reader', 'Poseidon (Blood of Zeus)/Reader', 'Apollo (Blood of Zeus)', 'Artemis (Blood of Zeus)', 'Hera (Blood of Zeus)', 'Hermes (Blood of Zeus)', 'Heron (Blood of Zeus)', 'Hephaestus (Blood of Zeus)', 'Zeus (Blood of Zeus)', ""Hephaestus' Owl"", 'Ares (Blood of Zeus)', 'Seraphim (Blood of Zeus)', 'Athena (Blood of Zeus)', 'Aphrodite (Blood of Zeus)', 'Demeter (Blood of Zeus)', 'Poseidon (Blood of Zeus)', 'Can be read as reader-insert', 'slight angst', 'platonic fluff', 'The Himbos We Deserve', 'Meldoni', 'Dumbification', 'only a little bit', 'Breeding Kink', 'sligthly', 'now with headcannons', 'Child Reader']",en,18997,12/?,62,385,33,14584,2022-07-13,E,U,C,W
40284684,"you’ll be alright, no one can hurt you now",7efb454ebd7b8ec4df40064b7a91edda7099bc35082721af831b1efb86cb24b1,['Ancient Greek Religion & Lore'],+,151+,"['Klaus Hargreeves & Number Six | Ben Hargreeves', 'Klaus Hargreeves & Vanya Hargreeves | Viktor Hargreeves & Number Six | Ben Hargreeves', 'Vanya Hargreeves & Klaus Hargreeves', 'Klaus Hargreeves & Persephone(Ancient Greek Religion & Lore)', 'Klaus Hargreeves', 'Vanya Hargreeves | Viktor Hargreeves', 'Number Six | Ben Hargreeves', 'The Handler (Umbrella Academy)', 'Dot (Umbrella Academy)', 'Persephone (Ancient Greek Religion & Lore)', 'Klaus Hargreeves Needs A Hug', 'and he gets one', 'He gets a Lot of hugs', 'Oneshot', 'canonical character coming back to life', 'I had an idea a while back and only just remembered', 'No Beta We Die Like Ben Hargreeves', 'Klaus Hargreeves-centric', 'Klaus Hargreeves Dies', 'chats with a God', 'And stops the apocalypse without realizing']",en,2509,1/1,8,183,16,1968,2022-07-13,T,G,C,C
40296255,"in paper rings, in picture frames, and all my dreams",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],87+8+21+,0+,['look!!! they love each other!!! awee'],en,3300,3/3,2,55,8,1193,2022-07-14,G,H,C,C
24668557,Ares and Athena through the years,1417968c64a4f6badf122f58b5a5f78e977a1884182b670112c6862365c05076,"['Norse Religion & Lore', 'Ancient Roman Religion & Lore']",46+149+28+907+627+388+822+447+92+328+12+21+8+89+10+5+13+4+16+14+26+3+32+603+,20+68+1033+1611+172+1151+81+443+363+1069+,"['Aglaia of the Charities/Hephaestus (Ancient Greek Religion & Lore)', 'Athena (Ancient Greek Religion & Lore)', 'Poseidon (Ancient Greek Religion & Lore)', 'Hermes (Ancient Greek Religion & Lore)', 'this fic contains basically every greek deity in the pantheon', 'but i was too tired to name every single character or pairing in this story', 'it gets really dark and gory at times', 'the roman gods being assholes', 'non-sexual half-sibling incest', 'the Olympians being a tight-knit fam', 'millennia of slow burn', 'Possessed Ares', 'Mentally Disturbed Ares', 'some really sick shit happens', ""Athena's world view gets shattered"", 'ares needs a hug', 'Aphrodite cares', 'Protective Olympians', 'Ares just goes through a lot of shit okay', 'forming new relationships', 'Getting Closure', 'non-sexual Ares/Athena', 'The Olympians Being The Olympians', 'Queerplatonic Aphrodite/Hephaistos', ""Athena isn't always wise"", 'Ares is actually smart', 'Zeus Cares']",en,81172,25/?,18,213,23,7273,2022-07-14,E,FHUO,VRU,W
40310997,Bright Angel Beauty,3eeec5add8e554e717a6657c1b37b5bdd373dfa85280246d1efd01c5b0636b66,[],87+21+8+,0+126+,"['(kinda!)', 'i just love them so much', ""the lack of fics about them is what's giving me the courage to post this lmfao"", 'mention of body image issues', 'some slight body dysmorphia?']",en,6211,2/2,5,153,23,2359,2022-07-15,T,H,C,C
40321788,"but you’ve got stars, they’re in your eyes",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],159+48+38+,+,['what a feeling by one direction is such a theseus/ariadne coded song'],en,890,1/1,1,7,0,72,2022-07-15,G,H,C,C
40167636,The Last Winter Harvest,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Ancient Greek Religion & Lore'],816+36+,+,"['Hades/Persephone (Lore Olympus)', 'Hades/Minthe (Lore Olympus)', 'Persephone (Lore Olympus)', 'Artemis (Lore Olympus)', 'Hecate (Lore Olympus)', 'Hades (Lore Olympus)', 'Apollo (Lore Olympus)', 'Aphrodite (Lore Olympus)', 'Daphne (Lore Olympus)']",en,9097,8/8,1,17,0,866,2022-07-15,T,H,R,C
30050646,Aidoneus,27f2cad014aa620b721c49cc13956cdd0c3e92ff266668d51a833239b10df91a,[],28+15+7+310+3+62+5+10+14+26+168+35+65+68+169+79+61+1+0+20+27+,6159+1421+1724+208+105+2+10+345+390+,"['hades/Prometheus', 'Poseidon (Ancient Greek Religion & Lore)', 'Nyx (Ancient Greek Religion & Lore)', 'Persephone (Ancient Greek Religion & Lore)', 'The great titan war', 'hades and prometheus', 'Dead Patroclus', 'Dead Achilles', 'House of Hades', 'Tartarus', 'Asphodel - Freeform', 'Elysium']",en,47726,20/22,18,62,12,2546,2022-07-15,T,HM,VD,W
40128762,Forbidden love,991a9834009b1d23aed611ec0607ff6e09dd33c8d5909b30bf33fd26ad25ee43,[],893+147+,5+39+452+140+120+237+608+883+2+6+4645+,['Phobos (Ancient Greek Religion & Lore)'],en,4840,5/?,0,2,0,148,2022-07-15,T,M,N,W
40339251,No Ballad will be written,f519092662526058b3391d12e0cee0e9a9ea3d8dcbde070a279e203520eaeffc,['Ancient Greek Religion & Lore'],45+0+,1368+0+7+,"['Rosalie Hale/Bella Swan', 'Rosalie Hale', 'Bella Swan', 'Bella Swan is Blind', 'Gorgon Rosalie Hale', 'Rosalie Hale is Medusa', 'High Priestess Bella Swan', 'Rosalie Hale is trying her best', 'Rosalie Hale Deserves Better', 'Human Bella Swan', ""Because it's me... have we met me? All I do is fluff apparently""]",en,1008,1/1,10,498,46,3092,2022-07-16,G,F,C,C
40345920,i know that i seem a little stressed out but you’re here now (and you’re turning me on),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],102+88+,105+723+173+,"['Poseidon (Ancient Greek Religion & Lore)', ""this doesn' t quite fit smut yet no?""]",en,1375,1/1,0,31,1,401,2022-07-16,G,H,CN,C
40352436,"Somewhere, Beyond The Sea",c1c32cb64e8b0e295423cd91878507f8a67e035ac88489e61da7c3e1a6742695,['Original Work'],891+13+37+,+,"['Blind!Artemis', 'Gay girls fishing', 'I wrote this in like a day while hammered']",en,1715,1/1,0,15,1,233,2022-07-16,G,F,C,C
40127772,The Resurrection of Olympus,2a17aac6e2845e912e6d82217a6ef9f4d8c1d90690c6e5204576ca930eddef87,['Original Work'],5+8+10+12+13+4+14+3+,52+23+459+,"['Athena (Ancient Greek Religion & Lore)', 'This is a concept i came up with at work', 'no idea what to tag yet']",en,4202,3/?,0,0,0,51,2022-07-16,N,FHM,V,W
38970843,Together. Always and Forever,b3a7059692cb02a33054d07dc04798eb4082e0f1358d324edcdea0a33aec42d6,"['The Vampire Diaries (TV)', 'Ancient Greek Religion & Lore']",7+3+0+,268+23+52+137+419+9+521+1690+208+562+2884+4443+3020+950+152+1579+3151+,"['Tatia/Original Mikaelson Character(s)', 'will add as I post - Relationship', 'Freya Mikaelson/Original Male Character(s)', 'Aaron Mikaelson', 'Tatia (Vampire Diaries)', 'Finn Mikaelson', 'Original Mikaelson Character(s)', 'Elijah Mikaelson', 'Klaus Mikaelson', 'Henrik Mikaelson', 'Rebekah Mikaelson', 'Kol Mikaelson', 'Freya Mikaelson', 'Amara (Vampire Diaries)', ""Tatia's Child (Vampire Diaries)"", 'Will add more as they appear', ""Tatia's Brother"", 'OC - Character', 'Caroline Forbes', 'Bonnie Bennett', 'Sheila ""Grams"" Bennett', 'Abby Bennett Wilson', 'Elena Gilbert', 'Davina Claire', 'Jeremy Gilbert', 'Sage (Vampire Diaries)', 'Tristan de Martel', 'Aurora de Martel', 'Lucien Castle', 'Persephone (Ancient Greek Religion & Lore)', 'Petrova Doppelganger(s)', 'Petrova Family', 'Qetsiyah (Vampire Diaries)', 'Petrova doppelgängers', 'Seer Character - Freeform', 'always and forever', 'only keeping things that spark joy', 'Salvatore Bashing (Vampire Diaries)', 'Mikaelson Family live by always and forever', 'Childhood Anxiety', 'Casual Murder', 'Found Family', 'mentions of torture', 'Celtic Mythology & Folklore', 'References to Ancient Roman Religion & Lore', 'mentions of slavery and indenture', 'references to apprentice programs', 'child labor references', 'World History', 'raiding and pillaging references', 'literally raising Hell']",en,24543,5/?,12,19,7,932,2022-07-16,M,G,NV,W
40356357,I Hear Them Call My Name,6ff8c49c767afb2e55f57f5a3b0b3a57e36de5f59dd602b0e0190348d1b04743,['Ancient Greek Religion & Lore'],+,23+2086+5550+103+3527+627+20+,"['unnamed main character - Freeform', 'Magic sorority']",en,2247,1/1,0,3,1,39,2022-07-17,T,G,N,C
40167936,You love me so hard and I still can't sleep...,cd7a54d6c05f1b2b231b81c45e99dd1c5a7ebbe619ee91c67e5d5b34fa552c8e,['Ancient Greek Religion & Lore'],54+123+,924+390+739+,"['Andromache & Helenus (Ancient Greek Religion & Lore)', 'Helenus (Ancient Greek Religion & Lore)', 'Song: A Pearl (Mitski)', 'Inspired by a Mitski Song']",en,2167,1/1,3,10,2,140,2022-07-17,T,G,N,C
40367241,FMS Froggys Mental works,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['medusa - Fandom'],+,221+421+41+380+,"['he/they pronouns', 'No beta we die like Eliza', 'Froggys Mental Stories']",en,1038,1/50,0,1,0,22,2022-07-17,T,FHGMU,VDRU,W
23000308,[希腊神话+圣斗士]Reductio ad absurdum（攻神归谬论）,e87209195cebf40c371a55bfe727434b29fb9c1c2157e8228a05364159fd7654,"['聖闘士星矢: 冥王神話 | Saint Seiya: The Lost Canvas', 'Ancient Greek Religion & Lore']",105+3+32+112+,113+885+2046+71+304+785+1398+,"['Cancer Manigoldo/Macaria daughter of Hades(Ancient Greek Religion & Lore)', 'Cancer Manigoldo', 'Hades (Lore Olympus)', 'Hades (Saint Seiya)', 'Hades | Alone (Saint Seiya)', 'Persephone (Ancient Greek Religion & Lore)', 'Hecate (Lore Olympus)', 'Macaria daughter of Hercules', 'Althea│Asphodel', 'Athena | Sasha (Saint Seiya)', 'Athena (Ancient Greek Religion & Lore)', 'Athena | Saori Kido (Saint Seiya)']",zh,119546,33/?,6,7,2,707,2022-07-17,N,HU,N,W
40369737,His Brother's Heart,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],107+23+42+,0+2259+3568+,"['Menelaus/Paris (Ancient Greek Religion & Lore)', 'Paris (Ancient Greek Religion & Lore)', 'Alternate Universe - No War (The Iliad)']",en,4231,1/1,4,29,2,397,2022-07-17,G,GM,N,C
40374156,Kore,c2bdb94c69d2e2f43c23cedf4e10c35f98f36aa120ee15eaf91d6baa999a53ad,[],7+44+67+355+548+3+5+14+409+138+,338+275+,"['Persephone (Ancient Greek Religion & Lore)', 'Hermes (Ancient Greek Religion & Lore)', 'Demeter jest toksyczna i to kanon', 'mniej Hadesa więcej Kory', 'dużo angstu']",pl,2589,2/?,0,3,0,57,2022-07-17,T,0,N,W
40394538,"all's fair in love and war, little brother",e115f5d6ee3500da4ba8907a3d0794b7ba96ceffaf48b45ee49b8c3cc84d0fc6,"['Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Percy Jackson & The Olympians (Movies)']",162+12+,172+121+3702+,"['Ares/Hermes (Percy Jackson)', 'Hermes (Ancient Greek Religion & Lore)', 'Ares (Percy Jackson)', 'Hermes (Percy Jackson)', 'canon-typical incest', 'Period-Typical Homoeroticism']",en,1288,1/1,0,32,2,542,2022-07-18,T,M,N,C
40271997,I- I think you've broken the controller...,cd7a54d6c05f1b2b231b81c45e99dd1c5a7ebbe619ee91c67e5d5b34fa552c8e,['The Song of Achilles - Madeline Miller'],100+11+41+59+,185+18+7834+380+2804+50+,"['Odysseus (Ancient Greek Religion & Lore)', 'Patroclus of Opus (Ancient Greek Religion & Lore)', ""because i'm a brit and i want to""]",en,316,1/1,2,14,2,105,2022-07-18,T,G,N,C
749970,Marik and Ryou,3ed6b30e85c76e3aac9c29c2f53e2216562bff99ae0785175e77c2b747078f22,"['Ancient Greek Religion & Lore', 'Ancient Roman Religion & Lore', 'Ancient Egyptian Religion']",+,566+6790+816+1975+108+1350+3442+687+1060+210+,"['Bakura Ryou/Yami Marik', 'Bakura Ryou/Marik Ishtar', 'Atem/Mazaki Anzu | Tea Gardner', 'Kisara/Priest Seto', 'Jounouchi Katsuya | Joey Wheeler/Kujaku Mai | Mai Valentine', 'Honda Hiroto | Tristan Taylor/Kawai Shizuka | Serenity Wheeler', 'Otogi Ryuuji | Duke Devlin/Everyone', 'Mahaado | Mahad & Mana', 'Marik Ishtar & Rishid Ishtar | Odion Ishtar', 'Bakura Ryou/Marik Ishtar/Yami Marik', 'Bakura Ryou & Thief King Bakura', 'Bakura Ryou', 'Thief King Bakura', 'Mutou Yuugi', 'Priest Seto', 'Ishizu Ishtar', 'Yami Marik', 'Marik Ishtar', 'Atem (Yu-Gi-Oh)', 'Mazaki Anzu | Tea Gardner', 'Jounouchi Katsuya | Joey Wheeler', 'Kujaku Mai | Mai Valentine', 'Honda Hiroto | Tristan Taylor', 'Kawai Shizuka | Serenity Wheeler', 'Otogi Ryuuji | Duke Devlin', 'Kisara (Yu-Gi-Oh)', 'Mahaado | Mahad', 'Mana (Yu-Gi-Oh)', 'Rishid Ishtar | Odion Ishtar', 'Akunadin | Akhenaden', 'Shada (Yu-Gi-Oh)', 'Karim (Yu-Gi-Oh!)', 'Zorc Necrophades', 'Kaiba Mokuba', 'Mutou Sugoroku | Solomon Moto', 'Alternate Universe - Greek Mythology', 'Stockholm Syndrome?', 'Multiple Personality Disorder', 'Vanishshipping - Freeform', 'Polarshipping - Freeform', 'Ardentshipping', 'Cheershipping', 'Crushshipping?', 'Apprenticeshipping sort of?', 'Deathshipping', 'Angstshipping - Freeform', 'Mizushipping', 'Altershipping', 'RIP Purposeshipping', 'Thief King Bakura is Called Akefia', 'Bakura Ryou and Thief King Bakura Are Related', 'Yami Yuugi | Atem Being an Asshole', 'Shadow Realm', 'WIP']",en,90000,29/?,76,69,5,2444,2022-07-18,M,GHM,C,W
40199778,Queer-tellings of Ancient Mythos,af55d03a28c054f728909a64c9fc111e24952ed8359740874f696e3223b4d2f7,[],9+,39+29+257+2115+5195+7+,[],en,10062,2/?,0,8,2,429,2022-07-19,E,M,C,W
40413834,Frénésie de violence,5f9a6043e59db5debd8226de59e5d124ae27fc27a8c274c7040b7d0dda6cebda,[],162+12+,2+98+2185+214+,"['Hermes (Ancient Greek Religion & Lore)', 'Epuisement générale']",fr,345,1/1,2,9,2,132,2022-07-19,T,M,N,C
40424211,You Don’t Have to Bend Until You Break,7efb454ebd7b8ec4df40064b7a91edda7099bc35082721af831b1efb86cb24b1,['Ancient Greek Religion & Lore'],+,9+496+,"['Klaus Hargreeves & Everyone', 'Klaus Hargreeves & Vanya Hargreeves | Viktor Hargreeves & Number Six | Ben Hargreeves', 'Klaus Hargreeves & Number Six | Ben Hargreeves', 'Klaus Hargreeves & Vanya Hargreeves | Viktor Hargreeves', 'Number Five | The Boy (Umbrella Academy)', 'Luther Hargreeves', 'Klaus Hargreeves', 'Number Six | Ben Hargreeves', 'Vanya Hargreeves | Viktor Hargreeves', 'Allison Hargreeves', 'Diego Hargreeves', 'Discussion of Death', 'Sober Klaus Hargreeves', 'Klaus is Confused', 'Ben is not afraid of calling out everyone', 'Good Sibling Number Six | Ben Hargreeves', 'Good Sibling Number Five | The Boy', 'Good Sibling Vanya Hargreeves | Viktor Hargreeves', 'the rest are learning', 'I don’t really do bashing', 'I do characters learning from their mistakes', 'except season 3 Allison', 'she can go die', 'Klaus and Vanya made a club growing up called the Useless Club']",en,2189,1/1,2,150,8,1398,2022-07-19,T,G,C,C
40377999,Sins of The Father,339924062e3620ae762f6562983abdac2a72c04bea21257ba4820581d81b2b96,"['Ulysses Dies at Dawn - The Mechanisms (Album)', 'Ancient Greek Religion & Lore']",+,10449+312+53+296+1496+,"['Hermes/Chione', 'Danae/Zeus', 'Hermes (Ulysses Dies at Dawn)', 'Zeus (Ulysses Dies at Dawn)', 'Chione (Ulsses Dies at Dawn)', 'Various Olympians (Mentioned)', 'Retellings of Ancient Greek myth in the UDAD setting', 'Zeus is the Worst', 'Implied abuse by a parent', 'Implied/ Referenced Rape/Non-con in later chapters', 'more tags to be added as the story progresses', 'Unequal relationships', 'Description of Injuries']",en,1809,2/?,4,6,0,244,2022-07-19,M,U,R,W
25151149,High-Flying Birds,1c9b33ccb76fd0f349ac81771928f63c1d4c558dc755bf19f0cb1367a3720a5c,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",15+51+0+,2670+617+2+198+652+43+80+10+490+36+27+15+0+51+5+6+53+,"['Achilles/Patroclus (Song of Achilles)', 'Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Deidameia (Song of Achilles)', 'Peleus (Ancient Greek Religion & Lore)', 'Start of Relationship', 'POV Patroclus', ""patroclus waxing lyrical about Achilles's hair"", 'POV Achilles (Song of Achilles)', 'Achilles in Skyros', 'pg 129 ""a bounty of hours""', 'we all knew it was coming', 'p.171 ""tell me again""', ""of course it's here too""]",en,73279,23/?,576,1641,365,47242,2022-07-19,E,M,C,W
40430928,The Sea Under The Stars,7b9a591213af1e77a890ea3df3f797d403ee6089b881b648e82db5c675b86388,['Ancient Greek Religion & Lore'],37+,219+1624+,"['Aziraphale/Crowley (Good Omens)', 'Crowley & Medusa', 'Crowley (Good Omens)', 'Aziraphale (Good Omens)', 'Crowley Loves Aziraphale (Good Omens)']",en,2065,1/1,16,66,3,290,2022-07-20,T,G,N,C
40432293,Of Warring Flames,3937f284ad601aea253658cf91e5012e13bce648a42eae50e1371344d2a133fe,[],46+21+8+,+,[],en,446,1/1,0,20,1,488,2022-07-20,G,H,N,C
22480906,Collision (Italian Translation),de338688c7390e7066dd0713524774a3e201260b9c20f1c83e8c27f945d53f8e,"['Greek and Roman Mythology', 'Norse Religion & Lore']",+,1647+58+1063+579+38+141+1341+2474+24+154+123+,"['Harry Styles/Louis Tomlinson', 'Zayn Malik/Liam Payne', 'teeny tiny winy eleanor/stan', 'even teeny tiny winier liam/sophia', 'Harry Styles', 'Louis Tomlinson', 'Zayn Malik', 'Liam Payne', 'Niall Horan', 'Eleanor Calder', 'Stan Lucas', 'there are plently of small characters that are there for like a minute', 'fair amounts of gods/goddesses', 'and fairytale characters', 'Grimm Fairytales - Freeform', 'Wonderland', 'Fairy!Louis', 'Dark!Harry', '(i guess)', 'eventually', 'Bottom Louis', 'regarding the warning: there is one scene with fairly descriptive violence', 'i’ve put a warning in the notes on that chapter so u can be prepared/avoid it if u want']",it,256743,39/?,3,33,13,2337,2022-07-20,N,M,V,W
40447845,Brother Boar,143893e38293a3d14c578f83ec4495d88e0d87639017ecb6e6cda6957111eae2,[],131+12+21+4+,571+393+521+560+161+94+162+500+425+,"['Polyphemus the Cyclops (Ancient Greek Religion & Lore)', 'Athena (Ancient Greek Religion & Lore)']",en,4319,1/2,1,23,0,530,2022-07-20,T,G,V,W
40490022,The fate worse than death,9a1a627af25619cde8f89ed1f1c865762274bab7a6f1e6e37d26362cfb8a273e,['Lore Olympus (Webcomic)'],3+,116+50+,"['Persephone (Lore Olympus)', 'Persephone (Ancient Greek Religion & Lore)', 'Hades (Lore Olympus)', 'Persephone The Bringer of Death', 'No beta we die like those mortals']",en,536,1/1,0,11,1,120,2022-07-21,G,G,N,C
40465608,The Rescue of Young Asterius,75a3a24781226bd66eef5d8931f9fe01e7bd1be39aa8f850d30d402a11f89548,['Ancient Greek Religion & Lore'],702+,55+422+174+8+,"['Asterius | The Minotaur/Theseus (Hades Video Game)', 'Pasiphae & her children', 'Theseus (Hades Video Game)', 'Asterius | The Minotaur (Hades Video Game)', 'Pasiphae (Ancient Greek Religion & Lore)', 'Catreus', 'Ariadne (Hades Video Game)', 'Young Asterius', 'In this household we hate Minos', 'Well for this story anyway']",en,6697,1/1,11,131,23,782,2022-07-21,T,GM,N,C
40481991,Mythos - Chapter 5 | Steven Grant/Marc Spector x Reader,3e29a272fca0ff26205b1be3136f7f4d45082291e627270d7776f142dc28361a,"['Oscar Isaac - Fandom', 'Greek Mythology', 'Egyptian Mythology']",+,126+,"['Steven Grant x Reader', 'Steven Grant', 'Marc Spector', 'Feelings of guilt', 'Feelings of Self-Doubt', 'brief mention of did']",en,5743,1/1,19,89,4,989,2022-07-22,G,H,C,C
36879106,Hadestown by Hadestown,acdf59f2fb788e670060daeeda65b0257c1ca21da9d19db14abe331ce332d040,"['Hadestown - Mitchell (Broadway) RPF', 'Ancient Greek Religion & Lore']",6+1+,92+155+249+,"['Hades/Persephone (Hadestown)', 'Eurydice/Orpheus (Hadestown)', 'Eurydice & Hades (Hadestown)', 'Hades & Orpheus (Hadestown)', 'Hermes & Orpheus (Hadestown)', 'Eurydice & Persephone (Hadestown)', 'Hermes & Persephone (Hadestown)', 'Eurydice & The Fates (Hadestown)', 'Hades (Hadestown)', 'Persephone (Hadestown)', 'Eurydice (Hadestown)', 'Orpheus (Hadestown)', 'Hermes (Hadestown)', 'The Fates (Hadestown)', 'The Workers (Hadestown)', 'Inspired by Hadestown', 'Alternate Universe - Hadestown Fusion', ""Alternate Universe - Orpheus Doesn't Turn Around (Hadestown)""]",en,3070,7/?,5,46,6,686,2022-07-22,N,H,C,W
