tag,count,href,category
Amanda De Santa & Michael De Santa,4,/tags/Amanda%20De%20Santa%20*a*%20Michael%20De%20Santa,r
Sandy Shores (Grand Theft Auto),8,/tags/Sandy%20Shores%20(Grand%20Theft%20Auto),f
Jay Norris,1,/tags/Jay%20Norris,c
Cris Formage,6,/tags/Cris%20Formage,c
Rob Otte,1,/tags/Rob%20Otte,c
English Dave (Grand Theft Auto),6,/tags/English%20Dave%20(Grand%20Theft%20Auto),c
"Juan ""El Rubio"" Strickler",6,/tags/Juan%20%22El%20Rubio%22%20Strickler,c
Miguel Madrazo,6,/tags/Miguel%20Madrazo,c
Executive Assistant (Grand Theft Auto),1,/tags/Executive%20Assistant%20(Grand%20Theft%20Auto),c
Agent 14/Executive Assistant (Grand Theft Auto),0,/tags/Agent%2014*s*Executive%20Assistant%20(Grand%20Theft%20Auto),r
Miguel Madrazo/Original Female Character(s),3,/tags/Miguel%20Madrazo*s*Original%20Female%20Character(s),r
Michael De Santa's Father,2,/tags/Michael%20De%20Santa's%20Father,c
Niko Bellic/Packie McReary/Gordon Sargent,0,/tags/Niko%20Bellic*s*Packie%20McReary*s*Gordon%20Sargent,r
Niko Bellic/Karen Daniels,3,/tags/Niko%20Bellic*s*Karen%20Daniels,r
Thornton Duggan,3,/tags/Thornton%20Duggan,c
Miguel Madrazo/Pavel,1,/tags/Miguel%20Madrazo*s*Pavel,r
Franklin Clinton/Margot Robbie,1,/tags/Franklin%20Clinton*s*Margot%20Robbie,r
Franklin Clinton & Simeon Yetarian,1,/tags/Franklin%20Clinton%20*a*%20Simeon%20Yetarian,r
Franklin Clinton & Jimmy De Santa,2,/tags/Franklin%20Clinton%20*a*%20Jimmy%20De%20Santa,r
Julio Thomas,0,/tags/Julio%20Thomas,c
"Kaleb ""Kleb"" Rush",0,/tags/Kaleb%20%22Kleb%22%20Rush,c
Niko Bellic/Michael Keane/Packie McReary/Gordon Sargent,0,/tags/Niko%20Bellic*s*Michael%20Keane*s*Packie%20McReary*s*Gordon%20Sargent,r
Tom (Grand Theft Auto),5,/tags/Tom%20(Grand%20Theft%20Auto),c
Tom Connors,0,/tags/Tom%20Connors,c
Ms. Tammy (Grand Theft Auto),1,/tags/Ms*d*%20Tammy%20(Grand%20Theft%20Auto),c
Dante Thomas,0,/tags/Dante%20Thomas,c
Jesse (Grand Theft Auto),0,/tags/Jesse%20(Grand%20Theft%20Auto),c
Michael De Santa/Jesse,0,/tags/Michael%20De%20Santa*s*Jesse,r
Pavel (Grand Theft Auto),6,/tags/Pavel%20(Grand%20Theft%20Auto),c
Steve Haines/Devin Weston,2,/tags/Steve%20Haines*s*Devin%20Weston,r
Eric Cartman/Trevor Philips,0,/tags/Eric%20Cartman*s*Trevor%20Philips,r
Raymond (GTA V),7,/tags/Raymond%20(GTA%20V),c
Los Santos Golf Club,2,/tags/Los%20Santos%20Golf%20Club,f
Cliffford (Grand Theft Auto),0,/tags/Cliffford%20(Grand%20Theft%20Auto),c
